t1,t2,t3,t4,t5,t6
490.9965678134167,286.89833212124023,75.6153939960758,10.660541037522679,39.791706602825556,42.40073507356263
519.1420266497222,327.2366328297617,108.07294172380101,24.586075269661325,42.01503152138167,42.086530270253746
544.0267727105628,366.73462943413784,142.2440340058514,40.292203036560394,44.920305363348604,41.693679507216615
564.911333077472,404.5088548739024,177.5635415644199,57.643281402234166,48.51769309056087,41.242523653577166
581.1169837175089,439.64442261828214,213.3637096248091,76.43489615779448,52.79682741730967,40.75402700650193
592.0657999141678,471.23585626999426,248.89333090174622,96.39365976460611,57.7252467984069,40.248992601689125
597.3184696401937,498.43192659951495,283.3445617544561,117.18085135663125,63.24755203922313,39.74723735000035
596.6065817892307,520.4813010385842,315.886175242208,138.40015954521,69.28541549644726,39.266769311650485
589.8563843715959,536.7754623548843,345.70132299122236,159.60947695301303,75.7385396093234,38.82301120105062
577.2016423011826,546.8853709820874,372.027298950918,180.33635284049296,82.48661202355382,38.428112670633965
558.9841469268225,550.588746769469,394.1944430601945,200.09637139119596,89.39224579880693,38.09038911874068
535.7415351638498,547.8855965187,411.6612474395141,218.41342562092353,96.30482932608498,37.813917088625765
508.1832335882764,539.0006312886113,424.0429533251399,234.84063596062998,103.06514673735255,37.59830643169715
477.15641368079736,524.3723832246259,431.13143595013076,248.9805469124156,109.51057131908497,37.43865815922209
443.6047034219246,504.6300077048295,432.90491204595605,260.50324217529686,115.48058716496459,37.32570526980028
408.52295378391483,480.5598062695314,429.52688602735424,269.1611516221362,120.8223627134633,37.24612278178886
372.91155607508193,453.0643133856243,421.33467430219594,274.7995708950051,125.39608733130183,37.18298358582984
337.733645759215,423.11727627499295,408.8187079943276,277.36225094674586,129.0797904430707,37.116329243062076
303.8780539611018,391.7179879158709,392.5945202492853,276.8918050077042,131.77339165419022,37.02381992950085
272.1301587581498,359.84822183886234,373.36980700073497,273.5250830128744,133.40177769955915,36.88142554466835
243.15194533598142,328.4345174037125,351.90917332833556,267.48403715638307,133.91676396381698,36.664120491084944
217.47171330782223,298.31785932851494,328.99913931494035,259.06291075528327,133.29786952421574,36.34654750965625
195.48306752621184,270.23198380449105,305.41570889977095,248.6127992435714,131.55190916296246,35.90362079374458
177.45217090939616,244.79072403112943,281.8963559873212,236.52474225721392,128.71147745533625,35.31104489026855
163.53177142494164,222.48406597640013,259.1177215786367,223.21250774262185,124.83246323970369,34.545733102518405
153.78025775358557,203.68198401153145,237.67971510051424,209.09613308041136,119.99078294141424,33.58611674831622
148.18393936238957,188.64470246946797,218.09613755344114,194.58711400881597,114.27855522595075,32.41234428566325
146.68085545903324,177.53779296935227,200.79144540525814,180.0759051978705,107.79995582539617,31.006376675562063
149.18464856857275,170.45045509296926,186.10288659606266,165.9221442844202,100.66699031244757,29.351992178898136
155.60734138001968,167.4154089479999,174.28697920776966,152.44776018351246,92.99540578325275,27.43471992780049
165.88018012216634,168.42901128374106,165.5291678630758,139.93289843797186,84.90093273444249,25.241726969787567
179.97201015177876,173.47044767488515,159.95546784679172,128.61440711837855,76.49600954035573,22.76168797638414
197.904894861065,182.5191097118764,157.64496850682312,118.68648549714547,67.88709785053896,19.98467035262336
219.76685288666795,195.56950249021267,158.64218783886568,110.30300716115975,59.172651848270704,16.90206996590781
245.72165644278144,212.64321736446678,162.96842167828004,103.58098684848017,50.44176110744083,13.506633968243536
276.0156000496527,233.7976314310204,170.63138965531482,98.60465976124902,41.773448517506914,9.792606988013937
310.9810167797513,259.1310521996272,181.63262801461818,95.42967498094393,33.23657330445929,5.756035020232536
351.03609889183645,288.7840167285207,195.9722057449844,94.08696192824723,24.890265528161137,1.3952572862716384
396.68029002163007,322.9363914053286,213.65044188435542,94.5859023507177,16.784802672531107,-3.2883902453282294
448.4841852099727,361.79982216324237,234.66638208298417,96.91652348464231,8.96283039776878,-8.289645513471278
507.07254303368364,405.60498364837485,259.0128613119773,101.0505162524759,1.460826947899637,-13.598163898129638
573.0987350802376,454.583005313649,286.66805143310813,106.9409730808768,-5.68928750495304,-19.19714981770038
647.2088014686385,508.94045427895475,317.5834844940904,114.52083227213103,-12.45849088230122,-25.061811726798698
729.9933309312854,568.8273745783339,351.6686730523319,123.70010996980069,-18.81903747585822,-31.157699388142063
821.9257335443325,634.2981655595917,388.7726335982382,134.36209697273972,-24.742958257453534,-37.4390084507779
923.2862164351162,705.2655680273411,428.66286932738547,146.3587956512115,-30.20076297427604,-43.8469647795654
1034.071984027311,781.4487400481922,471.0026868877458,159.50597019596879,-35.160420950946204,-50.30842758363854
1153.8959024599424,862.3173452351003,515.3280994382507,173.57827742660763,-39.58669525007295,-56.73487340026153
1281.878066288773,947.0347091240369,561.025981976048,188.3050289079986,-43.44090176091527,-63.021938979843036
1416.537267767691,1034.404342806757,607.3155546867574,203.36719915867414,-46.68115890288628,-69.04970623701232
1555.6920678424099,1122.8253549497713,653.235620207297,218.39632823424344,-49.26318259021935,-74.68390277506228
1696.3836590186213,1210.2632916169316,697.6402022143646,232.975957870511,-51.141662555516874,-79.77816361737132
1834.834545566767,1294.2435376492915,739.2052499723513,246.64617714176578,-52.272228206968016,-84.17745135893225
1966.4577356140187,1371.8743489324488,776.448813852896,258.9117271889413,-52.61397404805214,-87.72266245297075
2085.930139657547,1439.9056479888502,807.7665038502361,269.2539206428536,-52.132466996850994,-90.25635867547994
2187.340800939557,1494.8277580703532,831.4830906746073,277.1463723533238,-50.803103290114024,-91.62945975030125
2264.4192566710535,1533.0112388343953,845.9198151805542,282.07422485097334,-48.61462568403846,-91.70862345846864
2310.8418714230183,1550.8850401796908,849.4754090129012,283.5562048141104,-45.57255887274486,-90.3839337677363
2320.6049075542523,1545.145609613145,840.7171274391189,281.1684947598253,-41.702280224039484,-87.57642791679459
2288.443316349264,1512.9848486595845,818.4764361590353,274.5690832833728,-37.05142218584189,-83.24493280393209
2210.265002014271,1452.320530058384,781.9425943927529,263.52100707608946,-31.691309210610182,-77.39166109471773
2083.563078447206,1362.0096397033276,730.7464621181655,247.91275719729654,-25.717170622331704,-70.0660467393099
1907.7648321210763,1242.0237375604984,665.0266296689923,227.77412262492555,-19.24694277222794,-61.366381826518186
1684.4768655461116,1093.566326969467,585.4705606571348,203.28590587325456,-12.418575896248178,-51.43894956213487
1417.5918263695582,919.11560279647,493.3248977874283,174.78227171709776,-5.385885389046076,-40.474522711953675
1113.2330940173072,722.3816914953168,390.3713338513564,142.74496466687276,1.6868783565929295,-28.702298032176127
779.5288493385581,508.17510343458,278.8673060772932,107.78921803205168,8.631437805842577,-16.38154530150502
426.2243932962528,282.19175918190496,161.45393695043325,70.64182448506608,15.28246123770276,-3.7914425426752834
64.15917709869144,50.7285668091122,41.03675672278679,32.11248084993268,21.48461455727749,8.780274564403731
-295.34966297851986,-179.64901609150368,-79.35257733321465,-6.939909497489457,27.099178059294864,21.049119085042015
-641.1646146820557,-402.4607281222748,-196.70344257049192,-45.64385754366788,32.009737805013216,32.74534920274074
-962.9685118064097,-611.657501843668,-308.1712841837704,-83.15246228318844,36.12653476667935,43.62442285614263
-1251.8332516907597,-801.9315689748364,-411.20975957469886,-118.67872784648308,39.389170470425505,53.47577851313533
-1500.6695898015132,-968.966564325419,-503.6805828312006,-151.5267930560336,41.767512226477216,62.12946275059482
-1704.5248051669619,-1109.6101023981637,-583.9339278716008,-181.11721622218838,43.26079734885852,69.46031327407101
-1860.7119504279883,-1221.9595094902652,-650.8551429927476,-207.00498416695072,43.895086161188836,75.3896079285117
-1968.772147397695,-1305.3601238330132,-703.8766847592226,-228.88953360470975,43.71934169435242,79.88428469664609
-2030.2876139489051,-1360.3237181052666,-742.9572197888216,-246.61671799353877,42.80050715600878,82.9540058223974
-2048.5758673106775,-1388.3812108987247,-768.5324358878012,-260.17325783194343,41.21800305544075,84.64646697352539
-2028.3035773021547,-1391.8882703856466,-781.4440020479999,-269.6747204969217,39.058072675390804,85.04143176996152
-1975.0613817142396,-1373.8043910332603,-782.8541851139339,-275.348446110365,36.408371248575,84.24400139568267
-1894.9389470516662,-1337.4656213836315,-774.1538528506892,-277.5130467815859,33.35312894522292,82.37761243212104
-1794.1336097072135,-1286.3687191778822,-756.8710577563805,-276.5561558740472,29.969131585496736,79.57720192424763
-1678.6174028235043,-1223.9806940504425,-732.5862711676259,-272.91200727206717,26.32266778137977,75.98289809443902
-1553.8776245927504,-1153.5831387646556,-702.8588351642443,-267.04021095958586,22.46749817540322,71.73450000193994
-1424.7366819053307,-1078.156094679161,-669.1675414312343,-259.4067975496984,18.443820713886414,66.96691105110821
-1295.2488058596996,-1000.301982540298,-632.8666307574844,-250.46827009942942,14.278141736753962,61.80659894762533
-1168.6650546719504,-922.2067294692853,-595.1570899694221,-240.65906340943084,9.983919202795303,56.36907529511405
-1047.4540689004205,-845.632830946521,-557.0720059125545,-230.38249951334348,5.562821764422875,50.75732555411269
-933.3642514506281,-771.937730442639,-519.4739639253594,-220.00506512107302,1.0064434199598224,45.061076013755354
-827.5130852729623,-702.110476015135,-483.06204747662656,-209.85363506187974,-3.701675793939561,39.35675810554403
-730.4907050098595,-636.8199344556518,-448.3858656400513,-200.21512932195625,-8.583851909926349,33.70801966637466
-642.4670922049658,-576.4686823722718,-415.86414227850236,-191.3380170778953,-13.665985003869874,28.166634607166497
-563.2948917767691,-521.2478235167101,-385.8056722249151,-183.43506122076585,-18.975289679478998,22.773673521784282
-492.60246480992635,-471.18920544706094,-358.43081425812187,-176.68672052130455,-24.538081208877223,17.560814858055494
-429.8741275684066,-426.21267443565847,-333.8920870387106,-171.24468233488872,-30.377652392616064,12.551696563562171
-374.5164213784329,-386.1670143605301,-312.2928156069608,-167.23507594902975,-36.51226489973433,7.763229378341388
-325.9106535017871,-350.8640099005727,-293.70311176027394,-164.76100657894844,-42.95327461622264,3.20681354922859
-283.4528603743941,-320.10564294515933,-278.1727460204788,-163.90414622990818,-49.70341273461333,-1.110580373610139
-246.58283469306065,-293.70478894652206,-265.7406792421628,-164.7252161391703,-56.75525158729774,-5.1854894172816834
-214.80401433216468,-271.49996060385854,-256.44117523944084,-167.2632942011755,-64.0898946603375,-9.017203463675738
-187.69594765296594,-253.36469269890802,-250.30652562113417,-171.53397883352528,-71.67594160081495,-12.60717514186535
-164.9208140070672,-239.21211941458637,-247.3665011443859,-177.52653773056463,-79.46878901026976,-15.958582450675447
-146.2251649080604,-228.9952070564962,-247.6447176787,-185.2002649890233,-87.41033414132079,-19.076025326876547
-131.4377201044487,-222.70300860548497,-251.15218481903239,-194.48036107024197,-95.4291492973714,-21.965332477154046
-120.46374871441154,-220.3532331206213,-257.87840295852874,-205.25373312453766,-103.44118824288596,-24.63345172168509
-113.27632117708384,-221.98139635266952,-267.7804964293533,-217.36518251767833,-111.35107135114765,-27.088395712445717
-109.90455521037079,-227.6268546145662,-280.77101567082696,-230.61449437117503,-119.05397339570104,-29.339215077213325
-110.41891182653556,-237.31612889087825,-296.70520242812506,-244.7549618407418,-126.43810753732988,-31.395972700725512
-114.9136315420844,-251.0440978396537,-315.3686734311521,-259.4938569634089,-133.38776277026014,-33.26969588089661
-123.4865340746048,-268.75386416065436,-336.4666179525065,-274.49529287414396,-139.78681231674844,-34.97228735645309
-136.2166260837623,-290.31635587332624,-359.61569645535053,-289.38580476598486,-145.52257035370326,-36.51638151377537
-153.1402500793126,-315.5109797819287,-384.33984282410967,-303.76280956396914,-150.48983764512622,-37.915138207980426
-174.22683227593114,-344.0088584790847,-410.0710852897887,-317.2058932918576,-154.59494691377247,-39.18197327459822
-199.35560691394343,-375.3603101519186,-436.1562919442676,-329.2906335444115,-157.75959964925832,-40.330231598502394
-228.29496090537688,-408.98822875436673,-461.87040827564306,-339.6044117265214,-159.92428040365283,-41.37281512751919
-260.6862040073328,-444.18885494637135,-486.43629491620334,-347.7634302421095,-161.0510443226083,-42.3217840166077
-296.03357763544835,-480.14107446413936,-509.0507206248141,-353.4299507612068,-161.1254992168433,-43.18795370635913
-333.7021322777588,-515.9248404953479,-528.9154637179124,-356.32863765906814,-160.1578439004783,-43.98051375018886
-372.92471035280596,-550.548616431116,-545.2718854745405,-356.26084802067874,-158.18287729425933,-44.706695256751516
-412.8186749012318,-582.984928767694,-557.4368315544837,-353.1157706159831,-155.2589540513231,-45.371512677951515
-452.41226094212607,-612.2122852971764,-564.8373627587613,-346.8774844635089,-151.46592734900693,-45.977602282630045
-490.67956148799186,-637.2609465713849,-567.0416751604454,-337.6272739444495,-146.90218262505124,-46.5251741418904
-526.5822845109342,-657.2594398948493,-563.7836820109428,-325.54088033193375,-141.68092209259544,-47.01208715486454
-559.1156356032342,-671.4783666563428,-554.979107268819,-310.8807569131448,-135.925904140267,-47.43404810525837
-587.3550992855979,-679.3680432690996,-540.7315607699591,-293.98378753329257,-129.7668706339689,-47.78492666543417
-610.500600039086,-680.5868637041791,-521.3278720530817,-275.2452852705274,-123.33490660717987,-48.05716946410766
-627.9145814514376,-675.0179623151136,-497.2228698089535,-255.10037130232368,-116.75797046621071,-48.242288632905776
-639.1509649031309,-662.7727269523677,-469.0147055501353,-234.00401447895277,-110.15680992961939,-48.33139439869348
-643.9727059371576,-644.1808607939422,-437.41262862591606,-212.41107257118404,-103.6414422172052,-48.31573788074651
-642.3566780934262,-619.7678856277031,-403.19973191100166,-190.75761383857449,-97.30833035475423,-48.187229633962275
-634.4857647172261,-590.2220789310938,-367.1935352687203,-169.44462402180693,-91.23833535040384,-47.93890171687983
-620.7291923596922,-556.3537126590962,-330.20732393197443,-148.82494290199043,-85.49547104152627,-47.56528592839245
-601.613157303263,-519.0500141583702,-293.01491691915584,-129.19395855143418,-80.12643887897036,-47.06268785687394
-577.784561416584,-479.2294446259985,-256.3210490859388,-110.78425256173486,-75.16087734899425,-46.42934482409051
-549.9711035922111,-437.79868504298787,-220.73888120441998,-93.76407112603884,-70.61222767706542,-45.665464870507286
-518.9410346629611,-395.61518051857837,-186.77539475962797,-78.23922483015969,-66.4790953343607,-44.77315278388698
-485.4655936933974,-353.45730908256246,-154.82467486826786,-64.25781589154094,-62.74697598638127,-43.7562370562931
-450.28656398438306,-312.0033231561777,-125.16841929878248,-51.81706680969589,-59.390214201521175,-42.620017950232224
-414.0906133361443,-271.81928148546245,-97.98249747702002,-40.871480219530234,-56.37407200671393,-41.37096114622977
-377.4912272354612,-233.35535601481615,-73.34805769977217,-31.341588536159556,-53.656800229948175,-40.01636353601851
-341.0182169992428,-196.94924687381993,-51.26555257363597,-23.12263947302838,-51.19162621779171,-38.564017636755615
-305.11408224922184,-162.83502022780326,-31.670105550809875,-16.09269154688705,-48.92859462975483,-37.02189903582028
-270.1359950337088,-131.15551230646486,-14.446839522741055,-10.119742997460088,-46.81622141501411,-35.39789757553097
-236.36188413977396,-101.97649892313015,0.5549156135641979,-5.067670207577047,-44.80294289590316,-33.69960808175953
-203.99903149255744,-75.30106774908118,13.509276370735433,-0.8008928763208676,-42.838360635197915,-31.93419079469374
-173.19371816678012,-51.082989498168565,24.603716480813986,2.812197820443423,-40.87429740600143,-30.108305730506952
-144.0407255573185,-29.23829845212021,34.031325084522194,5.8969212950144545,-38.86568951113925,-28.228119406190388
-116.59184797721048,-9.654702070751314,41.985258279674085,8.570913023904323,-36.77134572795811,-26.29937705345515
-90.86294678815322,7.801204141279861,48.655060869248146,10.943435798332334,-34.55460347440014,-24.32752892117386
-66.83942176715804,23.278668270144525,54.22444171895378,13.115173719592368,-32.183908916417415,-22.317895741295033
-44.48025506734905,36.93903833026986,58.87006022243048,15.178300726632854,-29.633340445124958,-20.27585606947921
-23.720975182587388,48.953045067796104,62.76090895478488,17.21664472448966,-26.8830852315968,-18.207037109232786
-4.475986801909036,59.49862036044025,66.05794202388965,19.30580658859886,-23.91986755048306,-16.11749083154
13.359275445739481,68.75883072790637,68.9136833943256,21.513135620886384,-20.737316461994162,-14.01383869737138
29.905969005319886,76.91961512218855,71.47164022495747,23.897505578462507,-17.33625047281486,-11.903371000944441
45.29894650688593,84.16714223485184,73.86543206967579,26.5088753827545,-13.72484910346672,-9.794090628256036
59.68317618571315,90.68472586492624,76.21762048603453,29.387654204523095,-9.918676855918385,-7.694695640360712
73.2094510905946,96.64934353722121,78.6382816112863,32.563920735906045,-5.940524636684314,-5.614500234700177
86.029481648211,102.22788537306775,81.22340597000456,36.05657056015335,-1.820037654538126,-3.5632989261699155
98.29056572844902,107.5733142674409,84.0532365904039,39.872483353139174,2.4068928084169308,-1.5511837814805194
110.13010036952629,112.82094593635439,87.190670955128,44.005813016542945,6.698983976716685,0.4116712298597367
121.67023829242864,118.08506230939301,90.67985718440507,48.43750850753168,11.010657213661872,2.3152416828495372
133.013002193259,123.45605927933805,94.54511253945793,53.135170735993604,15.293351975174312,4.149881416470118
144.23615457294773,128.99830524130098,98.79028443459588,58.053341015797116,19.497017548272193,5.906530383203464
155.39008543820654,134.74885454675763,103.39866130706285,63.134298806022855,23.57172554696744,7.576885761871819
166.49592939356012,140.71712299501067,108.33352272361371,68.30942074475458,27.46933264683728,9.153524489135295
177.54506159237906,146.88559238772314,113.53939427821527,73.50111964423402,31.14511403544459,10.629970768488572
188.5000520334246,153.21156842881732,118.94404234090146,78.62534229729634,34.55928466014423,12.000708336281814
199.29708240308244,159.62997068154922,124.46120614501388,83.59456066413452,37.678328177416205,13.261143592051098
209.84975139943094,166.05708472668553,129.99402050851063,88.32114525714287,40.47606255781053,14.407531361102393
220.05411574505766,172.39515555971562,135.4390333441508,92.72096618357858,42.93438596558402,15.436879313277368
229.79473802511316,178.53764917630994,140.6906710453282,96.71703079813524,45.04366563270044,16.346849317950635
238.9514430593312,184.37495909526143,145.64595611250954,100.24294185712711,46.80275436075439,17.13567391279678
247.40642655263338,189.80029035767635,150.20924017170424,103.24595060122346,48.21864212504891,17.80210354613681
255.05131860502584,194.71542025660943,154.2966872901153,105.68938837915742,49.30577208098065,18.345395589593174
261.7937855552434,199.03601781236335,157.8402322199028,107.55428961988035,50.085069298467204,18.765349881314688
267.5632609855732,202.69620730891964,160.79074964891788,108.84006738477349,50.582745330416486,19.062388552393102
272.31543324411234,205.6520880794435,163.12020547970866,109.5641672767253,50.82895128647245,19.237671032774074
276.0351828504381,207.88397403273038,164.82261887361616,109.76070085131768,50.85635600918509,19.29322933949487
278.73775605732493,209.3971903748575,165.91374086511965,109.47813885871871,50.69872435842388,19.232104788417995
280.4680750565869,210.22135708917256,166.42944582101674,108.77621970288567,50.389564108160826,19.058465657007446
281.29821255417255,210.40819203030696,166.4229279485881,107.7222915412365,49.96089952940033,18.777686252820914
281.32318842477605,210.02797221145255,165.96088737442324,106.38735064225338,49.44221659264061,18.39637115938403
280.6553676707518,209.16489042789783,165.11896987791013,104.84205914851294,48.8596101828477,17.92231367610502
279.41784102109904,207.9116264447153,163.9767830689028,103.15302010202369,48.2351490473107,17.36438394746084
277.73724281738004,206.3635096458472,162.6128435910346,101.37955728570942,47.58646050866338,16.732349171156052
275.7364985778107,204.61267769321526,161.09981154761726,99.57119577562368,46.92652516172957,16.036634765416853
273.5279934538753,202.74263077043983,159.5003397053532,97.76597207440487,46.26366245476719,15.288040752306038
271.2076131204346,200.82354405613597,157.86380921327637,95.98962781301734,45.60168157461738,14.49743136415749
268.85003458395573,198.90863600921517,156.224146406423,94.25566628708332,44.94016848636545,13.675417737589964
266.5055432335023,197.03180332867709,154.59882457564714,92.56618405947191,44.274879161301214,12.832053512527567
264.198533769365,195.20663340822787,152.98905925808683,90.91333665113692,43.59821060808714,11.976561415700605
261.9277272020499,193.42680096878217,151.38111454428184,89.2812620761593,42.89972479995866,11.117105859268108
259.6680147373565,191.66775642799985,149.7485590770222,87.64827043446667,42.166705365760464,10.260622697451304
257.37373182158206,189.88952752083625,148.05525008114392,85.98911141254345,41.38473233505624,9.412713044455252
254.9830797464986,188.04038900457516,146.25878591368144,84.27715179761252,40.53826564476988,8.577603900414928
252.42335329522226,186.06111199527402,144.3141537896191,82.48632793208935,39.61123291616203,7.758174592958391
249.6166034103635,183.88948617078935,142.17730864551876,80.59277852208506,38.58762066897479,6.956044928258571
246.48536346257282,181.46481395664244,139.80844859457068,78.57610627902206,37.452070247127025,6.171718536596844
242.95809360051234,178.7321030583974,137.1747975682096,76.42025783257759,36.190480030612065,5.404773161611206
238.97404514343546,175.64572793646937,134.2527610334696,74.1140463817134,34.7906139171944,4.654088467867666
234.4873100209551,172.17238668317887,131.0293802963147,71.65136797186754,33.24271267562696,3.918101175056764
229.46989226999403,168.29324153938785,127.50306928863994,69.03117868731468,31.54009988540735,3.195076813525774
223.91371303854035,164.0051934579378,123.68367008448263,66.25730623747772,29.679768245833785,2.483387010743537
217.83153153404047,159.3212988300238,119.59190600392631,63.33816626457529,27.662925667313573,1.7817808930746715
211.25682707763588,154.27038589696588,115.25834165994934,60.28644289475922,25.495474468936244,1.0896389214299367
204.24273841992792,148.89596685074355,110.72197667359826,57.11877681914211,23.18839197716112,0.40719734098560956
196.86019374014353,143.25456784450756,106.02860430916338,53.85548499831196,20.75797762886326,-0.2642684608340886
189.19538772651472,137.41361298143278,101.22905935726911,50.52031639749363,18.22593103546682,-0.9223128665747677
181.346771543656,131.4490007896514,96.37746346470308,47.14023021408361,15.619227926430451,-1.5632512801622127
173.42171909698615,125.44250452549753,91.52955356963567,43.74516869534569,12.969766806012753,-2.182161949614387
165.53302130609066,119.47911324288155,86.74115317833603,40.36778719660315,10.313768591245612,-2.772963938607718
157.79534200891914,113.64441156344047,82.06681988038622,37.04310037140233,7.690924186024827,-3.3285733439900356
150.32174763054482,108.02207511554032,77.55867838712453,33.80800551390536,5.143300267638816,-3.841135643360458
143.22040064888878,102.69153806846361,73.26542861181272,30.700651748533083,2.7140305560411937,-4.302327314495971
136.59148650987856,97.7258710194872,69.23150434934057,27.75963616651846,0.44583724465308183,-4.703714904712529
130.5244266982781,93.18989307540032,65.49635069488181,25.023023947083374,-1.6205563722821603,-5.037154936398527
125.09541814941466,89.1385320525113,62.093787484052065,22.527207508466148,-3.44804728924942,-5.295213860174105
120.36533134249053,85.61544141511177,59.0514311108682,20.305638204070917,-5.004723749946657,-5.4715841618351435
116.37799580928734,82.65188142270264,56.39015691861408,18.38748138826334,-6.265297025075796,-5.561471101564807
113.15890140744644,80.26587403318199,54.123597412083456,16.79626030623686,-7.212307172699088,-5.561924724725611
110.71434511195233,78.46164515205196,52.25768603879292,15.54856490620016,-7.837024452044624,-5.472093899514839
109.03105461132084,77.22937238789804,50.790270413437476,14.65290732243188,-8.139982915785609,-5.29338319546917
108.07631996964491,76.54526011306952,49.71083090402737,14.108805789096483,-8.131103050635126,-5.029499210607395
107.79866151663894,76.3719650064486,49.00034899439477,13.906172870401067,-7.8293847428257966,-4.6863800869608605
108.12905478636986,76.65939330411706,48.631373674353334,14.025072295085543,-7.262178432827979,-4.272009867667727
108.98272106035766,77.3458850015688,48.568332605533755,14.435891920216006,-6.464068937103779,-3.7961273781249374
110.26147478339563,78.35978997568444,48.76812776475784,15.099959339067519,-5.475430841199961,-3.269846751650251
111.85659733488795,79.6214266412131,49.18104296468567,15.970602615883571,-4.340734568779797,-2.705212893319957
113.65218148337436,81.0453960163316,49.75197385078265,16.99463303964197,-3.1066965544178182,-2.1147195191531485
115.52886398208366,82.54320407018234,50.421970850298734,18.11420125712513,-1.8203743036470943,-1.510819528907476
117.36783722634912,84.02612443909366,51.130063614187456,19.268954348644858,-0.527307088631392,-0.9054571935872124
119.05500694875305,85.40821373644562,51.81531348067721,20.398400976106714,0.7302041249042119,-0.30964902378367104
120.48514383381949,86.60937453587161,52.419020219729504,21.44437613140554,1.9145972759613694,0.2668644795391175
121.56586472365925,87.55834838527568,52.886992544420714,22.353487440012024,2.9942681985829083,0.8158802229490302
122.2212753515468,88.19551436048853,53.17178012915467,23.07942225181397,3.9444669513464223,1.330898281590833
122.39511225271525,88.47536872995873,53.234759318174135,23.58499924239456,4.74785255233641,1.8071906880042221
122.05323688645399,88.36856877860158,53.047966018379284,23.84385980695928,5.394708476207464,2.2417789557268044
121.1853594900506,87.8634386251947,52.595577564933976,23.841712489391664,5.882840110037388,2.633332083530145
119.80590243766208,86.96685624125043,51.874960162857846,23.577066899761476,6.217190519315919,2.9820013613243948
117.95395090645712,85.7044675545904,50.89721883662256,23.061420483745696,6.409221578851575,3.289211123064124
115.69227999655715,84.1202037654654,49.68721120945918,22.318890290659354,6.4761135031769665,3.5574255660751337
113.10548940428406,82.27510980092624,48.2830131253407,21.385310596503793,6.439837255428788,3.789910961578042
110.29731660990252,80.24552307691184,46.73485122514177,20.306843975614633,6.3261517943314445,3.9905102541468978
107.38723485879923,78.12067042534802,45.10354324467744,19.138176489437264,6.163572483182039,4.163443539877804
104.50647098994844,75.99977545771074,43.45850937856276,17.94038573122399,5.982349234825888,4.31314364381551
101.79359900119367,73.98878748310209,41.87543626023927,16.778582634786382,5.8134841409807105,4.444131426755767
99.38987742205943,72.19685559494357,40.433688093448076,15.719433824771762,5.687809404382133,4.560930957466005
97.43450206205607,70.73267744178754,39.2135668585755,14.828670953371446,5.635138183227695,4.668020649778477
96.0599411089074,69.70085176963843,38.29352539551192,14.168687481963197,5.683494096805094,4.769813166968464
95.38750796502129,69.19835776155301,37.74743402228434,13.79631263843902,5.858420035402049,4.870654530333623
95.52331008169455,69.31127351838656,37.64199398385355,13.760837977577882,6.1823637526569755,4.974831536316165
96.55469101163591,70.11183192035067,38.034380431404564,14.10235538863131,6.674136479362728,5.086576305106887
98.54725960173562,71.6558958302436,38.970184878851505,14.850447835707879,7.348441299390769,5.210057501155108
101.54257621284266,73.98091732041553,40.48171320537788,16.02325678692197,8.215469952943378,5.3493493743138485
105.55654236473235,77.10442832884526,42.586681179236635,17.626934204453164,9.28056966683084,5.508372120033069
110.57851823096304,81.02309363610792,45.28733588404247,19.655472897804565,10.54398508370748,5.690799969641316
116.57117256964156,85.71234178966068,48.57001881876334,22.090897473140092,12.000683873045796,5.899936699494846
123.47105224745917,91.12657579319651,52.40517506179493,24.903789242223,13.640277659318825,6.138561680370812
131.1898434642577,97.19995298819521,56.74780276292772,28.05411221798168,15.44705203062461,6.4087529585411245
139.61628384010632,103.84771235134181,61.53832820124241,31.492303427748425,17.40012018451614,6.711696947863716
148.61867325330866,110.96801706485442,66.70388344869055,35.16058876064165,19.473713903605358,7.047496902135846
158.0479212164985,118.44427030031919,72.15995598410092,38.99448487629025,21.63762282306883,7.414994225148635
167.74105917756552,126.14785235206797,77.8123721072376,42.92444776001308,23.85778829019644,7.811617682008456
177.52513707589088,133.94121735096064,83.55956849183767,46.8776287880422,26.097051624615276,8.233275556389092
187.22141460119732,141.68127775858105,89.2950986174028,50.779699255388714,28.316048551596428,8.674304664641475
196.64974895445673,149.2229948860843,94.91031323755588,54.55670397513497,30.474232469440107,9.127487868113272
205.63307281172138,156.423084237169,100.29714677410645,58.13690373382475,32.530999663551576,9.584148380524512
214.00184919373095,163.14373618892654,105.35093504212,61.45256523588529,34.44688036455485,10.03432489848942
221.59838478730722,169.25624620244648,109.97318461718712,64.4416560212037,36.18475150977565,10.467026630881655
228.28088080062128,174.64444527511318,114.0742111245319,67.0494011554158,37.7110210491361,10.870561987931861
233.92710152486862,179.2078215562069,117.5755634188873,69.22965879725521,38.996730391717186,11.232929396082366
238.43754617664152,182.86422865134074,120.41215358823229,70.94607355140053,40.01852169407819,11.54225384429976
241.73801984690468,185.55208559301383,122.53401931756247,72.17297023281658,40.759420464870345,11.787248752497987
243.78151470502218,187.23198786769262,123.90765549482519,72.89595654671352,41.20939140584033,11.957679950110972
244.54933283245595,187.8876679807531,124.51686582993938,73.11221125528886,41.36563618773258,12.0448072474421
244.05140660283755,187.52626711268252,124.36310217460769,72.83044444360003,41.232615299221685,12.041779443530487
