q1,q2,q3,qd1,qd2,qd3,qdd1,qdd2,qdd3
-0.1807320129612512,0.35551157314545223,-0.5185822732546157,-0.9835323784659934,1.8693437579638965,-2.565083201924389,0.1807320129612512,-1.422046292581809,4.667240459291541
-0.19056796287548539,0.37415123057121996,-0.5440211108893698,-0.981674004711079,1.8547354061019505,-2.517214587229357,0.19056796287548539,-1.4966049222848798,4.896189998004328
-0.20038481798203567,0.3926409327428147,-0.5689693856830763,-0.9797172677473366,1.8393836988892258,-2.467076112202217,0.20038481798203567,-1.5705637309712588,5.120724471147687
-0.21018159463728486,0.4109732692129035,-0.5934046009047866,-0.9776623636387606,1.8232947891029123,-2.414712988457485,0.21018159463728486,-1.643893076851614,5.34064140814308
-0.21995731120946585,0.4291408926044091,-0.6173047224672918,-0.9755094982856406,1.8064751249820088,-2.3601724336531467,0.21995731120946585,-1.7165635704176363,5.555742502205627
-0.22971098817702051,0.44713652155524886,-0.6406481987960294,-0.9732588874039305,1.788931447642947,-2.3035036289128414,0.22971098817702051,-1.7885460862209954,5.765833789164264
-0.23944164822674738,0.46495294363661654,-0.6634139802628899,-0.9709107565036338,1.7706707883778343,-2.2447576744775257,0.23944164822674738,-1.8598117745464662,5.970725822366009
-0.24914831635172768,0.4825830182436353,-0.685581538167403,-0.9684653408662075,1.7517004658363977,-2.183987543626602,0.24914831635172768,-1.9303320729745412,6.170233843506627
-0.2588300199490208,0.5000196794572255,-0.7071308832481832,-0.9659228855209868,1.7320280830927581,-2.121248034910062,0.2588300199490208,-2.000078717828902,6.364177949233649
-0.26848578891711816,0.5172559388760387,-0.7280425837079457,-0.9632836452206343,1.7116615245982107,-2.0565957227347162,0.26848578891711816,-2.069023755504155,6.552383253371511
-0.2781146557531474,0.534284888417324,-0.7482977827358364,-0.9605478844156122,1.6906089530212334,-1.9900889063490803,0.2781146557531474,-2.137139553669296,6.734680044622527
-0.2877156556498152,0.5510997030856034,-0.767878215511277,-0.9577158772276865,1.6688788059759878,-1.921787557272903,0.2877156556498152,-2.2043988123424136,6.910903939601493
-0.29728782659208064,0.5676936437080468,-0.7867662256739923,-0.9547879074224584,1.6464797926406278,-1.851753265218751,0.29728782659208064,-2.270774574832187,7.080896031065931
-0.30683020945354866,0.5840600596354499,-0.8049447812453666,-0.9517642683809324,1.623420890266766,-1.780049182554415,0.30683020945354866,-2.3362402385417997,7.2445030312083
-0.31634184809257376,0.6001923914077344,-0.8223974899867739,-0.9486452630701189,1.5997113405815,-1.7067399673562131,0.31634184809257376,-2.4007695656309376,7.401577409880964
-0.32582178944806517,0.6160841733828986,-0.8391086141810323,-0.9454312040126773,1.5753606460834428,-1.6318917251045446,0.32582178944806517,-2.4643366935315942,7.551977527629291
-0.3352690836349829,0.6317290363283685,-0.8550630848236535,-0.9421224132556018,1.5503785662342353,-1.5555719490742685,0.3352690836349829,-2.526916145313474,7.695567763412881
-0.34468278403951574,0.6471207099737086,-0.8702465152110898,-0.9387192223379516,1.5247751135470742,-1.4778494594736604,0.34468278403951574,-2.5884828398948345,7.832218636899808
-0.35406194741393143,0.6622530255236697,-0.8846452139137285,-0.9352219722576317,1.4985605495738177,-1.3987943413868251,0.35406194741393143,-2.649012102094679,7.961806925223557
-0.36340563397108966,0.6771199181305668,-0.8982461971219313,-0.9316310134372248,1.4717453807922816,-1.3184778815755296,0.36340563397108966,-2.7084796725222673,8.084215774097382
-0.3727129074786082,0.6917154293249966,-0.9110372003539896,-0.9279467056888787,1.44434035439537,-1.2369725041974382,0.3727129074786082,-2.7668617172999865,8.199334803185906
-0.38198283535267274,0.7060337094039189,-0.9230066895154357,-0.9241694181782543,1.4163564539837317,-1.1543517054987205,0.38198283535267274,-2.8241348376156754,8.307060205638921
-0.3912144887514815,0.7200690197751465,-0.9341438712997391,-0.9202995293875342,1.3878048951636677,-1.0706899875399178,0.3912144887514815,-2.880276079100586,8.407294841697652
-0.40040694266831467,0.7338157352573031,-0.9444387029210076,-0.9163374270775002,1.3586971210520518,-0.9860627910148327,0.40040694266831467,-2.9352629410292126,8.499948326289068
-0.4095592760242194,0.7472683463343278,-0.9538819011699191,-0.9122835082486789,1.329044797690069,-0.9005464272230204,0.4095592760242194,-2.9890733853373113,8.584937110529271
-0.41867057176030154,0.7604214613636209,-0.9624649507847145,-0.9081381791015628,1.2988598093676087,-0.8142180092572227,0.41867057176030154,-3.0416858454544835,8.66218455706243
-0.4277399169296145,0.7732698087369497,-0.9701801121297076,-0.9039018549959097,1.268154253860186,-0.7271553824677998,0.4277399169296145,-3.093079234947799,8.731621009167368
-0.43676640278863593,0.7858082389932444,-0.9770204281743848,-0.8995749604091229,1.2369404375803001,-0.6394370542668576,0.43676640278863593,-3.1432329559729775,8.793183853569463
-0.4457491248883234,0.7980317268824393,-0.9829797307668023,-0.8951579288937198,1.2052308706451755,-0.5511421233353718,0.4457491248883234,-3.192126907529757,8.846817576901222
-0.4546871831647397,0.8099353733795317,-0.9880526461956247,-0.8906512030338893,1.1730382618628576,-0.46235020829714346,0.4546871831647397,-3.239741493518127,8.892473815760622
-0.4635796820292388,0.8215144076480518,-0.9922346000357877,-0.886055234401146,1.1403755136386793,-0.37314137592390517,0.4635796820292388,-3.2860576305922073,8.930111400322088
-0.47242573045820324,0.8327641889521558,-0.9955218212734169,-0.8813704835090821,1.1072557168041324,-0.2835960689363153,0.47242573045820324,-3.331056755808623,8.959696391460753
-0.48122444208232434,0.8436802085165754,-0.9979113457062836,-0.8765974197672245,1.0736921453702226,-0.19379503346594662,0.48122444208232434,-3.3747208340663017,8.981202111356552
-0.4899749352754158,0.8542580913336814,-0.9994010186167287,-0.8717365214340008,1.0396982512074082,-0.10381924624367896,0.4899749352754158,-3.4170323653347254,8.994609167550559
-0.4986763332427524,0.8644935979169321,-0.9999894967146472,-0.8667882755688169,1.0052876586542534,-0.013749841580151613,0.4986763332427524,-3.4579743916677286,8.999905470431825
-0.5073277641089241,0.8743826260000092,-0.9996762493487797,-0.8617531779832551,0.9704741590569593,0.0763319617958788,0.5073277641089241,-3.4975305040000366,8.997086244139018
-0.5159283610051977,0.8839212121809547,-0.9984615589852194,-0.8566317331913933,0.9352717052419619,0.16634493397530342,0.5159283610051977,-3.5356848487238186,8.986154030866974
-0.5244772621563762,0.8931055335106551,-0.996346520952702,-0.8514244543592531,0.8996944059238072,0.25620790711650804,0.5244772621563762,-3.5724221340426205,8.967118688574319
-0.532973610967149,0.9019319090250327,-0.9933330424549106,-0.8461318632533809,0.8637565200505523,0.3458398486372513,0.532973610967149,-3.607727636100131,8.939997382094196
-0.5414165561079216,0.9103968012203311,-0.9894238408506821,-0.8407544901885673,0.8274724510889508,0.43515993428457533,0.5414165561079216,-3.6415872048813243,8.904814567656139
-0.5498052516001186,0.918496817470903,-0.984622441203671,-0.8352928739747097,0.790856741251721,0.5240876210168577,0.5498052516001186,-3.673987269883612,8.86160197083304
-0.5581388569009503,0.9262287113889339,-0.9789331731036759,-0.8297475618628237,0.7539240656692021,0.6125427196322863,0.5581388569009503,-3.7049148455557357,8.810398557933084
-0.5664165369876345,0.9335893841255551,-0.9723611667624966,-0.8241191094902093,0.7166892265077425,0.7004454670782637,0.5664165369876345,-3.7343575365022206,8.75125050086247
-0.5746374624410658,0.9405758856128237,-0.9649123483878439,-0.8184080808247758,0.6791671470371706,0.7877165983765387,0.5746374624410658,-3.7623035424512947,8.684211135490596
-0.5828008095289223,0.947185415746074,-0.9565934348394706,-0.8126150481085326,0.6413728656497312,0.8742774180992055,0.5828008095289223,-3.788741662984296,8.609340913555235
-0.5909057602882036,0.9534153255061659,-0.9474119275723439,-0.8067405918002515,0.6033215298328801,0.960049871331121,0.5909057602882036,-3.8136613020246637,8.526707348151096
-0.5989515026071901,0.9592631180211793,-0.9373761058723226,-0.8007853005173041,0.5650283900983566,1.0449566140547482,0.5989515026071901,-3.837052472084717,8.436384952850903
-0.6069372303068161,0.9647264495671294,-0.9264950193904343,-0.7947497709766835,0.5265087938699635,1.1289210828939593,0.6069372303068161,-3.8589057982685175,8.338455174513909
-0.6148621432214486,0.9698031305073036,-0.9147784799824903,-0.7886346079352128,0.4877781793325073,1.2118675641539056,0.6148621432214486,-3.8792125220292144,8.233006319842413
-0.6227254472790635,0.9744911261698403,-0.9022370528613917,-0.7824404241289494,0.44885206924436116,1.2937212620947034,0.6227254472790635,-3.8979645046793614,8.120133475752525
-0.6305263545808111,0.9787885576632016,-0.8888820470701078,-0.776167840211789,0.4097460647161331,1.374408366377363,0.6305263545808111,-3.9151542306528064,7.99993842363097
-0.6382640834799631,0.9826937026292091,-0.8747255052839173,-0.7698174846932763,0.37047583895793057,1.4538561186211516,0.6382640834799631,-3.9307748105168363,7.872529547555256
-0.6459378586602335,0.9862049959333445,-0.8597801929511072,-0.7633899938756286,0.33105713099772893,1.5319928780123662,0.6459378586602335,-3.944819983733378,7.738021736559965
-0.6535469112134642,0.989321030292037,-0.8440595867819217,-0.756886011789979,0.29150573937336105,1.6087481859053592,0.6535469112134642,-3.957284121168148,7.596536281037295
-0.6610904787166701,0.9920405568366844,-0.8275778625961426,-0.7503061901318446,0.2518375158006554,1.684052829357559,0.6610904787166701,-3.9681622273467374,7.448200763365284
-0.6685678053084328,0.9943624856141849,-0.8103498825402567,-0.7436511881958271,0.21206835882026182,1.7578389035412,0.6685678053084328,-3.9774499424567398,7.29314894286231
-0.6759781417646376,0.9962858860237777,-0.7923911816857393,-0.7369216728095515,0.17221420742571017,1.830039872975477,0.6759781417646376,-3.9851435440951106,7.131520635171654
-0.6833207455735455,0.9978099871900148,-0.7737179540205372,-0.7301183182668505,0.13229103467525577,1.9005906315239123,0.6833207455735455,-3.991239948760059,6.963461586184835
-0.6905948810101925,0.9989341782717204,-0.7543470378463851,-0.723241806260201,0.09231484129007235,1.969427561102835,0.6905948810101925,-3.9957367130868815,6.789123340617466
-0.6977998192101088,0.999658008706807,-0.7342959005951192,-0.7162928258124184,0.052301649241357995,2.036488589048027,0.6977998192101088,-3.998632034827228,6.608663105356072
-0.7049348382423506,0.9999811883928561,-0.7135826230776849,-0.7092720732076169,0.012267495328924327,2.1017132440878172,0.7049348382423506,-3.9999247535714244,6.422243607699165
-0.7119992231818371,0.9999035878033875,-0.6922258831800373,-0.7021802519214426,-0.02777157524615751,2.1650427108721333,0.7119992231818371,-3.99961435121355,6.230032948620336
-0.7189922661809858,0.999425238039772,-0.670244939020639,-0.6950180725505852,-0.06779951531227787,2.2264198830083646,0.7189922661809858,-3.997700952159088,6.032204451185751
-0.7259132665406384,0.9985463308187662,-0.6476596115847421,-0.6877862527415768,-0.10780028215879948,2.2857894145561857,0.7259132665406384,-3.994185323275065,5.828936504262678
-0.7327615307802704,0.9972672183956746,-0.6244902668511132,-0.6804855171188839,-0.14775784396578037,2.3430977699349276,0.7327615307802704,-3.9890688735826982,5.620412401660019
-0.7395363727074774,0.9955884134231704,-0.6007577974273187,-0.673116597212301,-0.18765618622933197,2.3982932721984795,0.7395363727074774,-3.9823536536926816,5.406820176845868
-0.7462371134867317,0.9935105887458303,-0.5764836037101313,-0.6656802313836507,-0.22747931818003714,2.451326149634198,0.7462371134867317,-3.9740423549833213,5.188352433391182
-0.7528630817074005,0.9910345771304667,-0.5516895745880438,-0.6581771647528013,-0.26721127919185567,2.502148580643797,0.7528630817074005,-3.964138308521867,4.965206171292394
-0.7594136134510215,0.9881613709323648,-0.5263980677032926,-0.650608149123005,-0.30683614517895047,2.550714736865759,0.7594136134510215,-3.952645483729459,4.737582609329633
-0.7658880523578266,0.9848921216975586,-0.5006318892911965,-0.6429739429055699,-0.34633803497786014,2.5969808245003554,0.7658880523578266,-3.9395684867902343,4.505687003620769
-0.7722857496925096,0.9812281397013057,-0.4744142736149689,-0.6352753110438641,-0.3857011167124864,2.640905123800064,0.7722857496925096,-3.924912558805223,4.2697284625347205
-0.7786060644092284,0.9771708934229446,-0.44776886201457644,-0.6275130249366722,-0.4249096141393099,2.682448026689714,0.7786060644092284,-3.9086835736917784,4.029919758131188
-0.7848483632158377,0.9727220089573457,-0.42071968158851586,-0.6196878623608989,-0.4639478129703183,2.721572072482469,0.7848483632158377,-3.890888035829383,3.786477134296643
-0.7910120206373449,0.9678832693631935,-0.3932911235277394,-0.6118006073936383,-0.5028000671711013,2.7582419816594403,0.7910120206373449,-3.871533077452774,3.539620111749654
-0.7970964190785815,0.9626566139483568,-0.3655079211212662,-0.6038520503336081,-0.5414508052315906,2.7924246876824617,0.7970964190785815,-3.850626455793427,3.289571290091396
-0.8031009488860867,0.9570441374926391,-0.33739512745331135,-0.5958429876219633,-0.5798845364069317,2.82408936681134,0.8031009488860867,-3.8281765499705562,3.036556147079802
-0.8090250084091939,0.9510480894082158,-0.30897809281204486,-0.5877742217624925,-0.6180858569259853,2.8532074658987003,0.8090250084091939,-3.8041923576328633,2.7808028353084038
-0.8148680040603158,0.9446708728380971,-0.2802824418303508,-0.5796465612412077,-0.6560394561649711,2.879752728137356,0.8148680040603158,-3.7786834913523886,2.522541976473157
-0.8206293503744214,0.9379150436929778,-0.25133405037920087,-0.5714608204453347,-0.6937301227837794,2.9037012167369882,0.8206293503744214,-3.7516601747719114,2.2620064534128077
-0.8263084700676998,0.9307833096268595,-0.22215902223447773,-0.5632178195817114,-0.7311427508224911,2.925031336508788,0.8263084700676998,-3.723133238507438,1.9994312001102996
-0.8319047940954033,0.9232785289518554,-0.192783665538288,-0.5549183845946037,-0.7682623457556618,2.9437238533385894,0.8319047940954033,-3.6931141158074214,1.7350529898445919
-0.8374177617088655,0.9154037094926142,-0.16323446907599173,-0.5465633470829467,-0.805074030501945,2.959761911530945,0.8374177617088655,-3.6616148379704567,1.4691102216839256
-0.8428468205116879,0.9071620073808202,-0.13353807839033915,-0.5381535442170186,-0.841563051386646,2.973131049008493,0.8428468205116879,-3.628648029523281,1.2018427055130525
-0.84819142651509,0.8985567257902548,-0.10372127175425384,-0.5296898186545562,-0.8777147840548132,2.98381921035292,0.84819142651509,-3.5942269031610192,0.9334914457882846
-0.8534510441924164,0.8895913136129238,-0.07381093602392869,-0.5211730184563225,-0.9135147393325029,2.991816757675751,0.8534510441924164,-3.558365254451695,0.6642984242153582
-0.8586251465327962,0.8802693640767841,-0.04383404239400828,-0.5126039970011298,-0.948948569033863,2.997116479309171,0.8586251465327962,-3.5210774563071365,0.39450638154607454
-0.8637132150939499,0.8705946133056218,-0.01381762207672044,-0.5039836129003326,-0.9840020717117111,2.9997135963090384,0.8637132150939499,-3.4823784532224873,0.12435859869048396
-0.8687147400541362,0.8605709388216588,0.016211258073112127,-0.4953127299117948,-1.0186611983493015,2.999605766764223,0.8687147400541362,-3.442283755286635,-0.14590132265800915
-0.8736292202632362,0.8502023579914897,0.046225519965200426,-0.4865922168533422,-1.0529120579909999,2.996793087908393,0.8736292202632362,-3.4008094319659588,-0.4160296796868038
-0.8784561632929684,0.8394930264159699,0.07619809869104917,-0.47782294751570653,-1.0867409233096095,2.9912780960323335,0.8784561632929684,-3.3579721056638796,-0.6857828882194426
-0.8831950854862299,0.8284472362647014,0.10610196692933027,-0.4690058005749727,-1.1201342361081157,2.983065764196885,0.8831950854862299,-3.3137889450588056,-0.9549177023639724
-0.8878455120055583,0.8170694145557836,0.13591015931736264,-0.4601416595045358,-1.1530786127536474,2.972163497748561,0.8878455120055583,-3.2682776582231345,-1.2231914338562637
-0.89240697688071,0.8053641213815186,0.16559579676672187,-0.4512314124865775,-1.1855608495414727,2.9585811276418887,0.89240697688071,-3.2214564855260743,-1.4903621709004968
-0.896879023055351,0.7933360480807813,0.1951321107010531,-0.4422759523230707,-1.2175679279868836,2.942330901574493,0.896879023055351,-3.173344192323125,-1.756188996309478
-0.9012612024328527,0.7809900153587884,0.2244924671942317,-0.4332761763463212,-1.2490870200428463,2.923427472942919,0.9012612024328527,-3.1239600614351537,-2.020432204748085
-0.9055530759211916,0.7683309713550182,0.2536503909871047,-0.4242329863290556,-1.2801054932413254,2.9018878876291554,0.9055530759211916,-3.0733238854200726,-2.2828535188839423
-0.9097542134769456,0.7553639896600567,0.282579589361157,-0.41514728839406395,-1.3106109157562236,2.8777315686297635,0.9097542134769456,-3.0214559586402268,-2.543216304250413
-0.9138641941483847,0.7420942672821643,0.3112539758475742,-0.40601999292340696,-1.3405910613859062,2.8509802985414856,0.9138641941483847,-2.9683770691286573,-2.8012857826281676
-0.9178826061176496,0.7285271225643783,0.3396476937503228,-0.3968520144671961,-1.3700339144533134,2.8216581999191153,0.9178826061176496,-2.9141084902575134,-3.056829243752905
-0.9218090467420161,0.7146679930529857,0.3677351394620363,-0.38764427165195614,-1.3989276746216976,2.7897917135233468,0.9218090467420161,-2.8586719722119427,-3.3096162551583266
-0.9256431225942391,0.7005224333182207,0.3954909855516826,-0.37839768708857935,-1.4272607616240545,2.755409574478217,0.9256431225942391,-2.802089733272883,-3.5594188699651435
-0.9293844495019744,0.6860961127280613,0.422890203603193,-0.3691131872798802,-1.4550218199043523,2.7185427863596425,0.9293844495019744,-2.744384450912245,-3.8060118324287373
-0.9330326525862722,0.6713948131760149,0.4499080867844599,-0.3597917025277606,-1.4821997231687016,2.67922459323841,0.9330326525862722,-2.6855792527040596,-4.04917278106014
-0.93658736629914,0.6564244267638064,0.4765202721263498,-0.35043416683999384,-1.5087835788446375,2.6374904497028355,0.93658736629914,-2.6256977070552256,-4.2886824491371485
-0.9400482344601698,0.6411909534398954,0.5027027624916443,-0.3410415178366376,-1.5347627324467294,2.593377988888127,0.9400482344601698,-2.5647638137595816,-4.524324862424798
-0.943414910292228,0.62570049859477,0.5284319482140963,-0.3316146966560851,-1.5601267718467706,2.5469269885412675,0.943414910292228,-2.50280199437908,-4.755887533926867
-0.9466870564562017,0.6099592706139804,0.5536846283880921,-0.32215464786076325,-1.5848655314468305,2.4981793351520354,0.9466870564562017,-2.4398370824559215,-4.983161655492829
-0.9498643450848,0.5939735783898942,0.5784380317897169,-0.31266231934248817,-1.6089690962535037,2.4471789861824873,0.9498643450848,-2.3758943135595767,-5.205942286107452
-0.9529464578154061,0.577749828793169,0.6026698374103644,-0.3031386622274869,-1.6324278058517183,2.393971930428986,0.9529464578154061,-2.310999315172676,-5.42402853669328
-0.9559330858219774,0.5612945241049564,0.626358194584369,-0.2935846307810952,-1.655232258276512,2.33860614655249,0.9559330858219774,-2.2451780964198256,-5.637223751259321
-0.9588239298459892,0.5446142594108672,0.6494817426925152,-0.28400118231214033,-1.6773733137812257,2.2811315598145234,0.9588239298459892,-2.1784570376434687,-5.845335684232637
-0.9616187002264206,0.5277157199577415,0.6720196304236534,-0.27438927707701954,-1.6988420985006023,2.22159999705782,0.9616187002264206,-2.110862879830966,-6.048176673812881
-0.9643171169287782,0.510605678474283,0.6939515345770562,-0.2647498781834829,-1.719630008007324,2.160065139972251,0.9643171169287782,-2.042422713897132,-6.245563811193506
-0.9669189095731556,0.49329099245663205,0.7152576783885579,-0.25508395149413016,-1.739728710760561,2.0965824766881678,0.9669189095731556,-1.9731639698265282,-6.437319105497021
-0.969423817461325,0.47577860141996486,0.7359188493639546,-0.24539246552963195,-1.7591301514451536,2.0312092517408193,0.969423817461325,-1.9031144056798595,-6.623269644275592
-0.9718315896028593,0.45807552411722,0.7559164166035802,-0.23567639137168478,-1.777826554200082,1.964004414450951,0.9718315896028593,-1.83230209646888,-6.803247749432222
-0.9741419847402814,0.4401888557260682,0.7752323476024406,-0.22593670256570872,-1.7958104257349379,1.8950285657681465,0.9741419847402814,-1.7607554229042728,-6.977091128421966
-0.9763547713732371,0.42212576500525106,0.7938492245107528,-0.21617437502329903,-1.8130745583331442,1.8243439036248312,0.9763547713732371,-1.6885030600210043,-7.144643020596775
-0.9784697277816927,0.4038934914214305,0.8117502598402285,-0.20639038692444023,-1.8296120327407195,1.752014166850227,0.9784697277816927,-1.615573965685722,-7.305752338562057
-0.9804866420481503,0.3854993422476983,0.8289193116019391,-0.19658571861949292,-1.8454162209394303,1.6781045776948194,0.9804866420481503,-1.541997368990793,-7.460273804417452
-0.9824053120788818,0.3669506896349101,0.8453408978621108,-0.1867613525309633,-1.860480788803221,1.6026817830171787,0.9824053120788818,-1.4678027585396405,-7.608068080758997
-0.9842255456241793,0.3482549676570176,0.8610002107027253,-0.1769182730550649,-1.874799698636854,1.5258137941861598,0.9842255456241793,-1.3930198706280703,-7.749001896324527
-0.9859471602976175,0.3294196693315817,0.8758831295743366,-0.16705746646308267,-1.888367211595744,1.4475699257526708,0.9859471602976175,-1.3176786773263267,-7.8829481661690295
-0.9875699835943296,0.3104523436166627,0.889976234029064,-0.157179920802549,-1.9011778899860177,1.3680207329463254,0.9875699835943296,-1.2418093744666507,-8.009786106261576
-0.9890938529082913,0.29136059238529005,0.9032668158222786,-0.1472866257982421,-1.9132265994438744,1.2872379480533258,0.9890938529082913,-1.1654423695411602,-8.129401342400508
-0.9905186155486146,0.27215206737872377,0.9157428903720713,-0.13737857275301585,-1.9245085109933773,1.2052944157329533,0.9905186155486146,-1.088608269514895,-8.241686013348643
-0.9918441287548472,0.2528344671397304,0.9273932075661695,-0.127456754448472,-1.9350191029818478,1.1222640273309956,0.9918441287548472,-1.0113378685589216,-8.346538868095525
-0.9930702597112765,0.2334155339271003,0.9382072619065556,-0.11752216504548385,-1.9447541628920881,1.0382216542493388,0.9930702597112765,-0.9336621357084012,-8.443865357159
-0.9941968855602381,0.21390305061264503,0.9481753019826424,-0.10757579998458197,-1.953709789030709,0.9532430804318079,0.9941968855602381,-0.8556122024505801,-8.533577717843782
-0.9952238934144263,0.19430483756191702,0.9572883392644603,-0.09761865588621149,-1.9618823920918778,0.8674049340271379,0.9952238934144263,-0.7772193502476681,-8.615595053380144
-0.9961511803682048,0.17462874949990242,0.9655381562079285,-0.08765173045087134,-1.9692686965958712,0.7807846182906941,0.9961511803682048,-0.6985149979996097,-8.689843405871356
-0.9969786535079181,0.15488267236294298,0.972917313664902,-0.07767602235914516,-1.9758657422018464,0.6934602417872541,0.9969786535079181,-0.6195306894517719,-8.756255822984118
-0.9977062299212015,0.1350745201381488,0.9794191575913112,-0.06769253117163404,-1.9816708848943094,0.605510547957785,0.9977062299212015,-0.5402980805525952,-8.8147724183218
-0.9983338367052883,0.11521223169156894,0.985037825047346,-0.05770225722880111,-1.986681798042805,0.5170148441137324,0.9983338367052883,-0.46084892676627576,-8.865340425426114
-0.9988614109743155,0.09530376758639038,0.9897682494842734,-0.04770620155073795,-1.9908964733344015,0.42805292992284694,0.9988614109743155,-0.3812150703455615,-8.90791424535846
-0.9992888998656242,0.07535710689244143,0.9936061653131214,-0.037705365736862895,-1.9943132215785977,0.3387050254510356,0.9992888998656242,-0.30142842756976573,-8.942455487818092
-0.9996162605450567,0.055380243988277816,0.9965481117511096,-0.02770075186556132,-1.9969306733843304,0.2490516988251268,0.9996162605450567,-0.22152097595311127,-8.968933005759986
-0.9998434602112485,0.03538118535713305,0.9985914359423581,-0.01769336239377795,-1.9987477797088098,0.15917379358177491,0.9998434602112485,-0.1415247414285322,-8.987322923481223
-0.9999704760989149,0.015367946378017567,0.9997342953500602,-0.007684200056571172,-1.9997638122779624,0.06915235576801942,0.9999704760989149,-0.06147178551207027,-8.997608658150542
-0.9999972954811321,-0.004651451886747496,0.9999756594179623,0.0023257322333604547,-1.9999783638783148,-0.02093143914076727,0.9999972954811321,0.018605807546989983,-8.999780934761661
-0.9999239156706125,-0.024668985906274383,0.9993153104996522,0.012335431486169522,-1.9993913485202002,-0.11099635943964163,0.9999239156706125,0.09867594362509753,-8.99383779449687
-0.9997503440199734,-0.04467663289684211,0.9977538440548188,0.02234389473535882,-1.9980030014722208,-0.20096119044355526,0.9997503440199734,0.17870653158736843,-8.979784596493369
-0.9994765979210014,-0.06466637403733042,0.9952926681123053,0.03235011913827803,-1.9958138791669569,-0.29074480772147376,0.9994765979210014,0.25866549614932166,-8.957634013010749
-0.9991027048029089,-0.08463019768306558,0.99193400200044,0.04235310207660804,-1.9928248589779536,-0.38026625024911,0.9991027048029089,0.3385207907322623,-8.92740601800396
-0.9986287021295855,-0.10456010257678999,0.9876808743457911,0.052351841256822754,-1.9890371388680816,-0.46944479341430845,0.9986287021295855,0.41824041030715997,-8.88912786911212
-0.9980546373958451,-0.1244481010554685,0.9825371203421475,0.06234533481061834,-1.9844522369094075,-0.5582000218092475,0.9980546373958451,0.497792404221874,-8.842834083079326
-0.9973805681226662,-0.1442862222516465,0.976507378292191,0.07233258139529994,-1.9790719906747691,-0.6464519017438229,0.9973805681226662,0.577144889006586,-8.78856640462972
-0.9966065618514283,-0.16406651528807645,0.9695970854249772,0.08231258029411564,-1.972898556501299,-0.734120853414821,0.9966065618514283,0.6562660611523058,-8.726373768824795
-0.9957326961371449,-0.18378105246433263,0.9618124729929951,0.09228433151652779,-1.9659344086261903,-0.8211278226658085,0.9957326961371449,0.7351242098573305,-8.656312256936957
-0.9947590585406917,-0.20342193243413678,0.9531605606532298,0.10224683589841146,-1.9581823381950532,-0.9073943522730262,0.9947590585406917,0.8136877297365471,-8.578445045879068
-0.993685746620034,-0.22298128337212153,0.9436491501372924,0.1121990952021702,-1.9496454521432574,-0.9928426526930091,0.993685746620034,0.8919251334884861,-8.492842351235632
-0.9925128679204505,-0.24245126612876203,0.933286818216326,0.12214011221675888,-1.9403271719507102,-1.077395672208135,0.9925128679204505,0.9698050645150481,-8.399581363946934
-0.9912405399637579,-0.2618240773722115,0.9220829089670312,0.13206889085760373,-1.9302312322705695,-1.1609771664068507,0.9912405399637579,1.047296309488846,-8.298746180703281
-0.9898688902365352,-0.28109195271578163,0.9100475253457863,0.14198443626640947,-1.9193616794324397,-1.24351176693592,0.9898688902365352,1.1243678108631265,-8.190427728112077
-0.9883980561773497,-0.30024716982981414,0.8971915200784585,0.15188575491084352,-1.9077228698206528,-1.3249250494627027,0.9883980561773497,1.2009886793192566,-8.074723680706127
-0.9868281851629849,-0.31928205153669653,0.8835264858741213,0.16177185468408758,-1.895319468128282,-1.4051436007861744,0.9868281851629849,1.2771282061467861,-7.951738372867092
-0.9851594344936749,-0.338188968887781,0.8690647449715042,0.17164174500424595,-1.8821564454875896,-1.484095085036174,0.9851594344936749,1.352755875551124,-7.821582704743538
-0.9833919713773418,-0.35696034422097433,0.8538193380275997,0.1814944369136015,-1.868239077477659,-1.5617083089011867,0.9833919713773418,1.4278413768838973,-7.684374042248397
-0.981525972912842,-0.3755886541977727,0.8378040123584466,0.19132894317770865,-1.8535729420100044,-1.6379132858258374,0.981525972912842,1.5023546167910908,-7.54023611122602
-0.979561626072221,-0.3940664328185236,0.8210332095426959,0.2011442783843137,-1.8381639170930149,-1.7126412991202145,0.979561626072221,1.5762657312740944,-7.389298885884263
-0.9774991276819787,-0.412386274414708,0.8035220523991338,0.2109394590420926,-1.8220181784761174,-1.7858249639241115,0.9774991276819787,1.649545097658832,-7.231698471592204
-0.9753386844033478,-0.43054083661704173,0.7852863313499084,0.22071350367919637,-1.8051421971746135,-1.8573982879703044,0.9753386844033478,1.722163346468167,-7.067576982149176
-0.9730805127115864,-0.44852284329820785,0.766342490181754,0.2304654329415939,-1.7875427368761747,-1.9272967310920897,0.9730805127115864,1.7940913731928314,-6.897082411635786
-0.9707248388742866,-0.46632508748903956,0.7467076112180544,0.24019426969120278,-1.7692268512300389,-1.9954572634214047,0.9707248388742866,1.8653003499561582,-6.72036850096249
-0.968271898928704,-0.4839404342669859,0.726399399915115,0.249899039103798,-1.7502018810199937,-2.0618184222250626,0.968271898928704,1.9357617370679436,-6.537594599236035
-0.9657219386581056,-0.5013618236157016,0.7054361688965344,0.2595787687666888,-1.7304754512222797,-2.1263203673278452,0.9657219386581056,2.0054472944628063,-6.34892552006881
