t1,t2,t3,t4
76.44835081122149,39.069363029089644,9.510741947782227,0.33429092581281905
76.56321769439488,38.961837649998536,9.509964792447803,0.3583089185870029
76.67938978110968,38.8700043194225,9.537746362037502,0.39365906649730353
76.79310090095336,38.791659451049874,9.59302100903474,0.43996244037839527
76.90062586571263,38.724569531537966,9.67458622062758,0.49679056221469164
76.99832059260996,38.666493202804425,9.781107622150634,0.5636670261140025
77.08266244845326,38.615205110854056,9.911125560394707,0.6400696621436287
77.15029052967556,38.56852123754618,10.063063295911409,0.7254332533190356
77.19804552218466,38.52432534130949,10.235236803104321,0.8191528058067329
77.22300871228288,38.480596047618334,10.425866144040587,0.9205873613248627
77.22253964990944,38.43543405400135,10.63308834729849,1.0290643290529773
77.19431190255067,38.38708885136356,10.854971687676576,1.143884302394726
77.13634628678466,38.333984317137954,11.08953122721752,1.2643263140055443
77.04704092875258,38.2747425094841,11.33474544380594,1.3896534709575885
76.92519748858176,38.20820498804167,11.588573741677484,1.519118901132774
76.77004288993301,38.133451007445785,11.848974609615613,1.6519719322768762
76.5812459265218,38.04981197578366,12.113924168448317,1.7874644169606166
76.358928173746,37.95688164121995,12.381434830633944,1.9248571102939867
76.10366871534883,37.85452156480284,12.649573782048261,2.0634260028980766
75.81650230105653,37.742861553510224,12.916480990184166,2.2024685095658354
75.49891067883657,37.62229486133455,13.180386444271903,2.3413094143813513
75.15280699117493,37.493468113094266,13.43962634150829,2.479306475879754
74.78051328390166,37.357266060352224,13.692657949584941,2.6158556010966247
74.3847313431307,37.214791435400215,13.938072898710697,2.7503955049717037
73.96850724476732,37.067340321507984,14.17460868576492,2.882411781348038
73.53519016543027,36.9163735993059,14.401158208298908,3.0114403234788334
73.08838615719611,36.763485154341545,14.616777185820208,3.137070045186096
72.6319077252765,36.61036763419508,14.8206893689824,3.2589448682183373
72.16972016216708,36.45877662060915,15.01228948267271,3.3767649564991
71.705885679418,36.31049412954921,15.191143895182956,3.4902871933903024
71.24450643552402,36.16729236791756,15.356989051291357,3.5993249133551104
70.789667583326,36.03089865915469,15.509727750836682,3.7037469140474286
70.34538145192127,35.902962401961965,15.64942339498247,3.803475788461415
69.91553393694517,35.78502484905479,15.776292358737443,3.8984856289730767
69.50383410108451,35.678492389652305,15.890694679479871,3.9887991655827144
69.11376788691983,35.58461389487246,15.993123276500782,4.074484409177526
68.74855672080665,35.504462544714464,16.084191935430518,4.155650877008877
68.41112164446947,35.43892240482893,16.16462230358202,4.2324454817294175
68.10405345583361,35.38867986701767,16.23523014770623,4.305048167251031
67.82958917819809,35.35421991554464,16.296911124612183,4.3736673744316015
67.58959501301915,35.3358270377141,16.350626307965193,4.438535417311441
67.38555577194845,35.33359046701784,16.397387701931052,4.499903846494529
67.21857063351136,35.34741333488315,16.43824395491935,4.55803887054976
67.08935493338889,35.37702521608825,16.474266465340236,4.6132168992742
66.9982475783559,35.42199748558197,16.506536046946056,4.665720264619439
66.94522357525851,35.481760861929686,16.53613029493065,4.7158331663489035
66.92991108976085,35.55562449497037,16.56411176645111,4.763837880383419
66.95161239575036,35.64279596151277,16.591517061526055,4.810011258605939
67.00932804513913,35.742401561093985,16.619346863191872,4.854621539914203
67.10178357836416,35.85350635125906,16.648556970111954,4.897925483781422
67.227458106478,35.97513342518924,16.680050331176965,4.94016582972393
67.38461412404074,36.10628201009436,16.714670070527156,4.981569079055069
67.57132795533856,36.245944048668726,16.753193473268077,5.022343589258568
67.78552029172698,36.39311901414498,16.796326887210043,5.062677966333477
68.02498634194589,36.54682679826553,16.844701484388345,5.102739736595889
68.28742518687864,36.706118597320355,16.898869817952935,5.142674276683685
68.57046800233871,36.87008580117053,16.959303105185565,5.182603978876898
68.87170488518022,37.037866961281246,17.026389165753294,5.2226276282670305
69.18871008675895,37.20865297416765,17.100430945606163,5.262819968706444
69.51906552128362,37.38169066482366,17.181645560878284,5.3032314357460155
69.86038247306487,37.55628498974838,17.27016380241,5.34388803681132
70.21032147468775,37.731800100746185,17.366030049692476,5.384791361548217
70.5666103667405,37.90765951891221,17.469202552737336,5.425918708452936
70.92706057839952,38.08334566374401,17.579554051170135,5.467223317449561
71.28958168679718,38.258398966168755,17.696872711307137,5.50863470184682
71.65219432198685,38.43241676781349,17.820863373670733,5.550059076953923
72.01304148414475,38.60505217372502,17.95114911490657,5.5913798864221596
72.37039833142879,38.77601298383516,18.087273138974243,5.632458430968672
72.72268048197157,38.94506078180117,18.228701022399743,5.673134607401469
73.06845085339276,39.11201021056224,18.37482334693037,5.713227768677307
73.40642503976258,39.276728414233396,18.52495875977854,5.75253771797338
73.73547520106902,39.43913457799274,18.678357506470167,5.790845851337304
74.05463241596583,39.59919945354564,18.8342054838568,5.82791646430904
74.36308742695877,39.756944719600206,18.991628860886127,5.86349823790977
74.6601896902299,39.9124419964415,19.149699312087623,5.8973259185118945
74.94544463187621,40.065811312803746,19.307439903313576,5.929122204307158
75.21850901012182,40.217218813203694,19.463831661051536,5.958599848366897
75.4791842904216,40.3668734957685,19.61782084563923,5.985463984655864
75.7274079583092,40.51502278503382,19.76832693510166,6.009414678864224
75.96324272390272,40.66194677142366,19.91425131032025,6.030149700636894
76.18686361219284,40.807950988876165,20.054486614155365,6.047367507812314
76.39854298406624,40.953357653546014,20.187926737392438,6.060770426772524
76.59863359331793,41.09849534833665,20.313477363476142,6.07006800612156
76.7875498529338,41.24368720828893,20.43006698252617,6.0749805138462705
76.96574755734615,41.389237738142505,20.536658263755193,6.075242541092325
77.13370238331618,41.53541847278669,20.632259654852263,6.0706066689470415
77.29188756727008,41.682452770529395,20.71593705790502,6.060847148408931
77.44075122767576,41.83050010455644,20.78682541477412,6.045763538294486
77.58069386358848,41.9796402859059,20.844140021246037,6.025184241431524
77.7120466110115,42.129858108044345,20.88718737947304,5.998969876346227
77.83505087359876,42.281028945195885,20.915375392775342,5.967016419970403
77.94983996025618,42.43290586082687,20.928222706337113,5.929258056843581
78.05642335676178,42.585108786581124,20.92536700204139,5.885669671981101
78.1546742297826,42.73711631369203,20.906572065859987,5.836268928089563
78.24432070872795,42.88826059755944,20.871733461862814,5.781117873138978
78.32494141391183,43.0377258118712,20.820882667857575,5.72032403138502
78.3959655998019,43.18455050253857,20.754189553534204,5.654040939645934
78.4566781621596,43.32763408606128,20.671963112191456,5.58246810078233
78.50622962117194,43.46574761503821,20.574650390901056,5.505850337647792
78.54365104377531,43.597548799627845,20.46283360039174,5.424476542963872
78.56787371262163,43.72160113284322,20.33722542395289,5.338677833270159
78.57775319247133,43.83639682520408,20.198662583112913,5.248825127923971
78.57209729345959,43.9403831163274,20.048097755539327,5.155326186673273
78.54969729093251,44.03199140339747,19.88658997633081,5.058622151198774
78.50936163934735,44.109668514723396,19.715293686471313,4.959183646831876
78.44995131842809,44.171909365796246,19.535446620630793,4.857506510050433
78.3704158778231,44.21729016959702,19.348356749806875,4.754107215028683
78.26982920526699,44.24450133551588,19.15538851176826,4.649518078225803
78.14742403471392,44.25237918401282,18.957948573353583,4.544282323564241
78.00262423568839,44.23993562763543,18.75747137310574,4.438949092078188
77.83507398232062,44.206385022381355,18.55540469042915,4.334068478988948
77.64466298790668,44.15116747448056,18.353195478639293,4.2301866780542685
77.43154710477457,44.07396799308946,18.152276184357277,4.127841307887679
77.19616372503903,43.974731004688515,17.954051755323547,4.02755698796653
76.93924156992281,43.85366988490793,17.75988751368363,3.9298412235193414
76.66180461755673,43.711271312274604,17.571098043095716,3.8351806487276643
76.36517008512928,43.54829439993552,17.388937206686634,3.744037667051226
76.05094054456372,43.36576470977975,17.214589380053145,3.6568475163620717
75.72099040553675,43.16496339290339,17.04916195029186,3.5740157753301105
75.37744714022801,42.94741182599205,16.893679099527336,3.4959163165028473
75.02266774615903,42.714852220696805,16.749076860598574,3.422889701103242
74.65921104334197,42.46922476920075,16.616199404352816,3.355242001031098
74.28980647733394,42.21264195173672,16.495796493129227,3.293244025146293
73.91732014951224,41.94736066978278,16.388522014085318,3.237130919834529
73.54471881992417,41.67575288208706,16.29493348943657,3.1871021082464193
73.17503262751538,41.400275410662495,16.215492448684497,3.1433215285389555
72.81131724944325,41.12343955246015,16.150565540562035,3.1059181289557114
72.45661617839427,40.847781082360456,16.10042625963022,3.074986576625895
72.11392373780104,40.57583116777788,16.065257163971896,3.0505881374605788
71.78614938346401,40.310088638312585,16.045152465877646,3.032751686353378
71.47608376037077,40.05299396944751,16.04012088633606,3.021474809894748
71.18636689952059,39.80690525123911,16.050088675977932,3.0167249678002532
70.91945885515332,39.574076325079474,16.074902719286538,3.0184406840336715
70.67761300144791,39.35663718740172,16.114333654747405,3.0265327439651255
70.46285213252865,39.156576681727216,16.16807896054511,3.0408853796320106
70.27694744295216,38.97572743226586,16.235765972806213,3.0613574310592786
70.1214004095817,38.81575291536829,16.3169548206538,3.087783477449423
69.99742755107734,38.67813652089269,16.411141278941333,3.119974937689466
69.90594800868041,38.564172424792126,16.517759554984345,3.1577211448781113
69.84757387148913,38.47495807718867,16.63618503948087,3.2007904043065003
69.82260316037988,38.41138810657939,16.765737063740666,3.2489310484074183
69.83101538602108,38.37414944983938,16.90568171502844,3.301872505518201
69.8724696065292,38.363717538146986,17.055234769030545,3.3593264018016007
69.94630492739883,38.38035339930134,17.213564803004292,3.4209877172769767
70.0515434083236,38.42410157527912,17.37979655494889,3.4865360175921087
70.18689536620904,38.494788798213804,17.5530145930944,3.5556367828946933
70.35076708878908,38.59202341603339,17.732267356140238,3.627942853941979
70.54127099655508,38.715195608421766,17.916571618047985,3.703096013436141
70.75623831004411,38.86347848218815,18.104917421918874,3.7807287175299362
70.99323429293369,39.03583018016779,18.296273515734708,3.8604659885685697
71.2495761471123,39.230997177143145,18.48959330874242,3.9419274754961533
71.52235363246866,39.447518967799375,18.68382135130012,4.024729683053686
71.8084524704566,39.68373437345238,18.87790032342378,4.108488365046142
72.10458056579472,39.93778970449585,19.070778498478948,4.192821070693027
72.4072970446395,40.2076490128288,19.261417628910497,4.277349826553946
72.71304406035198,40.49110665194919,19.448801181107235,4.361703929909306
73.01818126017241,40.785802331394024,19.631942827013376,4.445522822963041
73.31902273882051,41.08923880674493,19.809895081522434,4.528459011019083
73.61187622983199,41.39880228703305,19.981757957640674,4.610180982073928
73.89308420438904,41.711785569199044,20.146687496518055,4.690376080275655
74.15906646300604,42.02541382604082,20.30390401733895,4.768753281634414
74.40636372058917,42.33687288216248,20.45269992333542,4.845045817429411
74.63168160332327,42.64333971475626,20.59244689537629,4.9190135891253055
