t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
334.01831290821724,378.5678567989712,106.8514646507511,319.8878347968326,-63.626226343397065,279.5621733757479,-172.72102378837695,249.85297255838077,-222.8427119805924,226.759522148638
332.12600345786996,374.3374407967209,108.29381730468498,312.2866655335122,-55.43895067067103,264.6606413864604,-153.22512041060992,222.39763850362732,-187.16730970872499,181.0711439488594
332.00699944628,371.62520072830216,111.19593290828254,305.5960726665598,-45.8645699922877,249.83476653834228,-132.1747249179552,194.03213964194006,-149.65888707568706,133.64670837478081
333.5829958873936,370.36070690013463,115.49562787334236,299.77286546315315,-34.96633390210735,235.10137017045503,-109.69056703998557,164.91840546250643,-110.62330719141384,84.95922672365006
336.7345387382508,370.4393849926514,121.0989441622691,294.7515127927217,-22.830796169425497,220.4672769678854,-85.91158323962799,135.22209363786257,-70.3844842144962,35.49657585873737
341.3067506510634,371.7273534489929,127.8851355685824,290.4475252882006,-9.563713862182851,205.93079155578184,-60.99160949957539,105.11129786617813,-29.280273573630865,-14.244332103627741
347.1156753943686,374.0664856107232,135.71206442485635,286.76060885660127,4.71423876814805,191.48262598747593,-35.096052693345655,74.75467529971706,12.34164565820629,-63.763587354410134
353.9550532728923,377.2796389502311,144.42176596343242,283.5776563610714,19.871651859262585,177.1065038307002,-8.398858291034514,44.31937669599645,54.12757446676442,-112.56420420979005
361.6034900224754,381.17615552833627,153.84607680827216,280.7758008073665,35.77030722569984,162.7797925799207,18.92005622540411,13.969207873203743,95.72111099612377,-160.15766665160209
369.8320599575038,385.55781397689657,163.81232142906018,278.22582318669197,52.268828880484676,148.4745528470577,46.67689232965337,-16.13658767417643,136.76598003240036,-206.06893582511955
378.4123501684351,390.22536782673785,174.14906959705533,275.79616412093344,69.22611268597731,134.15932606917966,74.68570683161477,-45.8436534808513,176.9085280885554,-249.8408742534785
387.12479767094544,394.9856327452643,184.69190496269192,273.35762879623564,86.50459777732571,119.80181741577408,102.75998471707797,-75.00186262908043,215.80013889952258,-291.03815525847216
395.76692452947105,399.65881679300554,195.2889933594013,270.7886260111691,103.97337405041687,105.37239278747772,130.71423069584412,-103.46380740399545,253.09984911939904,-329.25081578796215
404.1608017866936,404.0854874833883,205.80605068940338,267.98049830797936,121.51099566022,90.84804339595723,158.36567659061234,-131.08278411713314,288.4773850337714,-364.09765703424335
412.1588611796957,408.1323253346776,216.13014752938642,264.84225496268215,139.00773090581504,76.21623850650609,185.53606567627074,-157.71079531945037,321.6167106669131,-395.22968607682236
419.6471188761396,411.6957191907948,226.17172298566067,261.3038932422579,156.36687956605337,61.477952087474925,212.05333333797876,-183.19717561819155,352.2200075324217,-422.3337200790633
426.54505091931384,414.70238759191255,235.86427519738888,257.3175524503115,173.50478613701026,46.649168560771194,237.75291060589262,-207.3884044526118,380.011841596581,-445.13615366167767
432.801789084888,417.1065901663605,245.16147845222397,252.8560205931537,190.34931015459813,31.760375370072868,262.4783807949607,-230.1294847845295,404.74316124344205,-463.4067465927017
438.3889412704512,418.8840837898322,254.03192337943818,247.9085810895416,206.8367849238351,16.853920702059405,286.0813414256568,-251.26695954963222,426.19474681565066,-476.9621604171588
443.2910608266686,420.0236687247602,262.4522043114216,242.47476133069313,222.90785758287387,1.9795870571016678,308.4205459312591,-270.6532647870896,444.17980887526954,-485.66889811522304
447.4954181754986,420.5177941768593,270.39955614370336,236.55709040765248,238.50296566387829,-12.810804872606397,329.36066270887085,-288.1517672669036,458.5455893335511,-489.44530857287094
450.9830777769098,420.354069919637,277.8455249068725,230.15433538357945,253.5584533603567,-27.468622066092365,348.7712052609134,-303.64160309272233,469.1740111532061,-488.2624142347467
453.7232113431386,419.5095188988572,284.7521231808763,223.25673561607812,268.00436106087363,-41.952259084667304,366.52626879138234,-317.0214009427059,475.981590168583,-482.14348601308603
455.6720399127057,417.9489532294609,291.07152787879835,215.84443577133453,281.7646810873658,-56.228604444996876,382.50560091904515,-328.2111699639933,478.918915896465,-471.1624821134976
456.77687662885046,415.62803092095606,296.74967892552286,207.88967361157583,294.7603857370683,-70.27164826283422,396.5972409528488,-337.1520233886671,477.9700017318682,-455.44163451276347
456.9846413998768,412.5005351998419,301.7332858129219,199.3624510713569,306.91490709576544,-84.05840834958556,408.7015521938372,-343.80389884790145,473.15170774617474,-435.14856245292884
456.25320997221047,408.528464016677,305.97895850377944,190.23861400005973,318.1611442145344,-97.56300334146353,418.7360608637185,-348.14189376172334,464.5132908233072,-410.49329188591184
454.56330736280574,403.6928736442777,309.4626623774701,180.50869992736003,328.448662386715,-110.75016434297356,426.6402293116927,-350.1521325580176,452.1359913246124,-381.72546752293886
451.9285350704615,398.0032588730992,312.18759948221305,170.1857371793116,337.7496543437132,-123.56962237094446,432.37922259941774,-349.82814085852453,436.1324716822402,-349.1318905424865
448.4015652572947,391.5036134328032,314.18897121453057,159.31043759775184,346.0624880114767,-135.95259908738868,435.94590287393373,-347.16851070960143,416.64590688310284,-313.03434579538833
444.0754199725171,384.27409364718727,315.5347850859823,147.9528419034459,353.4122018259559,-147.81112651354832,437.36065604429353,-342.17626416265824,393.8485870722459,-273.78754324726094
439.07983737017616,376.42818915062895,316.32273663420784,136.21027678033013,359.84797706836605,-159.0402721673509,436.6691126146878,-334.85987423669695,367.94000095363515,-231.77692172991095
433.57372082442896,368.1062230357643,316.6739932556613,124.20224801486495,365.43823340497806,-169.52272868009584,433.9382395058693,-325.23550931576904,339.1444854507001,-187.41606037528175
427.7353187882309,359.4666264883421,316.7252253092763,112.06342788740366,370.26439667164135,-179.13480099607847,429.25154250845964,-313.3298297881136,307.70861473986145,-141.14350534143648
421.7519468882988,350.676620388425,316.62035277220355,99.93607679511643,374.41448314842796,-187.75268492298287,422.70417178780207,-299.1826315325042,273.89853630821153,-93.41892321400421
415.8107335258872,341.90367622229576,316.5031992405213,87.9630525757477,377.97742986599826,-195.25808716595503,414.39857227765305,-282.84878650455056,237.99743706579343,-44.718608912232085
410.09117524506644,333.3085311661039,316.5116748417299,76.28209139552217,381.03866005433207,-201.54261720209902,404.44102941261804,-264.3992139183945,200.30324874316403,4.46952121521263
404.7594508632713,325.03979329876296,316.77342660965087,65.02144791185752,383.67684858650114,-206.51085962937938,392.9391228333538,-243.92093847456155,161.1265992675104,53.65124979117475
399.96371796943015,317.2295187324675,317.4023045406612,54.29644212935739,385.9614023740198,-210.0824701391881,379.99981327005355,-221.5165672086307,120.78891042504205,102.33146210738745
395.8292226035655,309.98877116777146,318.4946712416139,44.206136822648276,387.94992805491603,-212.19390826692782,365.7277250858865,-197.30367709905804,79.62045679552223,150.01941716957066
392.4521268281669,303.40220872649786,320.1246397019366,34.82936392238183,389.6850000756615,-212.8004530856994,350.22318632725455,-171.4146165756879,37.95815892907589,196.23372268673813
389.89151519679825,297.5212020459765,322.3377693095492,26.219650473438364,391.1898696190433,-211.8789328813856,333.5797471624488,-143.9970839135177,-3.857097649172612,240.50693175033447
388.159970718991,292.3557811917942,325.1434978080412,18.399198234562235,392.46329934727936,-209.43118600806602,315.881179762972,-115.21558169050553,-45.483737735061425,282.38977465368464
387.21419821247036,287.8666525674487,328.50746550227296,11.352805230269723,393.4743427091401,-205.48775591329314,297.1983069859717,-85.25350925127458,-86.583332411583,321.45513132961355
386.94813546612215,283.9593758552695,332.34567376859013,5.023293680499663,394.15844759477625,-200.11083711036522,277.58633808696294,-54.315311132698454,-126.82476537794875,357.30191693654825
387.1915368322165,280.4832873905392,336.52287901677624,-0.6895747721752059,394.4165872190506,-193.395165773737,257.0836261564959,-22.627825425129913,-165.88830279252855,389.5590740624254
387.7168995691929,277.23768523310747,340.8575618451537,-5.924730553426642,394.11907185222054,-185.46550482301598,235.71282754720932,9.560149981271977,-203.4690024707516,417.8898244451411
388.2567070493277,273.98703593588584,345.1351250165774,-10.848553605407972,393.11520273825755,-176.46968002328703,213.48527926084722,41.9809679878123,-239.27888218536788,441.9962281023306
388.5313272191577,270.4855502037467,349.1296883700231,-15.636401108937434,391.24901387082366,-166.56678396244837,190.40899147701614,74.3544796419822,-273.0474163397821,461.62394318045864
388.28575804862663,266.50959519456165,352.6331374781258,-20.447995649085556,388.38013109075496,-155.91109957953432,166.50000650686235,106.39761278665569,-304.52025015933384,476.566909122022
387.33114845093786,261.894406128884,355.4882548950515,-25.399330515714695,384.4074793708769,-144.6333435660834,141.79609330153414,137.83646134232163,-333.45646106229873,486.6715351076672
385.58513729039,256.5698650611139,357.62121333021463,-30.53509529265652,379.29246824318443,-132.82177198630424,116.37097930231013,168.41944159527537,-359.62515529323576,491.8399118285089
383.10403399444436,250.58916992962418,359.0678381424696,-35.80640056646844,373.0776670885649,-120.50628853257959,90.34675622811525,197.92952035050075,-382.80253051124805,492.0316091477077
380.10007524143015,244.14435695962237,359.98815664671497,-41.05851227800903,365.89706587526206,-107.64875319116238,63.90191341204982,226.19331251565364,-402.7706363885998,487.2637785980739
376.93856304855996,237.56399440073994,360.6649636222748,-46.03228016294557,357.9748906877578,-94.14210729466859,37.27277106731448,253.0850962841105,-419.3188528271814,477.6095180507408
374.11245635779477,231.29080264549245,361.4843274227924,-50.381057156847305,349.6115223007938,-79.81974994109123,10.746919334800218,278.5245126556234,-432.24859271097296,463.194719144478
372.19550320674125,225.84008366854428,362.8987855884388,-53.702463401452576,341.15709372640373,-64.4750057972642,-15.35149768573984,302.467790220608,-441.381029992781,444.1938381718914
371.77861730639256,221.7430849809689,365.37691049427843,-55.58180742631514,332.9754388331765,-47.88881298029759,-40.68340809387693,324.8935484766157,-446.56692934244205,420.8251504276468
373.39721766023524,219.48214512262558,369.34538832615806,-55.64184551624035,325.40280980112055,-29.862275407412568,-64.92081572160865,345.78531255331194,-447.6971028958453,393.34603763726227
377.45906356011085,219.426123337254,375.1312529620571,-53.592274632556126,318.70681851907136,-10.249773355220384,-87.77375768533396,365.1135663570976,-444.7117931385261,362.0487265675002
384.18237334095426,221.77487625747332,382.9121512499082,-49.27217559588664,313.0511759232819,11.01189600022613,-109.01449666645966,382.82031445221395,-437.6074400951236,327.2566863200491
393.5526776485504,226.52036970079246,392.68145235708323,-42.679577778844504,308.47098982700317,33.882331936278504,-128.4955913385504,398.80868250582677,-426.4397906799291,289.32166297822334
405.3042099647969,233.4296550981334,404.2328802973939,-33.984196263884456,304.8618163041258,58.20709497572996,-146.15942688139634,412.93916842519343,-411.3230132707739,248.62114334570805
418.92820501980987,242.05187061725636,417.16657617890115,-23.521812698174642,301.9836666844351,83.71924282361609,-162.03809768638544,425.0329758824101,-392.4252098376522,205.55593665519405
433.7069010962384,251.74822536829006,430.9156116687172,-11.771266869639419,299.4791386534295,110.05240010686799,-176.2439458684588,434.8816818422786,-369.96129735127437,160.54755894245557
448.76893804618464,261.7411441018121,444.78947997757035,0.6828410424347169,296.9031251367695,136.76348864282588,-188.95230316076334,442.2615534700835,-344.1845395220679,114.03518628893342
463.15966865876885,271.17680302525343,458.0293598191278,13.197188372672855,293.76041510707455,163.36225434008256,-200.3788534575766,446.95030377490616,-315.3780080463567,66.47207755658602
475.91888439119094,279.1943777786988,469.86916319358727,25.121341998713916,289.547046379888,189.34428955330708,-210.75442328972318,448.74401648727275,-283.8469775699238,18.32151372921398
486.15857325615195,284.99542790102987,479.59651355316635,35.848960301275724,283.79146044520104,214.22434827623474,-220.29992417096724,447.47232516046836,-249.91280739845433,-29.947578020979517
493.13433910932355,287.90774161588223,486.60865528158763,44.86439671409795,276.09217973950877,237.56726262869805,-229.20371504169913,443.0105609640096,-213.90835999859706,-77.86507821941112
496.3056439630496,287.43932457023317,490.4595580052792,51.78165099891183,266.1496454225961,259.0145041942547,-237.60298435537686,435.28830856742144,-176.17457211999348,-124.96396383659527
495.38167990589557,283.3196720869816,490.8958140489842,56.37379397384842,253.79077766772315,278.30518951875314,-245.57004347609004,424.29445624285734,-137.05752183723257,-170.7842438915037
490.3510894164976,275.52671133866545,487.88005279308373,58.59197236730989,238.9855573870684,295.29093527912136,-253.10382370900052,410.07926564416374,-96.90527585816696,-214.8764558813296
481.4947244424927,264.2986565430996,481.6013447004058,58.57373835212533,221.85537141103254,309.944324568411,-260.12647158888615,392.7541562190354,-56.06396293587754,-256.80476413556477
469.38113205604395,250.13046087766855,472.47241680417693,56.640721333960556,202.67300828323948,322.3608387942618,-266.4847666202888,372.48980740950276,-14.872865122661892,-296.1498273605947
454.8446120704717,233.754694761517,461.1135642785646,53.28566301981087,181.85413000623953,332.7540137895535,-271.9561031035289,349.5128972671476,26.34122438256189,-332.51170046554813
438.9457642641736,216.10675702189727,448.32313158197394,49.148751475876395,159.939934311513,341.4434335883717,-276.2588936186633,324.10142707496436,67.26966184976777,-365.51307990312296
422.9147266319765,198.27459374947838,435.03459899747133,44.98323096548228,137.57074456459878,348.8351497400606,-279.06735068577353,296.5782514661031,107.62655903563501,-394.803173151795
408.0780489048613,181.43377475735943,422.2608544480289,41.61062039994229,115.45057677370261,355.39435940614,-280.0305725425829,267.3022562090572,147.15112397795775,-420.0623639912191
395.77146161523393,166.76995687669452,411.02725624517325,39.86664752160368,94.30341850293507,361.61077807950096,-278.79561970384407,236.65668236778126,185.6066899322754,-441.0076648408911
387.2426161370762,155.39237893521647,402.2965453280435,40.54017378216878,74.82298783671862,367.95808623402996,-275.03380172323085,205.03441466330975,222.77587234316985,-457.39872408411856
383.54991480359337,148.2438452450298,396.8903274531176,44.30877991931979,57.618977507671694,374.8499794761823,-268.46875477618596,172.8205974392759,258.4520427146336,-469.04393603327674
385.4654016348776,146.01429156310311,395.4133713268311,51.67602028978936,43.16398566500747,382.59647367813074,-258.9042100409441,140.37361242820387,292.4281760899491,-475.8060393560975
393.39086709662183,149.06607027135743,398.1879627229496,62.9162942242651,31.746197440538552,391.36492410452684,-246.24880847209627,108.00609849610989,324.4849123950133,-477.60653692135924
407.29642427228544,157.37917880829426,405.20567406849204,78.03351385329216,23.433141353673072,401.15044813310305,-230.53509077920188,75.96814892874049,354.3801574080794,-474.42835552693674
426.6896099457021,170.52358610485598,416.1029610070061,96.73907734035237,18.051332216852977,411.75993387909415,-211.93001255663873,44.434948127831404,381.84257441116057,-466.31638319271593
450.62058002416836,187.66361113298814,430.1650043063552,118.45307397420365,15.18531277625824,422.81256913902337,-190.73503692590594,13.50083587049668,406.57082684012414,-453.37583224243104
477.72549882694693,207.5962358479046,446.3594234625821,142.33034196937012,14.197674766777766,433.75800583455543,-167.37495714221342,-16.818866670000418,428.2395026389099,-435.7687066738541
506.3062671763691,228.82173376853146,463.3983160664146,167.31032085498146,14.269369049470072,443.9111892960444,-142.37591434068972,-46.57786178709703,446.5114786755894,-413.70892082676085
534.4408905355134,249.6415895044499,479.82401814583386,192.18701632756517,14.457364923315822,452.5008931799882,-116.3343620825409,-75.88133733066985,461.05533149271776,-387.4567556996776
560.1156145979234,268.27586498814713,494.1114916308388,215.69323287002823,13.764835063586801,458.72744168730003,-89.87976053535257,-104.86247219085253,471.5655255407991,-357.3133165478912
581.3678621686856,282.99029562232664,504.7786508483483,236.5918253442968,11.217779889217141,461.8241954298411,-63.634397373058874,-133.655305142526,477.78269295273446,-323.61548187207427
596.4281890984774,292.2226485718037,510.4953833501945,253.76621214556957,5.941487612042067,461.1172036274721,-38.173868845846215,-162.3667000792475,479.51142217661595,-286.7315607555796
603.8499150838244,294.6982294044945,510.1824615858793,266.30275154577754,-2.7695564637459142,456.07791956863116,-13.991453640286267,-191.05020421569137,476.63353426364887,-247.05757785131658
602.6165748493279,289.52571100269205,503.09279916977397,273.55865098492643,-15.393862718951922,446.3648724784129,8.531009867795433,-219.684338101657,469.1156874741323,-205.01386057874515
592.2195651280452,276.2664142910503,488.8693171319261,275.21062266502645,-32.141511049814525,431.8514738975921,29.143924732412216,-248.15734441029483,457.0111088881593,-161.0414709159614
572.7009889450526,254.9724974753563,467.5757733844084,271.2812677245528,-52.93187493831735,412.63850152908407,47.741413772358584,-276.2597435493089,440.45610758133864,-115.59803346073832
544.6594097384038,226.19193647034075,439.69902824822,262.141946617277,-77.39170126444881,389.0510800869792,64.36320477009598,-303.68528990941394,419.6626265000885,-69.1526566110281
509.21878964844234,190.94049246627426,406.1231909206613,248.49251785773112,-104.87327736900076,361.6210574976724,79.18723550189056,-330.0401778214753,394.90835877651494,-22.179889118482066
467.96316131381144,150.64293112722808,368.07781389372803,231.31971747476717,-134.49112393018473,331.05650775237643,92.51371778780276,-354.8596799085277,366.5258841949669,24.84705633516164
422.8415243544729,107.04752820858994,327.06374359748855,211.83709217607569,-165.1745780671437,298.2006841255255,104.7417020378781,-377.6308586273149,334.8919359227292,71.46331276778547
376.0490834059139,62.11937368381239,284.76141546381444,191.41032313653187,-195.7327697943947,263.98314177407724,116.3394211129131,-397.8195951484232,300.41739968827164,117.2189178902339
329.89229088063496,17.919199991897955,242.92733801987333,171.4725334788938,-224.92781777974088,229.36600767171103,127.80992703840045,-414.89992749251326,263.5381171612279,161.6841882060592
286.6462336513715,-23.52457826660236,203.285263639726,153.4347907752697,-251.55155351262667,195.28855298962904,139.6538080025216,-428.38356986809106,224.70615128383542,204.45328414142946
248.41365470417702,-60.34225504038001,167.41906689119918,138.59747902563,-274.50073352029216,162.61334545358255,152.33108837376668,-437.8474869656003,184.380982820936,245.1456096422602
216.99520415325682,-90.93901780150881,136.67456272724706,128.0684491017789,-292.84556806315686,132.07731361575335,166.22472641049714,-442.95752122289394,143.02019750337243,283.4050771452148
193.78020199448687,-114.09255082517203,112.07727451114266,122.69374903762703,-305.886568538047,104.25098885076729,181.60834918302535,-443.48633015695196,101.06957136106973,318.89770679869355
179.66611626421806,-129.02461990464695,94.27238562415839,123.00617065609465,-313.1952880604188,79.50892825559362,198.62090157078418,-439.3242992554581,58.95297180022553,351.3084255283592
175.01304824212974,-135.44089388291428,83.49171044059148,129.19575822067674,-314.63555942077676,58.01378932366853,217.25064840444307,-430.4826546236788,17.063008702996328,380.33819059345893
179.6368435361466,-133.53565873206983,79.55052960633284,141.10482584130233,-310.3633086510776,39.7156834538749,237.33040828664468,-417.0886815674827,-24.246283374628575,405.7026054243065
192.84124327474552,-123.96100109042172,81.8746957744089,158.24804362280187,-300.804835685645,24.367292314193918,258.54502390329844,-399.3736989057343,-64.66342247113694,427.1329854720076
213.4861093561533,-107.763168405733,89.55577755879838,179.85598733221872,-286.6154152355394,11.553866531082747,280.450957383546,-377.65515210691086,-103.91916681139111,444.38038810323053
240.08561727173418,-86.29177006208704,101.42948193057057,204.93846230535678,-268.621935127658,0.7357811506311975,302.50666434016705,-352.3147635177483,-141.7816705839395,457.222522511222
270.92779928229197,-61.08989003776597,116.17049425160442,232.36216877556558,-247.7548009812776,-8.700014508280546,324.11120724755983,-323.7750123871259,-178.04776266291492,465.4728286896654
304.20522748529265,-33.77473573032668,132.39546448761877,260.93608404385185,-224.9752802892448,-17.384335681873992,344.6475924756601,-292.47623766902575,-212.53185358878568,468.99050207160775
338.1460889221407,-5.918978809838052,148.7653157251978,289.4974257839095,-201.20470271975455,-25.911089177436182,363.5267162403918,-258.8563415001822,-245.0545324386224,467.689966968246
371.1354026152911,21.05756519849683,164.07840441409832,316.9912608059071,-177.26145248948401,-34.788676271520075,380.2276978261787,-223.33446866614298,-275.4329982250864,461.54833842354327
401.8175063357695,45.97769423723649,177.34724520366836,342.53766925571824,-153.8105745644645,-44.40179846809122,394.3308029731513,-186.29926774768728,-303.47503507810416,450.6097542772761
429.172957440594,67.97188768334001,187.85334591556858,365.4817219929847,-131.3292613533432,-54.98668628122924,405.54006183409115,-148.1015786318563,-328.97739920255174,434.9860266453015
452.56537479989566,86.51503580990351,195.17692826208753,385.423187515388,-110.08974584738934,-66.62113366651155,413.6939197517754,-109.05082850612546,-351.72847793185605,414.8537191055864
471.75624412983643,101.43373728478849,199.2006599303087,402.22465245078666,-90.15946572746864,-79.2290353548807,418.7636201805735,-69.41420070113216,-371.51419650928534,390.4483489659076
486.88811653831635,112.88545023285727,200.08873785762478,415.99844048181626,-71.41699692295256,-92.59767244354794,420.84029166462153,-29.417814474257966,-388.1256296889764,362.05681266984215
498.4388158314123,121.3128066216191,198.24454562611734,427.0742255586024,-53.58130514918696,-106.40498096205067,420.1127227279652,10.750365360466162,-401.3667404081175,330.0092620792189
507.1511597681677,127.37797796781118,194.25154586813844,435.9504954944621,-36.25133537228234,-120.2535529772833,416.83847013578736,50.93558555356341,-411.06107560024026,294.6715156304085
513.9442576927526,131.88309541005583,188.8030270122179,443.2340219297638,-18.952756362970973,-133.70811021086348,411.3112592762687,91.00860044306094,-417.056924131457,256.4387304794482
519.8136463612155,135.68340718525215,182.62682637185657,449.57224724307184,-1.1886490701243986,-146.3335040730115,403.8276712298181,130.85444964927834,-419.23114251958896,215.7305901786283
525.7283293908808,139.60014072622596,176.4112479291017,455.58401583269716,17.509072875936113,-157.73074128713375,394.6559646633086,170.35744353985552,-417.49235794999447,172.98778962958193
532.5331311499303,144.33994675877017,170.73812677445653,461.7943311349751,37.53077937118462,-167.5689476608399,384.009624697573,209.38302373982697,-411.7844291870719,128.66922360855494
540.8645788079858,150.42732896464918,166.02838102489247,468.57874471409525,59.1461491044893,-175.6114820419342,372.0278852743174,247.75833793700224,-402.09086427706336,83.24907550573354
551.087697839979,158.15556750032437,162.50442719896714,476.12248584104674,82.47052079541962,-181.73461624471992,358.76500173595366,285.25442962908744,-388.4404419989846,37.212991951951366
563.2595820844424,167.56028513057913,160.1724985114035,484.398429565408,107.4438065309285,-185.937404591442,344.1893942900369,321.5735360414578,-370.9137041379732,-8.947283932795546
577.1233759069328,178.41796855620015,158.82620294885837,493.1664365570219,133.82462728049777,-188.34171243301552,328.19289633245745,356.3448428615047,-349.64942968385645,-54.74109271999896
592.1334777657748,190.2695032581999,158.07065621212757,501.99452835619735,161.2012510601262,-189.1819639396787,310.6092432389916,389.13106848751715,-324.84979415652526,-99.68765706495932
607.5095633212128,202.46627079317784,157.3643819297185,510.2999579734933,189.01933884803356,-188.78503351453259,291.2397380140192,419.4465616950188,-296.7827392796944,-143.32580446267568
622.3137881510487,214.23387177887022,156.07414540767624,517.4057942304578,216.62458357268295,-187.54176273931517,269.88293027183914,446.78550940892086,-265.7801742098261,-185.2234918307467
635.5427264730179,224.74644660209668,153.53630777302422,522.6065480937258,243.3163476159446,-185.8726559964104,246.3643960231424,470.6568082275857,-232.23101619532684,-224.9857610262677
646.2237264981707,233.20326605818582,149.11749273178975,525.2350417895248,268.40673018471097,-184.19115668234556,220.56254356082576,490.62062229656726,-196.56874733590763,-262.2597835935393
653.5048289360889,238.89907858683182,142.26760040609952,524.7224900869624,291.2784910473756,-182.8683093543208,192.4269364553143,506.32100972136675,-159.25406789010995,-296.73601310785284
656.7284114823129,241.28076921531465,132.55955063133942,520.6447788304465,311.43518562388533,-182.20243608027386,161.98689817873668,517.5094412010355,-120.75425679565961,-328.14513365246586
655.4811953697495,239.9850847584114,119.71241258923143,512.7500828969788,328.53781161983346,-182.3967034253189,129.34993558651033,524.0555064976973,-81.52182161797239,-356.2513620866276
649.6167599125862,234.8551133291847,103.59735432504381,500.965891290302,342.42409436682254,-183.54628609238225,94.69142274034988,525.9433183862254,-41.97568428032292,-380.8435384431572
639.250584792735,225.93628046980632,84.22854026050076,485.3866311937884,353.1089173017076,-185.63550855500273,58.23858194318743,523.2546238509211,-2.4882460167146974,-401.72609274342875
624.7311179810628,213.4552032388668,61.74312565158047,466.24577829767077,360.76689341079236,-188.544157381425,20.2526933927016,516.1419091371959,36.618979559271224,-418.71220335886
606.5928113107472,197.78633207072642,36.37541828336349,443.8780908030409,365.70023271101167,-192.0613286655571,-18.986567715092704,504.7964003868158,75.06990024165222,-431.62115183749177
585.4981387933823,179.41170136783347,8.429972009910333,418.67814204327965,368.2965604635745,-195.90479936715857,-59.19171605726585,489.41654266238686,112.61926655379628,-440.28106314020454
562.1753643940715,158.87844152239012,-21.742944142302882,391.0606963139813,368.9820298072997,-199.74393380938625,-100.07162676987367,470.182220496279,149.03182666660643,-444.53707541063864
537.3576507380926,136.75740193033425,-53.767909788791215,361.4269961469805,368.1749870508157,-203.22439424990944,-141.32981834203497,447.2387829064672,184.05978116949248,-444.26378807060644
511.727584772891,113.60485653739138,-87.2611379073762,330.13919167448086,366.2447669461282,-205.99321833913115,-182.65901504422334,420.69310604933565,217.42390515075377,-439.37989053663546
485.86991156515796,89.92831643383529,-121.84483474831522,297.50344130840216,363.47916618166477,-207.7229954021254,-223.73517085895583,390.62178565828526,248.80327138464207,-429.8624071247582
460.23457750106957,66.15724643010525,-157.1607212612049,263.7610216986069,360.06300484230945,-208.1338448226594,-264.21428174505013,357.0894368373703,277.8368419077789,-415.7581021353625
435.11213448681866,42.61995793054906,-192.88358366328686,229.08626949271442,356.0691093943529,-207.01170367874676,-303.7345516700729,320.1733183797928,304.1376414774915,-397.1902106257504
410.6238698156127,19.528816853759395,-228.73433692951372,193.59027594290137,351.462111384527,-204.22118611211332,-341.92498404159824,279.98938654069224,327.31739153710333,-374.35960441148006
386.7292030004001,-3.023346349746447,-264.49054172105406,157.32971994952595,346.1146311700322,-199.71115766950456,-378.41959247276793,236.71464447498334,347.01706751810195,-347.54051693370144
363.2523846561758,-25.052655884912923,-299.99120066787015,120.3207072326314,339.83461558049623,-193.5113591214477,-412.8746193831418,190.6013941478586,362.9374438154674,-317.0717991172345
339.92894901170325,-46.65746594343387,-335.1324824162607,82.55764245402334,332.4017176313903,-185.71906192966827,-444.98488847393503,141.98064975591643,374.86364348974627,-283.34520558774676
316.46963785220663,-67.97571233345153,-369.8520592066146,44.03677235393491,323.6095911294976,-176.47589551900518,-474.495073854001,91.25426369698238,382.67900220999314,-246.79236996882844
292.6359678903177,-89.12969531277949,-404.1019392810667,4.783073195928665,313.30987812398797,-165.9365719738746,-501.2024220579329,38.877790179202435,386.36584970322576,-207.8719719819488
268.317981481684,-110.16510336290486,-437.8126128523221,-35.122185681653775,301.45268354730115,-154.23300756264086,-524.9492229772677,-14.661796719727647,385.9935456111957,-167.05824057529853
243.6019717057517,-130.99399289790955,-470.8543039661592,-75.5171968216743,288.11776261920926,-141.43892979169647,-545.6057279405001,-68.86824512652314,381.69664880517024,-124.83149990637187
218.81508350856436,-151.35288080771167,-503.00329317090734,-116.14350743591933,273.5308325705099,-127.54102789642332,-563.046691427282,-123.25286289627513,373.6479053671988,-81.67104219574989
194.5353729933048,-170.78637152499232,-533.921890581025,-156.64274849553533,258.0606260799528,-112.42266255778563,-577.1266331985385,-177.34235920901952,362.03147358373985,-38.05024810353212
171.56036272884924,-188.66353587621052,-563.1592319966754,-196.5695711226179,242.19460768056996,-95.86486632827786,-587.6597417515854,-230.67652321970354,347.02139339319444,5.566425030486741
150.83392523812458,-204.228854436681,-590.1766304073394,-235.42165240356363,226.4944912447354,-77.56686095012073,-594.4097715962794,-282.7975188569186,328.76893647266655,48.72521492117034
133.33938343316856,-216.6827812128611,-614.3962439075626,-272.68429251689577,211.5363642871766,-57.18490508830848,-597.0933604851737,-333.23512908091334,307.40050915113756,90.98440383071271
119.97447402336707,-225.28018404768537,-635.2662820260849,-307.8835910705162,197.84366090726883,-34.384547776225105,-595.3972840973845,-381.49367200993004,283.0256696511882,131.91615285547851
111.42951468188967,-229.42961215402394,-652.3311237513021,-340.6392792721582,185.82364750479766,-8.898060473810844,-589.0069206626761,-427.0460501111106,255.75298044421953,171.10964399577227
108.09215395737672,-228.77397096610449,-665.29185857107,-370.7068266496937,175.7187758788556,19.423246939130877,-577.6403948382826,-469.33847456391413,225.71015255268185,208.17602778620994
109.99943535602796,-223.23474704064643,-674.04291290815,-397.99908268242507,167.5827447193036,50.57229380896301,-561.0812391927002,-507.8063529104989,193.06441218985105,242.75509713779232
