t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
2353.7722204252595,-1684.6212820107703,-1725.1598264235977,1190.3969540699534,1299.9590150447625,-937.4899788832163,-549.2873670871927,1152.0410384670529,658.268461094838,-354.5091829491545
1754.3460548964513,-1195.1811450200394,-1360.4248737205467,942.0499337707396,1096.251198466917,-675.6737724848188,-369.8864175077158,1005.267538079856,574.6904599785342,-328.230348534257
1058.7781122476397,-885.0323766929271,-1114.5770397124124,698.4011410273603,857.2495366697442,-531.5245115354055,-267.45404281181175,838.7590828041823,489.2242883193446,-318.07526811008177
454.3739586806331,-692.8710177860061,-941.3595157445969,477.1933909607838,600.4368997766375,-493.79090330934673,-240.72161761076143,660.4037316724681,419.9757529300492,-314.5292588433146
61.272501099798674,-564.7847452209371,-801.85635423949,303.8179921867031,356.5615234667052,-532.2614129302294,-273.1712018566604,483.51520197043214,377.75739897987114,-307.2802340916764
-76.455868337891,-469.1707737552171,-683.355538393458,181.65899918690764,152.00353446093186,-616.5205851497219,-348.11518363174577,323.3281298617641,367.5556368060984,-288.1578503855797
29.377034470518765,-398.79539793731635,-593.1002804280519,93.40346931110415,1.1671394578876857,-724.2828334885786,-456.97113162564153,190.39886215633214,390.6533836398435,-252.5156871289001
336.58806805402037,-382.0918258082906,-555.5490263239185,20.959549215928718,-88.66168943681632,-839.7259914307211,-598.6596166143391,84.76641916558697,445.3649458040388,-199.42149787717338
786.6192966242008,-476.5167242669045,-608.1410919770981,-39.509004236650185,-109.19488324965803,-947.9738534531509,-773.3884496314879,-5.0154377746342504,526.0246993419182,-131.2356595785465
1304.6630366493544,-726.6120795365874,-781.8540081771305,-76.81041742223559,-49.2452341399771,-1031.8681781192734,-976.347871440553,-96.31684171393928,621.8333607794244,-52.85000312659811
1796.878940415149,-1110.8184783139982,-1072.5350813738974,-72.42514314017023,99.46722691724182,-1073.2695064190902,-1195.522842787202,-203.0143188242932,717.93136059447,29.478448098461726
2159.7739551941554,-1519.4484058589808,-1424.7751481296111,-8.642694455992256,334.5882544179615,-1057.0389347243065,-1414.25677750825,-328.01482143746557,799.6498991844189,109.7239444088126
2307.5892860618856,-1786.2346946573175,-1743.2075121647006,124.85370694077385,639.6840050122929,-974.4961999881865,-1615.9555899738803,-462.4434368879399,858.041450049509,183.7226702205475
2206.3140439742015,-1760.2620406695264,-1926.9908627853977,324.16258490457665,986.5472006228285,-824.575325926429,-1787.441996134722,-591.3300948209264,892.9862875571694,250.07751571486767
1892.1535582981203,-1381.6629051418747,-1910.8178198653197,564.4157641412363,1340.8759078307542,-612.9147682650199,-1919.0983650381354,-700.9934293775798,911.4751711035649,309.77338825731664
1459.7630627266417,-723.5881604512177,-1695.906312397969,797.6235231368919,1669.174846786639,-349.9018154045549,-2002.6054191592236,-782.9843951918004,922.3107346092597,364.72264592245796
1026.7863944418114,20.978364701790753,-1359.9630284153668,960.935470694581,1946.5853684431193,-48.43696826207864,-2028.9867828698207,-833.448029513609,931.1256810594568,416.2261290211102
696.8365035156555,604.8665605714871,-1039.7888499780183,997.2129130629967,2164.6446724966922,277.78750188513874,-1989.7156780827615,-851.0869117132322,938.727160839908,464.3701935728725
538.2799358061586,818.9703146848564,-885.901882999137,881.5626107975144,2334.4062428820366,614.0347943048921,-1881.878944042067,-837.5870247897114,942.3721048172895,508.5894539894208
577.4745702950433,575.1705818783669,-999.6864704110347,639.0380665210162,2478.665266944459,940.9722917970587,-1715.8136497062155,-801.2123661051069,937.1749027399355,548.674684990352
793.0978140189129,-50.34927189935894,-1379.1616571488198,336.72315872161766,2612.304586961356,1229.121040218788,-1521.4781632530585,-760.5683561760636,915.6471316804765,585.1894507290344
1104.8954756306914,-838.7161970378945,-1910.6522736546258,44.12540995948104,2721.012209985663,1436.9163696354967,-1348.980363547711,-744.4811905247263,866.1670709416335,618.7746656302712
1367.161392788127,-1536.6819942471864,-2433.5136034504244,-220.891606932245,2756.741890168039,1519.6804034499091,-1259.709955586807,-785.988978602757,773.0698507126057,648.690999378834
1386.4843517184618,-2025.5695882543034,-2857.7769912384606,-520.8065494709408,2662.194719013224,1451.2342589132754,-1307.8517479219563,-911.7552757612542,620.4384722052512,671.5518993378416
974.8600363640212,-2421.3563858111356,-3248.039577665977,-964.6939756329803,2414.9272995318033,1248.15740139425,-1517.3960921367702,-1130.8117956319159,399.2569655691083,681.2441606404545
27.411069113172374,-2951.90510788801,-3774.128966369079,-1617.4617770369093,2060.02731737542,978.3546725685877,-1864.7609857723733,-1427.4584698238714,115.07740492339761,670.5720243369477
-1408.4756041973644,-3657.6670373923257,-4531.737630875793,-2414.5474257974893,1701.539871109104,741.5369060413506,-2277.5822862365126,-1762.1337093157942,-207.89615766277646,634.3578346233878
-3114.084318733964,-4224.799162158976,-5384.426110278872,-3157.967709940315,1452.790447422949,628.8060136858295,-2653.405854740458,-2081.1233466162366,-529.6737976596028,572.8082072395948
-4755.1974700936435,-4194.614563286177,-5994.755417374323,-3610.216399590044,1379.666502616038,685.5324219033502,-2890.928510319267,-2331.8641964687945,-804.8087669428662,493.3453836796498
-5998.234921901093,-3379.5427326370896,-6039.9481962476375,-3620.5432253586414,1475.1835744607502,899.0878315516982,-2919.2843651540275,-2477.3944161858035,-996.6621030825761,409.40292799549013
-6632.141596077672,-2065.050738930627,-5430.260438943479,-3196.552863501973,1674.8041734362205,1212.967871336644,-2713.8444026650964,-2503.7080594314616,-1089.1804589660808,336.11606803731564
-6632.118857125705,-812.9560472687278,-4362.11638772252,-2487.5970512146832,1892.239112984052,1552.0937902935045,-2297.055852073401,-2418.003833954941,-1090.452349486053,284.71275917655413
-6135.295305492945,-76.14626245351374,-3195.142240575059,-1709.0119887314797,2052.4276620640967,1845.3880638950268,-1730.0794712014715,-2241.384380595536,-1026.7579813292266,258.39664977154274
-5352.9488531554125,50.543672978205066,-2260.267138387045,-1054.7444847196866,2113.1442442214657,2042.9267861027542,-1099.6679919202352,-2002.1262122829687,-931.1327772340849,251.74113276201763
-4477.850222537488,-206.36796313571892,-1717.231516762303,-633.9478902490758,2074.459344419629,2128.842816559802,-499.94207880060355,-1733.103668860078,-832.8382754661563,253.57978348669138
-3636.066072976419,-533.8113148893217,-1529.417965920902,-453.2128537773337,1972.8373037970118,2125.657922959411,-9.261989848621482,-1471.7228832989247,-752.1939672148108,251.56428652430435
-2893.6122610082125,-749.4652345175798,-1547.8534835822306,-447.6181684618733,1859.3324647539232,2083.942741299101,331.1433502467257,-1257.6721320801862,-700.9912168509015,236.12644427478574
-2292.404192031888,-845.5298851991965,-1628.1862070219545,-537.011883578846,1772.5448218252043,2059.8311539471706,526.2388675425589,-1125.6651691555944,-685.5157236871884,202.48155288252644
-1879.670922192484,-883.8270091838496,-1698.8183398335568,-670.5630198731827,1722.424685507917,2092.6497591101347,618.5384696480709,-1095.2580525151097,-708.8755678853718,150.60904539693763
-1709.6953618839652,-883.1823247243719,-1758.938898022797,-838.5432338232422,1692.132712252876,2194.3576325925815,666.8389946559981,-1163.2456249949105,-771.2266144229889,83.96654788878308
-1820.3242832133199,-798.0850093650015,-1843.5323344604028,-1058.090372448881,1651.4842322297259,2352.7475814566633,723.9556460925273,-1303.208244812754,-868.6410863686465,7.812277476429898
-2202.816193931913,-577.936270617972,-1995.6740771104867,-1352.040724399418,1570.57787198494,2541.6857169877794,822.9774488745385,-1472.543140042591,-992.2289651566462,-72.26706457255138
-2785.055162606425,-238.01176736108368,-2253.3575957757675,-1732.4265878274377,1427.6754677485903,2730.6489502243608,974.2397533537462,-1623.3795430288083,-1128.4975423322458,-151.32940988325242
-3437.8894753532763,114.75231101753107,-2636.1135280124568,-2189.1082003537163,1212.7162849641325,2890.314832819086,1169.2026417174636,-1712.97538429456,-1260.7773524328948,-225.45578794518795
-4001.3214516579374,319.3190522830218,-3123.882811939703,-2682.235956714431,929.8262879679805,2995.29664358461,1386.2315828244716,-1711.3873724408352,-1371.046136156607,-291.6148606359744
-4320.308871319149,243.31611128896907,-3640.5611350030076,-3142.728970120322,599.0821206269864,3026.370064313356,1595.8810851322478,-1606.7435216356969,-1442.068952390221,-347.33092980654607
-4281.715638838596,-134.22931012312154,-4063.4178045760414,-3487.465762034294,254.53375513720903,2973.5054317182585,1766.4874100761697,-1408.6691675674774,-1460.6416691182703,-390.66796296022073
-3848.6811766419924,-693.0659923526557,-4266.772247601459,-3649.185587525833,-63.961617698073496,2839.565784178641,1871.9866345194787,-1148.2221468308003,-1422.4606835205436,-420.94680503901435
-3087.350614934047,-1221.8296635270224,-4182.078461559783,-3608.860842248582,-323.30952873086164,2643.524127102087,1902.0591949824643,-870.9566043465196,-1337.1900177049579,-440.0919530474704
-2172.0535131067427,-1522.19390291657,-3837.5031832728273,-3411.1605250216417,-508.10317750105423,2421.4693585587647,1871.2948544221076,-621.7360972961915,-1230.0522693129417,-453.79721889402276
-1350.0233172470457,-1497.6641847421618,-3346.8495969861024,-3150.483267539916,-623.7902327837959,2223.507996455329,1821.861998609144,-425.6410316750079,-1136.2857577056823,-471.36033638044603
-859.8338616264265,-1163.718545995319,-2851.2867380076436,-2934.392602603568,-691.4231567090195,2105.149034952191,1815.4726964598815,-274.45027996841566,-1088.3081996757442,-503.4909757142045
-827.8164798177007,-577.0539331863462,-2455.8045482182893,-2849.2855343878086,-740.7057803907704,2112.94739864507,1915.0584556282338,-127.65681769425144,-1100.5218121344385,-558.4948153708895
-1192.621702679583,243.09666282468248,-2212.5781546583653,-2952.097690967245,-810.187038213123,2266.052141739468,2161.726000626809,70.03701657133885,-1159.5989738995595,-638.295877399398
-1706.1527824095551,1302.7387087353866,-2165.9743130221345,-3286.279053050434,-955.2116574310377,2538.1443372138383,2555.2372726518483,361.84815003810985,-1226.3804176266854,-736.1141571830102
-2025.010209693134,2501.2306561921578,-2407.3192647832734,-3888.9321212123145,-1249.6850999515177,2847.991847365364,3045.5416760186813,755.0741728362989,-1250.0623412049883,-837.1036806270154
-1858.4215164571403,3495.5123108171724,-3052.429503862569,-4754.178779980758,-1761.7373495883537,3069.174506454484,3539.793336641466,1211.6175698044408,-1189.1671164117024,-922.166746982018
-1103.05761839071,3765.0960574589662,-4111.654235672529,-5763.514845109169,-2500.3487255829214,3065.586759005136,3924.872845064082,1657.8958406850793,-1029.8664708585893,-973.8695903381594
106.10787616377172,2952.5481696260736,-5350.3368642385285,-6653.273899432596,-3364.200411154723,2746.0804719770126,4100.129411502272,2010.5584318321291,-792.5520931241472,-982.26693789039
1459.440924548093,1240.461411934761,-6307.390944321477,-7091.519974005424,-4143.777363594432,2114.3929577667254,4009.9846177372274,2207.020141129939,-522.787193616036,-948.0662529021376
2617.112968899249,-633.1526734207084,-6531.251900308581,-6850.75502402279,-4601.823670201103,1283.260459043277,3663.8949215429457,2227.29135536187,-271.0378789742058,-881.5177787130865
3353.6283205144878,-1833.8989089170539,-5873.8206596618265,-5957.986920563011,-4594.850413489529,435.99283645815933,3134.5607323566546,2098.0039403492924,-72.00431259543167,-797.5663256896739
3627.4992032263694,-1985.3303697943802,-4590.07682610249,-4695.39807906736,-4153.777585029035,-249.84451856942516,2533.8450090044707,1878.7562627072346,65.86389338667709,-709.8710742212747
3555.059092933796,-1323.563706020825,-3154.5096811156945,-3440.999631772055,-3463.508173704143,-675.5175887665571,1975.5992802190813,1639.1420674061533,157.04527952526408,-626.7419738789121
3325.1468208012197,-377.98607773011145,-1961.963898180288,-2470.836320797516,-2756.4995418326293,-850.1458615729423,1540.2870467924017,1437.1836727768039,226.4933504761022,-550.5167912118434
3111.653887536553,447.61179602932117,-1156.5583702448089,-1863.017813067001,-2197.5947012696233,-863.3770702244577,1255.0024620254364,1306.2897894734583,296.4159796053226,-479.6818528962683
3020.9057309303175,1034.4290902389241,-673.5082922052936,-1541.8162813895312,-1833.2892456328261,-824.7747684105916,1095.123738708035,1252.2343989815258,378.40796872223046,-411.7757874366865
3078.6308213911852,1439.601754617163,-385.5596217256954,-1388.4869687169767,-1619.7581477730716,-809.2030194120284,1004.2962892589958,1257.8366339919605,472.23628941964614,-345.38643158476845
3242.6968109489885,1737.0489295831012,-206.29473675397904,-1322.246252977276,-1487.7413653833207,-835.8106736096756,922.3103766205585,1291.9975456123943,569.1220776435805,-280.6678470807655
3427.257430824887,1958.8451143558134,-99.97226001745838,-1313.037704697103,-1391.8029433446766,-881.7805404416976,808.7645091700358,1320.2580882204768,656.6278580576464,-218.75982399516897
3530.9782170917556,2119.936372047927,-43.69861746580081,-1352.1692471963274,-1321.1158873082245,-911.93207235461,654.2738926762049,1314.669138963475,723.2002994467821,-160.82017077372828
3466.430655982677,2245.648549766541,-1.8472319918340219,-1424.6327295915505,-1283.2975182886128,-902.955346647155,477.6827400674963,1261.0985920486319,761.5324156188137,-107.22586567780569
3186.985125828622,2366.1969947686434,68.28866427640327,-1504.3985334075364,-1285.2635045288444,-852.2747929181744,313.54496684012724,1162.474741907294,770.4916798692757,-57.20547544443859
2704.6503588165815,2496.300193793934,196.280641800112,-1566.5049922703145,-1325.7034537385878,-774.1830777016027,196.59885889073087,1037.223702957652,755.5008761255746,-8.944130951544182
2091.3698159895375,2627.797320953957,385.79579037979886,-1599.7139236561704,-1398.6593404234675,-691.320905944542,149.05170643453673,913.2934020238258,727.3018386181438,39.91318708647705
1459.5328883501327,2743.5760561080483,618.2315372406044,-1609.3473893479916,-1499.879349172281,-627.5091400850856,173.91728010265695,819.3882381335643,699.2165617320857,91.49458742696147
924.6428340193893,2841.9951759513206,868.7086891937738,-1609.8963323195546,-1629.126008910367,-603.3007593047032,255.18362433258704,776.0127140938197,683.3989016598267,146.8575878535944
561.779606667647,2954.2737197890956,1124.6705182351657,-1613.100631964934,-1787.2946552300425,-632.9465393095118,363.910544248449,789.2914896242032,687.0439550238684,205.30997253755106
373.6567748346851,3140.783758188872,1397.3062251229676,-1618.2833946077212,-1971.6491684393416,-721.8719274565187,468.1596531274605,849.977274473794,709.8674689160238,264.1599817997102
287.21192290879753,3462.0406468302936,1719.0389084357857,-1609.7757638181038,-2173.441400901698,-865.5148332706199,543.5872687163262,938.4341818333423,744.0971855156403,319.1028708106653
185.38282160760633,3934.5134902357645,2125.9249600391718,-1563.0099038909104,-2380.19717292126,-1051.1873857268442,580.8984447431621,1034.021751080176,777.5422131673406,365.28388002706936
-36.30182069104065,4496.079610458874,2631.8864793903776,-1457.051269457184,-2581.8197635610713,-1263.5358640499069,586.9599710616499,1125.1366502521892,799.1362756024351,398.83725184602235
-414.0914833105877,5011.6880922100145,3209.585042604241,-1287.715907047382,-2777.170805836995,-1491.9842843258355,578.5546017734445,1215.350397173624,805.1464808243604,418.48479456656906
-891.0373739137651,5335.699949803272,3794.680135383636,-1073.4252158507757,-2977.0345091053414,-1736.8884737429162,570.813379053455,1322.2299391526492,803.5754129859682,426.6861022715654
-1340.214901789704,5411.238787781386,4320.561246262185,-847.4871883741223,-3200.545780968554,-2011.0919382960521,564.9008551939489,1468.1735848137503,814.4906988235523,429.89722847770093
-1630.0145857836658,5345.285457508959,4769.856157337591,-636.5901365099753,-3464.7720400090034,-2335.113820964947,540.4676159155234,1665.920125522969,865.0530349582793,437.6675977282739
-1701.6305506350345,5385.423398353698,5208.159720050722,-434.4049226294652,-3770.378783063561,-2726.609066564977,457.36936341921404,1904.2845005173353,979.6918237735101,460.5343433801638
-1617.6702376893318,5770.782942430746,5763.101739088893,-186.43950689528754,-4089.1807996862835,-3187.3590104061564,268.1614540698435,2141.1927593483765,1168.0304283876642,506.9831482072627
-1550.5177297690307,6527.02649892998,6540.588438618322,198.68453426804967,-4360.543153204386,-3693.181483489812,-61.85853496737553,2309.9045244580984,1415.3037364889387,580.1907956242435
-1709.1690116700997,7355.157400825728,7519.236339574637,808.7193207074772,-4501.591689448768,-4192.539133130969,-535.3147528347864,2339.2128613925834,1680.786086626692,675.7414674274978
-2240.0522571489832,7737.585173249645,8497.541282643195,1674.2536249811524,-4430.576735586856,-4616.8715382150995,-1114.3893389701911,2180.4622527386555,1907.3934628878148,781.6175930699085
-3156.734557643681,7234.149463921103,9149.445634577509,2731.805509347754,-4095.474595185313,-4900.008683057397,-1729.5646977371475,1828.23034768774,2039.9864893440536,881.0583923364829
-4337.397836798627,5774.474470009078,9173.469177674195,3829.065889178163,-3495.2937253380437,-4998.508420928047,-2302.317113611,1323.2244059961222,2044.1328958395245,957.4402495280923
-5585.772101552212,3729.787612166838,8448.761777668848,4775.136653230131,-2683.494423138351,-4903.55950128676,-2770.3248114247276,735.9321660863005,1915.9699810879792,999.0613845345996
-6713.648470305003,1710.0427898864184,7099.818405022437,5411.275927724054,-1751.3917027725577,-4639.615050170229,-3102.9543299078005,140.84658178017224,1679.0591142957178,1001.686101259921
-7599.10696475802,240.70753479215864,5433.932022719565,5665.253932158759,-799.4770093628565,-4252.0534337383815,-3301.8720700462773,-405.03975488696335,1371.8752336319362,968.0716373398786
-8201.007189040058,-459.00873973406914,3800.567714319205,5564.087630610347,90.13554508477279,-3790.943642663624,-3390.500494339156,-871.2678781743576,1033.7935258697075,905.3999716568698
-8540.135407494961,-488.5246729775947,2461.484203884535,5206.19111563256,869.405939685032,-3297.927575194676,-3400.281892052312,-1251.1795746920873,695.7795191609125,822.303222063921
-8669.251864453354,-125.73145473400163,1532.6318243070334,4715.118956463221,1525.1824533429362,-2799.71815899573,-3360.0747766327713,-1553.4053985437447,377.31405053320486,726.7178908835756
-8648.273024320308,336.1930265444594,1000.0357522397751,4200.09329841342,2069.5598619802995,-2307.851216409304,-3290.8138810321852,-1793.2913900319008,87.60092636686332,624.8595550921725
-8529.635027487855,686.5593486797909,772.488710197066,3736.2410014883403,2527.256644792661,-1822.1857286118066,-3204.4126434990344,-1986.9465946373202,-171.57257566569126,520.993590704506
-8352.013838919063,818.5658159326299,732.7196359986849,3362.666095045426,2925.7585596234644,-1335.436910729068,-3104.928908683452,-2148.031280518662,-402.9486926305994,417.5986874140085
-8139.14682149634,707.1155662351724,769.4411188893157,3089.2495795356153,3290.062032955248,-836.936127402772,-2990.4494856779784,-2286.425680533505,-611.445818232332,315.69842610637875
-7901.510370819463,376.26417105995375,791.333670757876,2904.40550978777,3640.729878588274,-314.97228495627155,-2854.884011048146,-2407.96579554934,-802.4043489170309,215.27931250832515
-7639.643782873617,-127.31920347980667,730.5884406583541,2780.834252869841,3993.029327423895,242.04737254076394,-2689.3741139498998,-2514.7221764653127,-980.387755732634,115.74857427964947
-7348.313278573131,-751.3732708867225,541.8962425535776,2679.7685027006,4355.71054216956,844.9657135128807,-2483.288928085861,-2605.4932265228654,-1148.4676881536843,16.375843693694836
-7020.7414084547245,-1446.9045904926656,199.57343232141872,2554.9515782779654,4729.24082217037,1503.1280316125976,-2224.9082689613565,-2676.2916246059804,-1307.878581148751,-83.33353308569819
-6652.166293266226,-2171.0572790081706,-306.0322766611532,2356.8399675479254,5104.07368854682,2223.102687200504,-1901.97916499047,-2720.700886892687,-1457.9030981478172,-183.36483298209953
-6242.2554173267745,-2886.071087715456,-971.9597454465467,2036.840776893852,5459.606753623096,3006.6985680491666,-1502.4121533213367,-2730.1066911968373,-1595.8796890003846,-283.03116906379796
-5796.330203961848,-3556.2174210740163,-1785.0794997686496,1551.4355848440387,5764.244794668749,3848.281386195715,-1015.4589817889249,-2693.9555656111047,-1717.2974306762121,-380.9233316764909
-5325.638924173027,-4144.515115075981,-2723.2557820207626,866.560888694602,5976.90045776313,4731.590201563785,-433.7170035530614,-2600.316353057772,-1816.0217041908795,-474.96993181460584
-4846.696135512925,-4611.381605635277,-3755.686136832488,-37.04292063837657,6050.455258313554,5626.646360201028,243.88526986900746,-2437.0403893641505,-1884.7314599074664,-562.5962909400351
-4379.081951781321,-4918.018910112029,-4843.481615411606,-1157.209613564885,5937.795630076579,6487.911816746165,1008.4325476426003,-2193.6609100919686,-1915.6129638723346,-640.9511539228912
-3940.83002780208,-5036.9683428608,-5941.367934703823,-2463.3639110712966,5600.461963083788,7255.213557138555,1837.620940508263,-1863.8520755430802,-1901.253677238633,-707.1480466791561
-3541.494995522672,-4969.021549348581,-7000.077571617473,-3891.4449772446087,5018.589578425119,7858.561478157486,2693.9015633958848,-1447.949811268872,-1835.5817665277846,-758.4623366807016
-3175.0498143448076,-4759.195248929274,-7967.269634090234,-5343.473743596645,4199.485413217996,8226.737929019137,3525.1832226862007,-954.9817965625183,-1714.7102364304365,-792.4571165201638
-2816.4580828589174,-4498.240457960006,-8784.641152439992,-6693.636161233118,3182.120556447711,8298.184280886418,4268.2681008487925,-403.96886577528517,-1537.7268486097105,-807.0837365354987
-2425.5188954613677,-4297.177463950981,-9382.09677689562,-7801.2841281050405,2036.351560038629,8032.3534547822,4854.549748639027,175.36551834254635,-1307.707237109953,-800.8803894093351
-1959.2190647451712,-4235.999026255015,-9675.402653093606,-8530.290406315296,857.4073369094456,7420.421167707479,5217.807625624253,742.5221098627692,-1033.2196716462936,-773.4028994240882
-1390.353470033407,-4309.76825995714,-9576.751023480268,-8773.562366514483,-243.75685876689093,6494.511461795458,5304.764777163359,1247.8219818587243,-730.0716387238078,-725.9015828587152
-726.3794166511288,-4409.454374035617,-9022.64826072796,-8479.535065656202,-1154.9764079549948,5332.858506297154,5088.655554084866,1637.688351996341,-422.1624054400324,-662.0205769197978
-19.263946441765007,-4362.908505119582,-8010.740420124594,-7673.392660111805,-1782.8610567996748,4055.7375588145524,4583.081891506032,1865.0127963127832,-139.75630468846583,-588.0744812511139
642.6644061123103,-4023.0488453069975,-6625.266839282692,-6462.470094733333,-2074.989059532678,2807.454311901554,3849.50376128944,1902.9924129994604,85.8743175548625,-512.450526769054
1162.6718949656529,-3351.923863456314,-5031.126616060213,-5017.798383945763,-2035.758158836182,1725.7775434530486,2991.002294913013,1756.972266984094,230.53461040788653,-444.0078640253674
1472.7629688991392,-2445.5031536714723,-3432.3818581550627,-3533.7555572006786,-1726.3549718498493,908.9587906564753,2130.308973801161,1467.4678037104163,284.8314332754925,-389.88755010439775
1560.802133471087,-1483.6271202823855,-2012.6015387235414,-2179.902655832531,-1245.846925122869,394.6815998031222,1379.077145431498,1100.8687086843597,257.7361895064606,-353.5824819140396
1472.5810065959913,-641.7456867366354,-885.8899255783446,-1064.3735932527068,-700.7184444917463,160.26069654939118,811.3509678749726,730.8063396107236,173.85838636073004,-334.1207703186641
1289.0712404568626,-22.4542879661754,-80.28825035597274,-222.14839432777507,-176.41329672265084,142.17691896766553,452.2090987646472,418.3116707301855,65.4766815555239,-326.7285382503345
1093.4911580730063,358.92060167984687,444.50634598427456,371.62962914128485,277.963341148311,263.7548637427066,284.04276280190066,199.04559670540755,-37.04820882055668,-324.64159969504317
945.6854232454706,543.3275864013717,760.9196077962679,774.3962401351754,649.0959242110881,458.3767871242213,264.1978405558929,81.31860636767294,-112.50222873174076,-321.25462804725925
872.9040468551268,585.3998182048158,939.588316872035,1049.1647031570237,948.3282384182282,681.2680309486727,344.2549315033211,52.924958843160255,-151.51308294813717,-311.7843146428552
875.0329923138215,527.2849718430903,1030.984032660665,1247.3284173518127,1198.0687764864942,910.2274915205301,483.674908812057,91.60687660857523,-155.01734324192543,-294.0050899523798
936.4713819243054,395.0809958064068,1063.8492992694294,1403.381228116974,1421.7315546659747,1140.0315117044877,655.5816723858752,174.2773524632098,-130.42372658676723,-268.0995202798871
1037.603731109512,207.71522797947978,1053.6410668250742,1538.2253792944184,1639.2062316899942,1375.5400884894875,846.4289414336595,282.5393271099715,-87.58838056384889,-235.97917282380723
1162.9152036090716,-14.086291000342541,1012.8316438320971,1666.063377933418,1866.796323992051,1626.4891119269364,1052.6914448582042,404.4828264397366,-35.92285842339092,-200.48362292647562
1306.658339351134,-244.38646311105867,958.1163620934278,1801.0167965880926,2119.4442154809894,1904.7037962341717,1277.1187057060515,534.0462986392457,17.038049126169497,-164.73210983152924
1479.0758582788246,-453.0810002593422,913.5508511658772,1961.6861048332414,2413.35965065111,2223.1300714179347,1525.7974314608373,669.3685666518842,65.93882085042715,-131.71931921899176
1716.695195765996,-607.9206721521064,910.9547065742672,2173.455330736934,2767.940527604139,2595.688558103588,1806.211857348381,811.0860455342562,107.31516109082749,-104.11085452635787
2099.634226426298,-675.3487964188731,989.169285758397,2468.964853727996,3206.472353865256,3037.076258108485,2125.951548216694,960.9751293715681,139.16472310568247,-84.1347588947427
2777.0401696433437,-620.4660811229357,1192.7465763431808,2886.991604721688,3755.3119991795706,3561.878365583938,2491.5796195146577,1120.960327346078,160.6315413861758,-73.4672768999031
3997.747705750976,-408.250820596516,1569.3619677401575,3469.4044098397467,4441.1926036269415,4182.527031875587,2907.2387980294657,1292.3356613852711,171.88212644188738,-73.04626963881921
6135.748165780673,-8.672114075072983,2164.3795086384985,4255.3207595541,5286.140339301691,4905.75961839687,3372.7064398106922,1475.0151037114204,174.13143703221635,-82.79437422634481
9688.949814622863,592.6094353781766,3010.966044073922,5271.437357880108,6299.51122611247,5727.389966119236,3880.7779119229385,1666.6724887032444,169.709782580198,-101.28659499025659
15218.069696121673,1378.8129784283371,4115.2219364011635,6518.053001282271,7467.079777585248,6625.552923180748,4414.091237026976,1861.7226811339774,162.03474248858004,-125.44793924687588
23188.957257074275,2286.79546132692,5438.060145612142,7951.786592283076,8738.149695328084,7553.241430406217,4941.854491703792,2050.2338170341327,155.36311567870786,-150.40698609797573
33700.39888394745,3201.150298610593,6878.6434397371795,9468.430215455857,10013.380018023845,8431.964229078481,5417.415602176196,2217.0485206935427,154.2534574625579,-169.6456025055761
46133.98887495133,3967.9825247614585,8266.93036109234,10892.297658847827,11138.15254801395,9149.53237532248,5778.131996761223,2341.601308750898,162.7720733539278,-175.55557600109688
58850.520912363994,4432.726565159714,9373.47168265041,11980.624843865986,11907.979407271961,9565.79961265352,5949.297683449902,2399.058484129655,183.604705728368,-160.4293390117685
69141.23232743374,4492.199594927395,9941.417316549594,12451.127657991728,12092.141545249146,9529.734943313228,5853.554412237278,2363.3242561511443,217.34241970256693,-117.78320887480584
73646.78736317191,4135.448309903579,9738.631533092026,12035.75992497843,11477.793360678183,8908.572565146667,5425.862078438419,2212.008698902872,262.2260644996369,-43.77237834667682
69307.02336099534,3444.908256547656,8619.077831693075,10553.543392309193,9928.655805150964,7624.807112489283,4631.730673534633,1932.6352516346074,314.5131762966993,61.63904293933746
54605.30874669348,2549.52787232814,6576.019735480935,7982.826398020243,7442.385313642786,5690.96070385265,3483.7711458513654,1528.4368464025672,369.3952209882524,194.09111272728427
30570.933344237706,1556.6639630701245,3768.468257358102,4504.93295392631,4184.094170577171,3228.5320022319515,2050.1721488335747,1021.5545857359969,422.1450029914253,345.04835509352256
942.5635926049039,511.34618876322884,507.92061138433326,494.3297614950776,476.3634445969614,459.7339404996697,449.91848406478346,451.81210218165756,469.0553531731526,502.8482459358472
-28776.695456174446,-585.2755466296022,-2796.4186714693383,-3552.0065618627295,-3259.499844743396,-2330.5401419606933,-1166.2568527402184,-129.39340901864045,507.8294143285507,654.3748057598034
-53057.00578097131,-1714.0543060212665,-5722.119417928134,-7127.680568065442,-6595.65263422396,-4852.940846875835,-2644.6083607179676,-668.6679759411243,537.3609871812223,786.9893706013813
-68091.4244786266,-2785.9802047332637,-7924.3667553001815,-9833.961009370658,-9192.378414532517,-6873.405599939925,-3858.0549518020725,-1120.7968719909034,557.1436688978936,890.3002255397712
-72769.51954468498,-3646.317404619643,-9205.677980897904,-11460.078498172375,-10862.959869976294,-8255.031510924078,-4727.647018046075,-1456.4111793490133,566.6959465802599,957.4243484039739
-68543.35302130565,-4134.998282296852,-9543.634132614274,-12003.15267706952,-11590.441691471622,-8970.780118315819,-5230.254298945776,-1665.1309158826132,565.313252717352,985.5504233002176
