t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
339.24047297380247,277.769445084785,216.26377747610633,145.5157341778791,86.1403238700199,60.47112921043477,29.93628862818501,-7.076498126187552,-26.480022914629433,-11.57762045587859
337.54302323374634,274.14992798421633,210.2417948714627,143.70816631440155,87.17100796715404,59.29837829013064,26.76405542249717,-5.735423675749882,-22.068561925071066,-9.68937949439017
333.1357408991622,268.2852602433811,202.64166564985268,140.35398755872527,86.48881100583247,56.724325349922744,23.081807566224867,-4.872894799294855,-18.182689928959263,-7.939921766152281
325.1479730930931,259.58299379378593,193.07702858518087,134.84171246917288,83.44776989477248,52.44697805412092,18.691520723505946,-4.972163173417524,-15.21751128674146,-6.400167180139177
313.2916401741385,247.9201822019535,181.50219049099462,126.91541777970274,77.79028572797664,46.436367569673926,13.505127829254706,-6.3671555723981506,-13.39838588047623,-5.091053757633497
297.932460340723,233.69579547069605,168.25869696749527,116.74002319275154,69.6937533091002,38.953270665348484,7.578780841079441,-9.182188679603238,-12.765527721755916,-3.9899752988286403
280.09580151105456,217.83290343684084,154.08653171778278,104.92393331637427,59.770740914869585,30.540109506902777,1.1378792244004527,-13.296726788504456,-13.182499253960064,-3.0437653904736157
261.40045863782484,201.72453008191152,140.09246607702505,92.49128471331389,49.020425320775544,21.982657957764026,-5.414479743884099,-18.342315838168744,-14.364538619354,-2.1846536958061415
243.92160424600917,187.12312413160225,127.67274779725173,80.80203808845681,38.73470035388524,14.24423047653503,-11.51119875891688,-23.73403929776749,-15.920630243387986,-1.3454274518403135
229.99291411368708,175.98058460268874,118.39328419986872,71.42507621292424,30.367943033727098,8.377308053175666,-16.459377124230997,-28.733432647865726,-17.40263065979505,-0.4707549752590596
221.96598525643208,170.25253330571852,113.83665772027794,65.9761176755254,25.383949714223185,5.42049680535202,-19.501368913568456,-32.534763723758374,-18.355314565680246,0.4770184161794777
221.95126182078968,171.68584599328997,115.43056232534683,65.93746892729317,25.09632347178293,6.290771002291668,-19.893144383143156,-34.36289379815661,-18.36245345491817,1.5177218899050748
231.5677746662897,181.61143406438885,124.27563576610038,72.47954632736935,30.5192148618684,11.681749354895748,-16.991318077100903,-33.56926943915346,-17.085521398489867,2.657600068334811
251.7286696417392,200.76447840797678,140.9916668810769,86.30431132884561,42.24381019066933,21.9781869083421,-10.338505413059199,-29.713221195662193,-14.293003474912423,3.895796115458854
282.4859386634488,229.15183967340997,165.59973465855742,107.52838653481639,60.352716168262305,37.19510849835332,0.2634553082336275,-22.61844742961535,-9.879393175317432,5.230659784518086
322.9516496396711,265.9817098058186,197.4543479786396,135.6191835402839,84.3800468280912,56.947441883372306,14.701551093534794,-12.398714549611029,-3.8737764460605897,6.6637835089570885
371.3052464374821,309.66448072127343,235.23471983567396,169.39164613659977,113.32029681355387,80.45308955241244,32.527628564316586,0.5484674944934858,3.561542053752074,8.200433332818648
424.88817101550444,357.8871005779744,276.9986313265589,207.0670242671219,145.68462111637675,106.56952242888968,52.96608535697766,15.57705078883616,12.141548401881547,9.84604368665251
480.3790514888718,407.7565914636564,320.2965687049085,246.3891796874568,179.59937604045885,133.86146323278297,74.95367013260011,31.850104258636485,21.477117942426993,11.59947315752466
534.0357014647586,456.0024695927526,362.33846572795557,284.78883035405096,212.93891122210852,160.6951584033913,97.20879840661095,48.41173057524918,31.100531500424335,13.444584681932474
581.9846527862,499.2229089727662,400.20081195695394,319.58219907824696,243.4826262693415,185.35307920267113,118.32514054924394,64.26488529296421,40.496656791720675,15.34227014913698
620.5351498809122,534.1558355856105,431.05832385621824,348.18788600126106,269.0850708151379,206.1615403683645,136.8820883748453,78.4478404016202,49.13842356905158,17.22518510531139
646.492561107056,557.9538436014907,452.4219643470249,368.34444485341896,287.84719221607685,221.62259576028737,151.5631069816308,90.10386376045595,56.52497369070757,18.997147336210816
657.4459947478804,568.4409505013589,462.36394401673056,378.3110519194339,298.27659831951786,230.540678128515,161.271977321479,98.54062690210372,62.220436323159056,20.538403394271224
652.0064649568596,564.3297996898298,459.7105352238568,377.0347373796014,299.42489701034685,232.13393422934038,165.2366156100232,103.27740004319064,65.89069597670414,21.71687851154169
629.9751186551915,545.3800103256248,444.1851520852319,364.2698285975123,290.99091318458966,226.1203067386256,163.0906334492523,104.07897751713553,67.33493565818301,22.404278332601585
592.4256577439547,512.4819623319655,416.48721852257285,340.6384583684524,273.3800525327783,212.76939243629977,154.92418284735396,100.97551719257089,66.50839515053248,22.494749623687714
541.6909741100263,467.65530974644093,378.29679120616737,307.6251091663191,247.71245139595246,192.91314094423493,141.29794369289942,94.26732999237997,63.53295562819648,21.92299586214026
481.250886113004,413.95773303734353,332.20051266529737,267.50301604002715,215.77588684119408,167.91155122912622,123.21725278597398,84.51349743392069,58.693034875882226,20.67850400900206
415.5253524575851,355.30650783058627,281.5408673466025,223.19555416655905,179.9236070738079,139.57344812690428,102.06707513996798,72.50338113554157,52.41586053769639,18.812984068938725
349.585155996326,296.22285729784437,230.19737290360754,178.08110523235982,142.92196471187412,110.03674165118896,79.51237021436756,59.21083278240045,45.23726438271176,16.439211922535364
288.7992046652762,241.51611017465376,182.3146286568554,135.75486416266472,107.7575114127106,81.61672143647084,57.371925402313884,45.732230740231735,37.75629857391254,13.720995319551834
238.443632790349,195.93068379238375,141.9974032380582,99.76512256010524,77.41746898340665,56.63434128181637,37.47645602972826,33.21118503465948,30.583722178560038,10.855628096033554
203.3021503705596,163.7831586966435,112.99657675089469,73.34429664207829,54.66066816094294,37.2386398642019,21.523358088431223,22.754563086536216,24.290314942616344,8.051591466380167
187.28902141457732,148.61864798812599,98.41131112324089,59.15601213018894,41.797691137949215,25.23815699642723,10.940773064074786,15.346049998365793,19.36081868713648,5.5050901463974835
193.1252868994278,152.91495729586904,100.43207399933415,59.078735522888174,40.49880364261287,21.955404601191542,6.772599510270541,11.764463140889585,16.158131297644527,3.3790986372321
222.0952915694828,177.85964270718324,120.14611039703532,74.04376714398134,51.646280867649295,28.11631135032367,9.593945988334134,12.514279998230174,14.900490214201058,1.7879446650178705
273.9044619636176,223.21928883584633,157.42192686669483,103.94111097315367,75.24411450720302,43.78340415050978,19.463565892124453,17.775223084249973,15.652252486649285,0.7892529353877809
346.65117611582315,287.31272970149126,210.88283849987928,147.60122397339015,110.39323195853848,68.33772134754365,35.91641113447028,27.37631686324945,18.327002730066987,0.38361369704021
436.91628369785894,367.09132258748957,277.9723054427669,202.85447887550413,155.33479950294324,100.5104851101546,57.99596503310676,40.79774366091884,22.70048145350328,0.5209642113079611
539.9643382977488,458.3206595866369,355.10639544943,266.6639696824373,207.55851323146126,138.46176426913357,84.32280909319786,57.20131861700789,28.43039931984344,1.1116639791646792
650.041837199781,555.8501231052167,437.90195573772843,335.32164307255334,263.96756830080153,179.90002531303614,113.19321961075435,75.48776422352859,35.08052794498081,2.0397783395503972
760.7505158514532,653.9501554333399,521.4635284530984,404.6931339427937,321.0876942152109,222.23379278433563,142.69965930936092,94.37648217647393,42.14728008499533,3.1761889033421378
865.4685418146498,746.6924690970591,600.7080685340858,470.4934311906162,375.30454925240826,262.7447182959173,170.86390051591394,112.5014468674713,49.08795085688955,4.389721157300947
957.7895317185013,828.3458615664721,670.7042768601295,528.5737249124139,423.112011203101,298.7702060744646,195.7731623726936,128.5153699586463,55.35052843298675,5.555327925992849
1031.9486538528022,893.7597797959413,727.0028204551054,575.1994528791541,461.35347323586245,327.8833259698517,215.70996179022055,141.19352383595967,60.40523758773891,6.559266949889629
1083.2064844862837,938.7091258200171,765.9347315058321,607.3005332493112,487.43904906942663,348.0580057257457,229.26722451843008,149.5286068774169,63.77765390316747,7.3019559962729765
1108.1644839530654,960.1767584585548,784.8576622045404,622.6768615979232,499.52346414034525,357.8083827083896,235.4414381013435,152.80876800976623,65.08240024576637,7.699632898660429
1104.9906666566703,956.5544758809343,782.3332234198157,620.1451877325748,496.63220365733946,356.2926793208466,233.69814155345006,150.67231346929094,64.05534212655411,7.686023012938405
1073.5399959292024,927.7487212412906,758.223166329346,599.6173170576819,478.72704979521325,343.37402743143116,224.0057669439038,143.1345813300135,60.58115849460431,7.214936574595495
1015.3609868817157,875.1836003662968,713.6974935814665,562.1040574020448,446.70630421050515,319.6332811597768,206.83573856427884,130.58483364218017,54.712517399667824,6.264167907627644
933.5876627699072,801.7007630183166,651.1534977430613,509.64428932600066,402.33956313114714,286.3319684697314,183.12877172976968,113.75358951923769,46.67710517678745,4.840383645567122
832.7240197850521,711.3629328913244,574.0509446976556,445.16375538307943,348.14164554303846,245.32702684740804,154.22945818591432,93.65338618971634,36.86958638545261,2.984031735635655
718.3360387289512,609.1749389125293,486.6747870691814,372.2733421403472,287.19486777765513,198.94265617511667,121.79340378476223,71.49827903769865,25.827180831728874,0.7728398568082566
596.6734543902396,500.74247467450294,393.84245622018034,295.0213842896803,222.93295572814395,149.80822599967613,87.6732676851037,48.60925439888905,14.189723373813337,-1.6776676936894863
474.2492904626652,391.8939093767833,300.57742101668066,217.61840455390555,158.90310477979972,100.67434018807418,53.79185468056656,26.313936912073014,2.6474571503725226,-4.217951742143641
357.4089185824448,288.2937121638065,211.77378030806236,144.15525051279258,98.52466198494837,54.22148871836066,22.01170566448571,5.849381370354736,-8.118054603972574,-6.673222825280073
251.9215315035117,195.07694377836665,131.87769973963987,78.33639017801454,44.86330399798303,12.876815924803234,-5.988816185962514,-11.72372834190936,-17.493083880508948,-8.856967152009702
162.6250800279164,116.53252120131182,64.61020053488585,23.248918810921484,0.4382384179808021,-21.34588695421959,-28.823314856545103,-25.58847754133693,-24.983771396763387,-10.588017710662712
93.15089311554193,55.85857005916647,12.752108456389434,-18.815418950335253,-32.923116337081204,-46.96991116120937,-45.48075721059853,-35.21578175339041,-30.254678965247244,-11.709094258511286
45.746769090034775,15.00649725529235,-21.99384407170607,-46.47291210972446,-54.17305754299455,-63.13357682417898,-55.378466659669485,-40.38273307211231,-33.14943256665389,-12.10422066435622
21.20808502140701,-5.3778542284016035,-39.056082095344536,-59.28923687511966,-63.06972544782394,-69.61753070154839,-58.38161333849035,-41.1655770597523,-33.6917122089639,-11.712397868926919
18.916521650717137,-5.916491563560495,-38.9626629248328,-57.750134329613935,-60.14282827754,-66.82163922506929,-54.78926574954604,-37.91017993492456,-32.06776125091002,-10.535395295946653
36.97657318937111,11.626065868980454,-23.232939503781733,-43.168333835376615,-46.605717627045664,-55.696580361472385,-45.29005693100513,-31.184807138065352,-28.594166890593975,-8.638430452728919
72.43224147492528,44.53988157903936,5.793602196602174,-17.53871040885252,-24.22481425569964,-37.6391773361473,-30.892936311769898,-21.721199268899177,-23.67642465677217,-6.143643792798396
121.5410316087409,89.41786942439599,45.173147810391825,16.643015091327232,4.839928887702316,-14.363060284717026,-12.840066858189978,-10.350211844800008,-17.764465421241937,-3.2174026829627627
180.07994906450892,142.43248175648057,91.59793617108318,56.5813606176561,38.20887561424876,12.242802730444657,7.490395740398954,2.062237338327187,-11.310873188081978,-0.053356749951903204
243.65853531988742,199.61835522136235,141.64149156603807,99.38573894729267,73.45683972419421,40.2556872502835,28.684048724004597,14.67427434645816,-4.73617509077321,3.146342497803434
308.01654684373426,257.14073515220053,191.99110158503643,142.26434339347904,108.27531443336458,67.85044308182759,49.38567237903563,26.718979585729535,1.5962766155335273,6.189210825576852
369.2879075672165,311.5330971020786,239.6532002671273,182.69565041936693,140.61317196334494,93.41252385255217,68.38460803680485,37.545229641954705,7.395251771262341,8.907919815554921
424.2172247219743,359.891567807405,282.12105163994073,218.56895467054278,168.78899843506386,115.62716512757619,84.68556989884401,46.647726286899356,12.44747626192371,11.17169926015411
470.3197616279979,400.0179045217791,317.49777799398396,248.2882419651393,191.57086037427172,133.54148043370571,97.56156092771177,53.68622095034853,16.61648376540009,12.89303171322308
505.97987223595544,430.5065290989573,344.5709969738964,270.8362108149614,208.2215456335185,146.59817945029945,106.58664557352317,58.49430592313912,19.83702641868594,14.029756538171075
530.4863773209448,450.7742950234609,362.8380196732155,285.79732882643447,218.50913332691775,154.64112642865823,111.6473319852053,61.078204476683624,22.10738018841495,14.583266267250139
544.0063076040177,461.0343749812645,372.4828191510349,293.3405734973854,222.6842155833786,157.89414386303423,112.9323048212982,61.60590693067446,23.48122098597488,14.593797680940654
547.5011078017508,462.2181072567024,374.30802243925194,294.164158173282,221.42638826505797,156.9154878360394,110.90131079253284,60.38695149760176,24.059859136368175,14.133882767580715
542.592055090896,455.85106070397006,369.62723483931904,289.40627750999056,215.7639223146587,152.53143483105032,106.23519009638957,57.84330312551038,23.984744406452492,13.30087322083163
531.3844513021845,443.8921049165643,360.12520493732643,280.52782780177967,206.9719311831322,145.75351757839445,99.77036667906393,54.4722466812589,23.429506098204506,12.209166419808753
516.2630547635806,428.5468648000326,347.69564814201095,269.17512478528226,196.4558568536484,137.6851172206623,92.42247912082308,50.8029956546451,22.590525208613812,10.982438478578008
499.6739476845751,412.0693539924155,334.2687405639305,257.0326488131616,185.62856597294905,129.42423257582186,85.10509165923979,47.34972660992781,21.67521256798515,9.74592571664554
