t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
609.8877314051273,483.03518860481853,580.0250181902672,348.00860110207276,32.118453703551864,386.0435850518543,280.6925498967614,-338.8642355185382,143.30364266718865,398.173636445808
592.5230353877729,465.20691085696916,562.91751054442,341.4227494319234,14.002818001637365,360.4479874182023,291.8488181489048,-342.879587284699,99.35781104211989,424.5387732320834
555.9799538818166,430.36487598627093,531.2799710131567,322.5820414200265,-13.476738841446547,326.8391926993703,296.7216395839945,-347.41969301190665,53.331362960198135,446.37794239671365
504.15559128946614,382.0389320132447,488.20045728643754,294.12318257391655,-48.00832149962807,287.0619311578014,296.6234281546158,-351.5386568817989,6.0170430028055275,463.64005231757676
441.8196528582014,324.53313600984626,437.42094212355585,259.25334783950603,-86.83165358269406,243.30348900332297,293.14214337116954,-354.1833880837218,-41.70296811110137,476.3330852766167
374.2382546077578,262.58289678633196,383.04018526137327,221.49797775260862,-126.9573923372444,197.92560846048207,288.00653072835513,-354.279588207723,-88.90514810587266,484.5026248755783
306.77477523370914,200.992522241079,329.2001279821439,184.4323228882396,-165.39581247940288,153.28728263558224,282.9419223480312,-350.815182291509,-134.67842871723803,488.2109304810349
244.49911849905465,144.2823622445074,279.7811688616308,151.4180299569279,-199.37613375556566,111.57328008595717,279.5292236140277,-342.9149743167456,-178.17788724262334,487.5201466126067
191.8348479262897,96.37282770370729,238.13014339264743,125.36503519895265,-226.5393961174837,74.64253410919058,279.07944926638504,-329.9018718953444,-218.67236014644817,482.4824272048122
152.26941198585274,60.32833983271726,206.8412150707735,108.53631299348038,-245.09095138760256,43.9083525038039,282.53459579033057,-311.3418430526998,-255.58090478629646,473.13837629318584
128.14665580358448,38.17827963822907,187.60463791462257,102.40896237954792,-253.90289142069588,20.259009251144022,290.4029184068846,-287.07149488537937,-288.4947796744755,459.5235696111163
120.55366837671608,30.82495934115927,181.13206728724305,107.60015265764889,-252.56150835193247,4.023133872764619,302.73316710145156,-257.2084941838181,-317.1837751464684,441.68139292753193
129.3064007596161,38.04124863586249,187.1604380687964,123.861084275388,-241.35960788846097,-5.02000628314766,319.1284877039869,-222.14580487194365,-341.58780992966757,419.6793390356556
153.03100420853372,58.55341973427534,204.53003041933277,150.13682012112383,-221.23768613574734,-7.589162602584651,338.7969949941257,-182.53090699502005,-361.7963015031024,393.62545187099397
189.3309663402459,90.19855482364247,231.326732804914,184.68499374963113,-193.68131658328775,-4.815626584008044,360.63288672117875,-139.23099822923695,-378.0186976536386,363.6818376480591
235.02424105002933,130.14085254527396,265.074066040925,225.24228776694656,-160.58446052400367,1.8674252068548824,383.31966004217816,-93.28501544448292,-390.5497284023695,330.0729684976576
286.4299457878284,175.1275816865449,302.9574632904089,269.2243784829734,-124.08987454513915,10.850832596011742,405.4456207648838,-45.84352950640299,-399.7325886745164,293.08766382215885
339.68103439168596,221.7633398376875,342.0616806958294,313.9428695623957,-86.41851542662272,20.480580631324614,425.6214096743038,1.9015780861657063,-405.9226641217806,253.07488455316204
391.03779331576106,266.78068277093166,379.60201622150976,356.8216609825287,-49.70002399388454,29.184666012341594,442.589601527173,48.79422882968803,-409.453814370458,210.43457088073836
437.1771687482103,307.286061148199,413.1311647604502,395.5952899376207,-15.816122878163554,35.587115539489844,455.31744259605,93.79270081366184,-410.60878216641834,165.605512863693
475.4348895945897,340.9622870332753,440.70594151198986,428.4731117132435,13.73191375828037,38.60170619435323,463.06539554485266,136.04244780735436,-409.59503918065553,119.05256496607389
503.98112194551186,366.21238963335355,461.0016554274542,454.25581753170036,37.92178704425808,37.499285957212464,465.4263052747316,174.9348964490363,-406.52725700078025,71.25537840272055
521.9158834838963,382.23459566849436,473.36646519369987,472.39470251029957,56.26672175191459,31.944239268068372,462.3326363442576,210.14408104253462,-401.4175157085117,22.700274397824355
529.277410094601,389.0240731681298,477.81337528427156,482.98915958866326,68.82489615695252,21.997686313062133,454.0322555379171,241.63469394024247,-394.17425066834596,-26.12398305967076
526.9646409481877,387.3036434792596,474.95327393661944,486.72375689799276,76.16034249173921,8.087490065551435,441.036426980515,269.63837623539854,-384.6107333997661,-74.72678761863494
516.5832789618661,378.39234479608365,465.87806877567874,484.75241520223625,79.25833435016892,-9.052032258872941,424.04670642590696,294.5994194087484,-372.4635406495508,-122.6139471960636
500.23259150760845,364.0268016264865,452.00789409266724,478.54290957495255,79.4029683519554,-28.464907347898958,403.8698195998927,317.09574640594803,-357.420935233643,-169.28565636591733
480.2562333101896,346.1550094334992,434.91984634973136,469.69934994965695,78.02897127339534,-49.07448102600634,381.33092309739834,337.7451775575958,-339.1602980125846,-214.2365799764534
458.9839509487398,326.72463145383983,416.17713498976786,459.7826795922958,76.56300573982122,-69.790490886112,357.19551698712326,357.10968869740685,-317.3926629450815,-256.9601896606259
438.4913915142727,307.48771940411746,397.17655145395935,450.14904233498964,76.27126897267809,-89.611585822671,332.10858105071094,375.61100913649665,-291.9110418818434,-296.9586182770219
420.4021908404952,289.84082373645913,379.02880122588704,441.82299359995426,78.12958648623909,-107.71342228066021,306.5564395561253,393.46926762117494,-262.6377474776243,-333.75792565829147
405.75046468176487,274.71417737684703,362.4810246638884,435.41735560472915,82.72947240397096,-123.51449692783316,280.852953593395,410.6727332725943,-229.6646646090013,-366.9270959701748
394.91375316601955,262.51691907547456,347.8846785767938,431.1049034670798,90.22914267969671,-136.7147848307109,255.14766798235152,426.9817009784414,-193.2798419437862,-396.0977199372694
387.61774698550386,253.13835778417712,335.2060075833953,428.6401773952646,100.3529430467172,-147.30549708058663,229.4503359763251,441.96419034659704,-153.9743358932219,-420.9805695572706
383.00619403896815,245.9992561735955,324.0716830019771,427.4237399513696,112.43697515208672,-155.55128705495997,203.66448433606362,455.05636171650195,-112.425222435942,-441.3754402011468
379.76340234254457,240.14291013947633,313.83955563613836,426.5970718845872,125.51372019667808,-161.94859028139373,177.6226871747311,465.63721964922064,-69.45403659928917,-457.17177074669274
376.27331413464464,234.35377623552117,303.68404081518844,425.1544855433755,138.4247982678163,-167.16528726284858,151.1178642030368,473.1057535673838,-25.96411442957232,-468.33943038587404
370.7981647684892,227.29132593428494,292.6870401693771,422.058841724073,149.9489684793595,-171.96759121335882,123.92766743928141,476.94924347312576,17.135465183148483,-474.9112193938411
361.66064670778655,217.62801250351973,279.9276902560677,416.34992987389967,158.93204699475845,-177.1402216759808,95.83206702082389,476.79377378302723,59.00844652349606,-476.9605040434164
347.41538454439643,204.18186933993962,264.56664410228,407.2373015355678,164.40632659178038,-183.4058244438363,66.62674557676698,472.43154444090476,98.96032388510423,-474.5784940317532
326.997559671112,186.03558767278025,245.92221720367752,394.1723177529026,165.6889306856638,-191.3494656345396,36.13619288347853,463.82371255024225,136.48666595859297,-467.8556959383564
299.83821285265253,162.6345836219116,223.53613320594798,376.89658343562104,162.45093917679247,-201.3539440149189,4.230128154660093,451.08157342094876,171.29339466959576,-456.8710603143853
265.93709513174474,133.8566727025985,197.22585855996795,355.4655401992861,154.75179240792338,-213.5515439823391,-29.154853068023442,434.43226412757804,203.28671968994496,-441.69058514402025
225.88538013417613,100.04606177005078,167.1191605307876,330.246879376468,143.03626041612736,-227.797471175711,-63.98923798051983,414.1773038533352,232.53605200834707,-422.3751190126892
180.83279856702666,62.00521582878622,133.66540185661043,301.8939991250968,128.09413057481785,-243.6692904794748,-100.1239642183297,390.65279378572933,259.2180463041734,-398.99531753241166
132.3974732665241,20.940490374771244,97.61809052717014,271.2954618986571,110.98575561498129,-260.494970328831,-137.26934648694711,364.19885298392063,283.5528914490988,-371.65051886006114
82.52223254239006,-21.6383594109045,59.984997877782035,239.5027387716723,92.93972577325017,-277.40950720269603,-174.9866538948277,335.1430580043842,305.7445024519658,-340.4878843849264
33.28818304273598,-64.05872183185613,21.9459381149776,207.64064054328944,75.23206648820133,-293.43665986339124,-212.6984761344374,303.7988286501943,325.93439341610775,-305.7184500147357
-13.29611976888051,-104.6527420662502,-15.25633933566047,176.80756503423214,59.059204841455255,-307.58843743337786,-249.72113033628924,270.4757003894219,344.175319313811,-267.6275474149062
-55.5049640450003,-141.93249872528546,-50.44074984788397,147.97550544734523,45.418986060733104,-318.97129424111444,-285.31801750931976,235.49522317927682,360.42622901796483,-226.57811776629038
-92.07641157180971,-174.74872556086757,-82.61144019655575,121.90187711313085,35.01463825868677,-326.8852923149707,-318.7679596680687,199.20470542105323,374.5657461371023,-183.0065192095905
-122.33544364544814,-202.4080915298469,-111.06096082131447,99.06578272448543,28.195215151941724,-330.9016046445338,-349.4383059990754,161.98170340905548,386.4182018328503,-137.41137825281666
-146.23651956344523,-224.72763107596134,-135.43432862062377,79.63969377621476,24.942381401150783,-330.9052441240915,-376.8501233869992,124.22500579408104,395.7847397246633,-90.33680738296381
-164.31349006609767,-242.01317532028412,-155.73992523647306,63.503442423573674,24.907557784658565,-327.0940032823231,-400.72288684108815,86.33221515717688,402.4723040220498,-42.35191921415996
-177.5394169003054,-254.96065627019695,-172.30150230354292,50.301220051345084,27.49604159473182,-319.9309353706044,-420.9890037715902,48.66870153420274,406.31510052934595,5.970973516144479
-187.11498024713018,-264.4930246492746,-185.65628845794507,39.53487135025978,31.986868762758434,-310.0554088328166,-437.7738308588754,11.536284855875735,407.1857960866363,54.07680910154163
-194.21875001508673,-271.5586143194819,-196.41529330138573,30.679515991844667,37.67031447653616,-298.1654993956964,-451.3435613219521,-24.848730466391025,404.9966038110264,101.44423182364964
-199.7624516140831,-276.9262580868541,-205.110974871214,23.301997458135006,43.98052224108031,-284.8907069478165,-462.03006014828657,-60.36021664601466,399.6928669027276,147.5958460407997
-204.19680920073745,-281.01584771292664,-212.0621869569441,17.160312513511514,50.6000325028665,-270.6772415260571,-470.1468909186319,-94.94597454053843,391.24336258823666,192.10102635256683
-207.40715258139215,-283.79886275957233,-217.28512300936143,12.264012632255898,57.51660286496107,-255.70736941896763,-475.91313942344107,-128.59283746648026,379.63207858761797,234.57147349981352
-208.72301398592936,-284.79167456171405,-220.47135271225437,8.88180496888151,65.0205024429203,-239.86921183332848,-479.40048841444116,-161.2810161609857,364.8556421507078,274.6513609163293
-207.04464637751255,-283.14687734652676,-221.0409932426693,7.492444113282588,73.6413171837603,-222.78451610810677,-480.5144095138331,-192.93916243499808,346.92903556402837,312.00536320215826
-201.0657175941947,-277.82778628224725,-218.26300855673327,8.686737123285795,84.03526396355215,-203.89077049895752,-479.01322052773537,-223.41194984651912,325.89997256702327,346.3085969704233
-189.55035700692045,-267.8328445729414,-211.41907981513174,13.039593754554247,96.84458971200155,-182.56282073225074,-474.56068558523896,-252.44883423028864,301.86973249661605,377.242159397559
-171.60918591257297,-252.4243338556687,-199.97622334733256,20.978844089801,112.55733599797065,-158.2503555792078,-466.8006858814156,-279.71701700223315,275.01588393207976,404.49645260098384
-146.91659289049903,-231.31278501138365,-183.72945129492632,32.67980262252968,131.39672208495202,-130.60342388060076,-455.4379391021732,-304.8352590541901,245.6107912683889,427.782171332478
-115.82161797850608,-204.75614709920453,-162.88077400183226,48.01022394447216,153.26398511719975,-99.55977833686308,-440.3078117823659,-327.42003414268663,214.02964519151897,446.84639167454844
-79.32580486140927,-173.54989720499617,-138.03407108191223,66.5399000393504,177.7475645647734,-65.37525113665085,-421.4210281467474,-347.1330103599338,180.7432912020521,461.4894393097266
-38.92902398972079,-138.9073228550894,-110.10401238999977,87.61481562527631,204.19728577342102,-28.59011859824109,-398.9746947296128,-363.7194774262091,146.29419954282204,471.5777705747077
3.627403722623276,-102.25310340949892,-80.15700301245263,110.48075915044657,231.84784021141058,10.061987123590512,-373.32809813792625,-377.0305386482445,111.25785906546054,477.0491663561649
46.66821227993825,-64.9726831434472,-49.21836671992381,134.429155650708,259.96465636734195,49.78356829961222,-344.94863481511504,-387.02640855727833,76.1956348922561,477.9087859786113
88.8781904250319,-28.170396631557594,-18.0887702651183,158.93162475022325,287.9797976408126,89.8534476601846,-314.33873940717865,-393.762594948412,41.60758473027235,474.21730851189227
129.51992277723468,7.511495638151189,12.787933521698392,183.73102220433992,315.5871132045222,129.74704020154138,-281.95805023787216,-397.36402394155846,7.894086761031339,466.0746201173008
168.5272507770774,41.9726965128081,43.37366077971083,208.86543765745935,342.7742578413747,169.20968431521067,-248.15601587138488,-397.99379257396043,-24.66676701187683,453.6035953155135
206.45165502767196,75.61429028053385,73.9878708700806,234.6160670653338,369.78269687424205,208.26552637331366,-213.12870582044874,-395.8232487596911,-55.922656947670006,436.9381985975244
244.26948077657727,109.18365671523688,105.16963939804845,261.38704770805526,397.00266747661016,247.15817607514055,-176.90983415699822,-391.008867239394,-85.83225873561216,416.21861375847885
283.0879727406686,143.53568383315613,137.47806442995565,289.5415597385024,424.8249907443944,286.234617315441,-139.40011947145243,-383.6793575337624,-114.43665739393143,391.5939639313062
323.81121450225027,179.360253506295,171.27421515546894,319.2301246160172,453.48239269136747,325.79748706507087,-100.43155619252994,-373.9339958063991,-141.8234457660955,363.2311132956144
366.8381104395486,216.93524419505158,206.5340871728927,350.25118818502517,482.91702473182755,365.959653849798,-59.85498438919655,-361.8506478892315,-168.09012652210257,331.3266239454624
411.8604506874324,255.96115571181764,242.73749244495693,381.97928051856803,512.706809139827,406.536548145272,-17.632222850367143,-347.4996892667948,-193.3119445254083,296.11848282526347
457.8097386723553,295.5177750109259,278.86279243566787,413.3826671096599,542.07133922055,447.004800756034,26.089856075561244,-330.9584420489427,-217.51693914207883,257.8946967154032
502.97002422209385,334.15761249814085,313.4945313006903,443.1328265990839,569.9604174826694,486.54122075884175,70.94456073047459,-312.3202933941995,-240.66874616814366,216.99700045498795
545.2367113626951,370.1201778908294,345.02503551187294,469.7864246101827,595.2086129169879,524.1368438112152,116.36354168661885,-291.69371035667075,-262.65622882913544,173.81931923803285
582.4664612211676,401.62225635922806,371.90782691794965,492.0018008014439,616.7221201736575,558.7612207430583,161.6484029661785,-269.18904584494504,-283.2886910269885,128.80184901127183
612.8394438500613,427.15922827310544,392.90609913175365,508.74127713798754,633.6542821340414,589.5374938564476,206.08063715463118,-244.89504845161423,-302.29607109763236,82.42235252452298
635.1490299900707,445.7467815933774,407.2778353103276,519.4112676116059,645.5266351027362,615.883615056799,249.04110918224015,-218.8515584682256,-319.33463141903167,35.18636858364891
648.9484348605322,457.0436627678964,414.851825399978,523.905028812077,652.2640618257168,637.5816462203143,290.10357211616065,-191.02876030235362,-333.99962025414925,-12.382444722550623
654.5166092374121,461.32281598494865,415.9736803798962,522.5355388135656,654.1333898262209,654.7546489330823,329.0703672502286,-161.3251042748356,-345.8466543464136,-59.75142527914745
652.6495127159469,459.29456606290734,411.3323128581935,515.8731165855611,651.5995800718371,667.7551027859356,365.9330173550157,-129.59430275320926,-354.42287315050424,-106.38786471669138
644.3269336446914,451.82254096102434,401.7074189270902,504.52698704257267,645.1359181185812,676.9935393134792,400.76256446421826,-95.70601156350222,-359.30728082513303,-151.76860053263806
630.337601997756,439.6011122840185,387.69925079114205,488.92525890141104,635.037953026296,682.7539553926513,433.5577556224429,-59.635466687279006,-360.15744460186573,-195.39083335169738
610.9573978707599,422.87447515182225,369.5075644620605,469.1491846050214,621.2911312431792,685.0479701448555,464.09584505751076,-21.56644499817466,-356.7573971052015,-236.78398164599838
585.7633044581805,401.26862736974374,346.8152270443921,444.86438345790634,603.5286306993193,683.5505014862658,491.8346445601424,18.01731485588047,-349.0598367912798,-275.52135112519113
553.6324203799037,373.7805129537468,318.8064672255257,415.36740256865556,581.0923751360025,677.63823256687,515.9032128270227,58.28101081593138,-337.21513330429246,-311.2296139170939
512.9298150469455,338.9305967681217,284.3170032735685,379.737273144367,553.1832687511885,666.5244203396983,535.1949724455106,98.0526223359852,-321.5806107409667,-343.5940408358114
461.84352466785055,295.0462220515448,242.0820341957491,337.0564617529851,519.0640374941381,649.4577326696281,548.5481451228247,135.913623337508,-302.70612324917,-372.35830019154275
398.79131188273334,240.61327158792596,191.02631007344544,286.6503755455186,478.2659425892648,625.9362208838854,554.97320038305,170.35976872817903,-281.2956351794062,-397.3191847170108
322.8097732446689,174.61989491846217,130.53308301773615,228.29262701888277,430.7518409529629,595.8846627474131,553.8733038544825,200.0056287393978,-258.14858177804996,-418.3182342651908
233.84386712514282,96.82055514194084,60.63626680693204,162.33381027384553,377.00118849851003,559.7544296441288,545.205418863102,223.79243199837111,-234.0882760432086,-435.23316275286567
132.879998266253,7.868631574828129,-17.900799617330847,89.73040948676541,318.0027211280093,518.5256683231758,529.5455736972644,241.15504332352276,-209.88675350749315,-447.97180837230445
21.900583900920076,-90.70496584435747,-103.63181843561341,11.971844913874975,255.1612586470606,473.6152850140322,508.0462941460736,252.1122093431921,-186.19581971931115,-456.4700552852648
-96.32632930928648,-196.65870747913817,-194.58676200931689,-69.07777373419368,190.14071084942262,426.7140832205532,482.2995783762028,257.26214564690173,-163.49277836441863,-460.69338414109325
-218.57958514193695,-307.3180502535935,-288.5122790846377,-151.39413744469786,124.67293255093249,379.58756160098415,454.13790889659776,257.68751881548525,-142.04683775126193,-460.64020121647127
-341.578104783264,-419.9112407615253,-383.1501254563868,-233.02869690714874,60.36191599069299,333.8758564438056,425.41435004119944,254.79327641832873,-121.90913316541395,-456.3445209730084
-462.3663213524168,-531.9033629716175,-476.5066855191021,-312.3310467794084,-1.4921335615289806,290.92112824419604,397.8002977284058,250.11239900100057,-102.92620924676636,-447.87612129759026
-578.6273376847033,-641.2711469893339,-567.0697113156689,-388.12597588882886,-60.03024788281334,251.63965628186816,372.6288177296696,245.1163678446211,-84.77405837724689,-435.33761804307676
-688.8724815252539,-746.6723317401137,-653.9372291323511,-459.81908982016466,-114.91944768741908,216.44568732755448,350.79741911478135,241.06017712797686,-67.00763940965423,-418.8593561078648
-792.4769070405941,-847.4820740131727,-736.8374339315137,-527.4131089681873,-166.37321923369797,185.22777952522011,332.7311499992029,238.87959572184909,-49.11936827533347,-398.5939418871145
-889.5578327009384,-943.6931515523817,-816.0366005144322,-591.4286294690974,-215.09931581373144,157.37636322027322,318.3980533974253,239.1452791842292,-30.59951836045235,-374.71230375385795
-980.7218258975479,-1035.7034179886477,-892.1529284914351,-652.7386890076625,-262.17330757021733,131.8612744417314,307.36501861773246,242.06758243135573,-10.991883243086477,-347.4024351750469
-1066.735042305462,-1124.0382158966377,-965.9143345822157,-712.3442350446601,-308.84845570122735,107.35664358794384,298.8817216523802,247.53924117304524,10.060606091914636,-316.87084461506754
-1148.1884731560708,-1209.07090092552,-1037.9122775474866,-771.1332357273347,-356.32831467264407,82.40515403288612,291.98156042371767,255.2005956203734,32.78359655675325,-283.3457109841038
-1225.232099533426,-1290.805278602368,-1108.4061772214652,-829.6737254760511,-405.54264399644035,55.60448924758407,285.5894496527282,264.51282719408994,57.25337973764121,-247.08021264086267
-1297.4336693094617,-1368.766710193155,-1177.2204821251962,-888.0853941184303,-456.9725700193475,25.78932382724075,278.6264715715165,274.8275728732681,83.39233622661648,-208.35460314660776
-1363.7821049275437,-1442.0166576485117,-1243.750301296088,-946.0141631765214,-510.5619827445579,-7.82180368162966,270.1016136306742,285.4452996983722,110.9755160895231,-167.47622759707517
-1422.8121812772304,-1509.2676890584842,-1307.0589489334118,-1002.7042518640155,-565.7287417117466,-45.53905271454538,259.18303388613435,295.6593865781091,139.6457988752232,-124.77751186006138
-1472.7911744839953,-1569.0459328891498,-1366.0233168322454,-1057.1327484463252,-621.4584022872516,-87.18021412920397,245.24701558342818,304.7876433097373,168.93563820071122,-80.61267005973406
-1511.894615513428,-1619.8384911338253,-1419.4724184411382,-1108.1549652244023,-676.4373487697313,-132.1001508237677,227.9117008242528,312.1975960265446,198.2944797854512,-35.35420017689661
-1538.3150200794726,-1660.180537214993,-1466.2771364303574,-1154.6137254699659,-729.1742585655355,-179.23742993523084,207.07173150653705,317.33550635448313,227.1220291874408,10.609924547030985
-1550.290228186644,-1688.6758162606309,-1505.3819444398541,-1195.3924807293272,-778.0751940434488,-227.1439469537314,182.95361910170178,319.7705176875365,254.8081170932105,56.87801983720223
-1546.089856990099,-1703.9891436472954,-1535.8088964595104,-1229.4305390239247,-821.4735820274852,-273.9840890389655,156.2044437751107,319.2630615832328,280.7796033404585,103.0357822069239
-1524.035538795339,-1704.878985031855,-1556.691713223272,-1255.7510157925487,-857.6560799890484,-317.52628053004247,128.0061911765685,315.8596385264363,304.5534773460597,148.65767594650657
-1482.6326620676994,-1690.3350409965306,-1567.397354805743,-1273.5608357660187,-884.9481508750366,-355.1846023387429,100.17910112364116,310.00450093910786,325.79325157792175,193.30983079903098
-1420.8516252477048,-1659.8458102200323,-1567.7592414095482,-1282.4586300278402,-901.9135279785844,-384.18050841452293,75.21143288379037,302.6448033710061,344.36336341495473,236.55549200368876
-1338.5274514446482,-1613.757315592082,-1558.3907308410198,-1282.7367419508175,-907.6782159272902,-401.8703392607522,56.14528559337393,295.2937593781551,360.3742161274124,277.9635563178393
-1236.775684463444,-1553.6225818892988,-1540.9922710388491,-1275.707427460422,-902.32772622239,-406.2256517589609,46.2702584151353,290.0117880201864,374.2093468228323,317.1200689176451
-1118.281383003138,-1482.4102216617682,-1518.5362040350453,-1263.9458949938253,-887.2725531060971,-396.38111647881306,48.629297866958694,289.2733296300694,386.52654477590335,353.64192473464504
-987.3279002522459,-1404.4569322837363,-1495.225807537943,-1251.3432247900728,-865.4572394612961,-373.11024129711785,65.40968616116538,295.7085478149495,398.2268677289052,387.19151771976146
-849.4935176820707,-1325.1106891739303,-1476.1788748086717,-1242.9041626867856,-841.3151710584815,-339.07979749866354,97.35115792929969,311.7410667406973,410.3894086991343,417.4907506273568
-711.0360275388363,-1250.0976268915667,-1466.8624881999858,-1244.2942966023245,-820.4371026275113,-298.77900441828,143.32623283766947,339.17669414629097,424.1749588806132,444.33269062228294
-578.0748113176824,-1184.7247236706366,-1472.3765777166814,-1261.212487718425,-809.002281777654,-258.10535697636533,200.2205414363474,378.8224609400578,440.7075810113642,467.589306545578
-455.73560338527915,-1133.0746286266601,-1496.7238871491347,-1298.711530695947,-813.0869680028127,-223.68416008106055,263.16864493769583,430.2203374753029,460.94835934831735,487.2142296023158
-347.4282703184325,-1097.3451728644284,-1542.2006116562616,-1360.5972472122596,-837.9933433874176,-202.06887874027555,326.10769985251886,491.56138385620824,485.57883618685514,503.24032118224693
-254.38559977256756,-1077.4397575779603,-1608.9996774176307,-1449.0038870682201,-887.7253292752387,-198.99149720905444,382.5297837600893,559.8076409168539,514.9116540221604,515.7728173793085
-175.52032269262972,-1070.8456056887833,-1695.0551261931541,-1564.1860871064027,-964.6864269331209,-218.80324258472302,426.2707188319272,631.0017966754651,548.8421090707945,524.979619655781
-107.58389817091499,-1072.76921889826,-1796.09373920085,-1704.5054927085573,-1069.6086132072926,-264.18167140950834,452.17963592706445,700.7029120998808,586.8471297857964,531.0805952535395
-45.55573932581363,-1076.4519235603625,-1905.817098932861,-1866.5420702487318,-1201.6618618970506,-336.10505396310316,456.5615829737807,764.4625541982155,628.0291757297157,534.3373972719414
16.832851032482797,-1073.572503113137,-2016.1226129511874,-2045.2366766756822,-1358.6557014104724,-434.03247159984005,437.3545986414923,818.2553976184956,671.1940036147087,535.0444201056101
86.52939126774888,-1054.6576224971755,-2117.285039580478,-2233.9739867709986,-1537.2322144343834,-556.1919889493331,394.06926604114176,858.7995005512189,714.9454911418248,533.5203604667585
170.60578171415358,-1009.4562102114998,-2198.0543018422636,-2424.5385183512085,-1732.9606191766538,-699.8721387889668,327.5651964462233,883.7354389480437,757.7793125559716,530.0987823430779
275.7391726259558,-927.2805952525879,-2245.6727416051635,-2606.9144758198754,-1940.269620093347,-861.6275305307748,239.75795026621842,891.669164191471,798.1605169378144,525.1153303877152
407.7112993047112,-797.3641204894997,-2245.868018473866,-2768.9470585386302,-2152.187984621754,-1037.3377508481908,133.3442000800717,882.1112909600819,834.5769407633662,518.888949574962
570.886447358113,-609.3214766620927,-2182.9295020794175,-2895.935365923768,-2359.902052255254,-1222.090863926604,11.611035804171308,855.3602709292082,865.568927150535,511.6947723038232
767.6284983481851,-353.81364931540793,-2040.017805724597,-2970.2820759925335,-2552.1799791721414,-1409.8933136347796,-121.63301407345398,812.3781356771424,889.7437650520602,503.7273932772919
997.6450906651415,-23.505230485525317,-1799.8785792331435,-2971.377877985798,-2714.75717276461,-1593.2356762935271,-261.995025448535,754.6982936890474,905.7886656830658,495.0552615471994
1257.2988591636588,385.6466805628785,-1446.121841747263,-2875.9415457107807,-2829.826507444557,-1762.5708596329262,-404.31566476784377,684.3897131356837,912.4977624347597,485.5699721900928
1538.9918732060019,872.8138351683685,-965.1781361939122,-2659.059239927786,-2875.830211476025,-1905.7925788336074,-542.4006295370197,604.0846265638636,908.8262332761946,474.9381296222538
1830.7950696842502,1430.5765397677112,-348.9465896546475,-2296.1557070759523,-2827.803975393301,-2007.8420912003235,-668.7177511375062,517.0599689998858,893.9786600494054,462.56748793212114
2116.543953996909,2043.3316219304347,401.99816137005485,-1766.0657298536005,-2658.5659192999487,-2050.621825212445,-774.1357282535259,427.3468564955226,867.5301669108676,447.602018195352
2376.6388993329424,2686.2246247388803,1274.9799989715289,-1055.2262058877236,-2341.0461943049722,-2013.4483995154774,-847.8096923929319,339.82760672747554,829.5690393491992,428.96080707953564
2589.7517304667595,3325.110521106394,2242.179668635346,-162.74064183067054,-1851.9691017882078,-1874.3116894786754,-877.3488567491825,260.2668191026596,780.8398858688647,405.43172976437734
2735.5194219492964,3918.088832210266,3258.863947997151,894.3406183764772,-1176.8674108612781,-1612.1792727221016,-849.4188972804207,195.2144237735617,722.8585541317818,375.8218840525469
2798.0700882194387,4419.050244570286,4263.969868762874,2076.6832412205704,-315.98539417105746,-1210.4438315332225,-750.9143886756667,151.7192280474615,657.9656975159078,339.1534961691757
2769.8773252458886,4783.320893818286,5184.063279494812,3320.868976950781,709.9553329636744,-661.3159979981458,-570.7597285450611,136.80764657388335,589.2869765875214,294.8789651132132
2655.0536695077362,4974.868852272893,5941.176848732929,4541.821080374347,1855.735102825301,29.468160703704967,-302.24561024730554,156.71932584608004,520.5760653008393,243.07611691026756
2470.944441441078,4973.765486381962,6464.007160490441,5640.604376726051,3051.2605623816153,838.7215376361742,54.40598014806352,215.94988417348878,455.9327452706856,184.57941305347936
2246.9862698857737,4781.9712825081515,6700.616530114701,6517.458758711254,4206.411821676313,1724.0588270752373,489.78087407283624,316.2231829021829,399.4114435656099,121.00848676333612
2020.38668156397,4425.425786252383,6629.639309400009,7088.124196624865,5221.580800245148,2625.6284376084172,983.9977956821954,455.58361554846283,354.56206461207614,54.67270725806941
1829.179856789584,3951.123941871684,6266.655598777572,7299.841622989473,6002.6411024189065,3471.987573005874,1507.075747736718,627.8377353057208,323.96880153228693,-11.64373539812658
1704.2720382142884,3419.27492056818,5663.279462995532,7142.679927488975,6477.3056624317105,4189.67284577682,2021.3373064531188,822.5594904097383,308.86639962100634,-74.98419999383322
1662.7192203330524,2892.281522440741,4898.505264444475,6652.614313077467,6608.764768710787,4714.755427814762,2485.762041382884,1025.7912432679514,308.9107637061265,-132.55626388341796
1704.3041129854275,2423.4497452054984,4064.272744531221,5905.005951011056,6402.770429829573,5003.746012484568,2861.6314768052043,1221.4316959212968,322.1592915288369,-182.04141290237914
1812.4760274677444,2048.4828505570813,3249.0600473070363,5000.035529236644,5906.030221953947,5041.074298796037,3118.3367377122763,1393.134084372682,345.2788676305166,-221.82385175572546
1959.2721954706428,1781.8349575160646,2523.807414147654,4044.066853598124,5196.327027310868,4841.169826428494,3238.044573029295,1526.3925202998237,373.95445110430427,-251.10485469192975
2112.563143796934,1618.324479154606,1933.4422101547225,3131.892734685624,4367.20152672064,4444.674925031268,3218.1354742852495,1610.4202259836104,403.4300797554018,-269.89578837125316
