t1,t2,t3,t4,t5
116.79342825073029,77.84851167109208,47.227926455080436,22.98624425416771,6.212816672290856
118.34024651176667,78.94798611828269,47.968332072032986,23.4239962528552,6.335501125446038
119.79166700367655,79.99125751154588,48.6266133203024,23.82671419723357,6.45934008549597
121.12273950194054,80.95939998470338,49.18879763194911,24.189037065601042,6.58025639797617
122.31160886387438,81.83570295331958,49.642998434363335,24.506499789261568,6.6940283822567554
123.33992279565558,82.60596958479975,49.97965572787354,24.77563398146432,6.796391577749233
124.19314162486886,83.2587395164881,50.19171299561155,24.994035889346925,6.883145675771935
124.86074296710925,83.78543127517645,50.27472615889335,25.16039889837399,6.950263259668459
125.3363176564079,84.18040265618885,50.22690262793172,25.274509480787863,6.99399678051645
125.61755694475549,84.44093018489323,50.04907091703865,25.337207118339894,7.010980164464604
125.70613459947307,84.56711157098289,49.74458367879099,25.350310347611998,6.998321585660337
125.6074909708938,84.56169764236303,49.31915924716189,25.31651257707949,6.953684240834583
125.33052920807827,84.42986248911083,48.78066875823552,25.23925262023931,6.875352412719578
124.88723642782922,84.17892235717638,48.13887754761934,25.12256590487303,6.762280685318583
124.29224468047052,83.81801513101664,47.40515073634455,24.970923000887208,6.614124842880391
123.56234792765187,83.35775299005368,46.59213366801665,24.789062427759458,6.43125370930874
122.71599191395751,82.8098610043364,45.71341813310116,24.581824651979066,6.214741926054647
121.77275377612912,82.18681407125574,44.78320512319448,24.353993784148614,5.966344384796504
120.7528275298249,81.50148373833504,43.815974236273576,24.110152775786737,5.688453689626634
119.67653027632687,80.76680518252012,42.82616886243696,23.854556956491226,5.384042590325297
118.56384218005078,79.99547301788031,41.82790499431774,23.591029614714074,5.056593778832239
117.43399110125236,79.19967278615925,40.83471001351635,23.322882088320704,4.710019758643809
116.30509035692431,78.3908530565862,39.85929619458314,23.05285957314458,4.348575673774093
115.19383555868565,77.57954112746084,38.913372029883604,22.78311265249059,3.9767680210473553
114.11526396560113,76.77520347686075,38.00749289337378,22.51519346151749,3.5992620757856377
113.08257740543229,75.98615043291286,37.15095109850543,22.250074477530756,3.2207906521992475
112.10702765435006,75.21948308636522,36.351704120024806,21.988187204481875,2.8460665170154886
111.19786129496863,74.48107929033021,35.61633867978627,21.729477514835477,2.479700402605866
110.36231954390225,73.77561470414271,34.9500675645485,21.473474125856782,2.126126150241576
109.60568737691693,73.10661424109885,34.35675545477738,21.219366607409924,1.7895340811437093
108.9313854835107,72.4765289573978,33.838969689334284,20.966089419995736,1.4738132670590987
108.34109813475881,71.88683334218655,33.39805175141915,20.71240873186009,1.1825029746060074
107.83492991367791,71.33813809663857,33.03420530732706,20.45700912426839,0.9187532061889874
107.41158438919248,70.83031377774802,32.74659682660138,20.19857772421973,0.6852939680347019
107.06855815859895,70.36262108204544,32.53346512232527,19.935883764844938,0.48441267141487065
106.80234418134752,69.93384400870723,32.392236535482496,19.66785202991285,0.3179389203518097
106.60863892200027,69.54242262751029,32.319642911457635,19.393629060238958,0.18723585779586926
106.48254845951166,69.18658264785775,32.31183994747068,19.11264136313041,0.09319722838026312
106.41878935767754,68.86445941155488,32.36452389977691,18.82464515564495,0.036249362215001746
106.41188069094717,68.57421429378668,32.47304500748629,18.52976738042556,0.016357381067837018
106.45632415455175,68.31414178272712,32.632516301056654,18.22853785867394,0.03303506416785762
106.54676964277941,68.08276571624748,32.83791670954091,17.921912494661544,0.08535797298034709
106.67816405010205,67.87892329075976,33.08418755969207,17.61128743214916,0.1719796092814465
106.84588134280415,67.701835536215,33.36632167606787,17.298504001987034,0.2911505552393625
107.04583217899449,67.55116299280634,33.67944435366914,16.985844212272063,0.44074070494812734
107.27455154493695,67.42704535373316,34.018885497163986,16.676016440147627,0.6182648317978243
107.52926305315437,67.33012388186947,34.38024222045626,16.37213091074221,0.820911834345107
107.80791874308147,67.26154549447011,34.7594311964807,16.077664516256174,1.045578055856998
108.10921346845349,67.22294756573355,35.152730059604686,15.79641455702654,1.2889050724815236
108.432573274445,67.21642274491163,35.55680721104203,15.532441093140507,1.547322287639921
108.77811758363296,67.24446344463048,35.96873947814794,15.28999779148269,1.8170945542729293
109.14659553662035,67.3098861290148,36.386017244329494,15.073451444432447,2.0943748737737278
109.5392974738385,67.41573612334466,36.806536905300845,14.887190721022723,2.3752619960533687
109.95794329090441,67.56517436468893,37.22858082075435,14.735525179565371,2.6558624780208904
110.4045502294499,67.7613482931666,37.65078531206302,14.622576104681334,2.932356460098816
110.88128354457159,68.00724991199868,38.0720976926026,14.552161305560293,3.201066107699349
111.39029437346426,68.30556487701072,38.49172378636493,14.527676593214721,3.4585253549251807
111.93354996279288,68.65851726052593,38.90906786488817,14.551977203997872,3.701549301029522
112.5126621344647,69.0677153135042,39.32366737928863,14.62726291276979,3.9273013670373
113.12872041837971,69.53400406496647,39.73512524760546,14.754970939078504,4.133356140567322
113.78213659756167,70.05733089427169,40.143042742051954,14.935680953253698,4.317755739640335
114.47250744475826,70.63663024242716,40.54695617315883,15.16903650171913,4.479057526102528
115.19850214278385,71.26973335884776,40.946280561545535,15.453686966571746,4.616371106628114
115.95778025363265,71.95330839175074,41.340263305391694,15.787253739959262,4.729382778598495
116.74694513503823,72.68283522538171,41.72795048636419,16.16632362978032,4.818365907336574
117.56153642229215,73.45261826883191,42.10816791568944,16.58647163623241,4.8841761509206405
118.39606364565351,74.25583895432723,42.47951832585635,17.04231418116775,4.928230962769546
119.24408130920989,75.08464807272135,42.84039529585026,17.527592681339176,4.95247337758326
120.09830390365518,75.93029634275274,43.18901360415716,18.035286092215458,4.959320694981933
120.95075746355359,76.7832998722177,43.523454787606155,18.557749779624416,4.951599285566364
121.79296251635776,77.63363552341558,43.84172580389048,19.086876874955514,4.9324673227944045
122.61614171081473,78.47095974006957,44.14182790967829,19.614277207868838,4.905327758285494
123.4114441525641,79.28484321803198,44.421832228584776,20.13146805406775,4.8737342781309865
124.17017759420722,80.06501298151868,44.6799580388642,20.63007033897688,4.841293278775353
124.88403918229602,80.80159301297277,44.91464959152225,21.102003639714223,4.8115650652047615
125.54533548398993,81.48533460529399,45.12464729220467,21.539673347479305,4.787967491943308
126.14718300112115,82.10782805963265,45.30904934412925,21.93614368989955,4.773685138055721
126.68368129883278,82.66168821200623,45.46736043682687,22.285290947096417,4.771586839299179
127.15005217269092,83.14070748427565,45.59952474351566,22.58193208675478,4.784154010417335
127.54273987177453,83.53997164451329,45.70594131255285,22.82192513711405,4.813421702019571
127.8594691890811,83.85593513831057,45.78746085084544,23.00223884618466,4.860933778535329
128.0992601186686,84.08645461723006,45.84536384015731,23.1209904680612,4.927713008531094
128.2623996538154,84.23078104313518,45.881320841985634,23.177451799578257,5.014246259261501
128.35037306113853,84.28951239322285,45.89733667909208,23.17202479384377,5.12048441538675
128.36575852371968,84.26451044773972,45.895680886397564,23.10618914144481,5.2458561256089045
128.31209033210843,84.15878634531065,45.8788073670492,22.982425088106602,5.389294043803406
128.1936967676679,83.97636049456142,45.84926655064667,22.804115417072584,5.549271890040103
128.01551944375692,83.7221030122449,45.809613523417894,22.575430949354114,5.723850421785443
127.78292114586536,83.4015611161661,45.762315591456925,22.301204105087855,5.910730279630996
127.50148916234973,83.02077985440954,45.70966256644901,21.986795038799073,6.107309651532374
127.17684076118807,82.58612223608174,45.65368275627951,21.637954636822343,6.310744775382478
126.81443689688625,82.1040942909818,45.596067234396486,21.260688282018855,6.518011457696988
126.41940948526592,81.58117988223808,45.53810448856789,20.86112379053942,6.7259660087888316
125.99640672564709,81.0236892863481,45.48062704851487,20.445386351410104,6.9314042626230865
125.54946004124889,80.4376246972773,45.42397119660735,20.01948269500447,7.131117642499445
125.081875305119,79.82856495848938,45.36795040517167,19.589196120340105,7.3219455323849925
124.59615016682044,79.2015710240662,45.31184274000315,19.159993457195807,7.500823500320498
124.0939185291763,78.56111293230553,45.254392136807944,18.73694455363297,7.664827179532626
123.57592256667776,77.91101846599105,45.19382320210364,18.324654480897742,7.811211832397136
123.04201213674291,77.25444318483682,45.127869011592374,17.927208345755407,7.937447793242007
122.49117100888846,76.59386114835765,45.053811269535736,17.54812839687968,8.041252102611159
121.92156901153913,75.93107539272403,44.968532139123326,17.190343001441068,8.120616705862727
121.33063894961485,75.26724706588126,44.86857703901961,16.856167038550296,8.17383359382547
120.71517695054052,74.60294203823675,44.75022770563745,16.54729329072844,8.199517216540903
120.07146472106227,73.93819376441341,44.60958482366491,16.2647944923236,8.196624409232161
119.39541201124757,73.2725811462022,44.44265950910759,16.009135791755146,8.164471941070417
118.68271735692679,72.60532010983748,44.24547287179672,15.780197478864364,8.102751642297537
117.92904488417588,71.93536753651661,44.014162773402944,15.577307896313775,8.011542895395507
117.13021459329065,71.2615360528657,43.74509672242101,15.399286473933348,7.891322103793044
116.28240308805002,70.58261798306808,43.434989604533094,15.244496779600341,7.742968590075989
115.38235118231445,69.8975164794956,43.08102463640698,15.110909356911627,7.567766237849422
114.4275742147407,69.20538148538645,42.68097556107635,14.996173911734711,7.3674000898253675
113.41657025922306,68.50574775194298,42.23332768788731,14.897700116720152,7.143947060814359
112.349020770008,67.79867165318275,41.737394940590995,14.81274593262912,6.899859927847637
111.22597759181087,67.0848630437917,41.19342964058148,14.738511913308152,6.63794382803237
110.05002974952164,66.36580792495617,40.60272135086065,14.672239490474867,6.361324632332634
108.82544306646075,65.64387726388891,39.967680776365974,14.611310755335353,6.073408771039543
107.55826550283489,64.92241700181722,39.29190449623491,14.553346802288894,5.777834360899446
106.25639121222935,64.20581413113327,38.58021623173208,14.496301315243311,5.478413816900394
104.92957673142777,63.49953377162472,37.83868046548595,14.438545800272301,5.179068511213732
103.58940348352986,62.81012246874936,37.074584553257104,14.378942738655144,4.8837564510298295
102.24918190607433,62.145173504552844,36.29638602987248,14.316902985880237,4.596394365436611
100.92379401462951,61.513250871258535,35.513622615757725,14.25242400059977,4.320775995527939
99.62947305538455,60.92376970917768,34.7367834751034,14.186105966825046,4.060488746282887
98.3835210408888,60.386832435607765,33.97714154065985,14.119143572603287,3.81883115789302
97.20396732997638,59.91302145022323,33.246548165990376,14.053292112646162,3.598733864013032
96.10917391271762,59.51315113529508,32.55719293988811,13.990807657870212,3.402686804074093
95.11739558164264,59.197983797173904,31.921333130706262,13.934362232461158,3.2326754305526917
94.2463055857452,58.97791612474101,31.350998839720216,13.886936195916817,3.0901284907329822
93.5124995421349,58.862644566683215,30.857681444074807,13.85169127032237,2.9758796647046912
92.93099219117713,58.86081964381748,30.4520142105765,13.831828803002947,2.890144914204277
92.5147229051204,58.97970051010483,30.143454974981786,13.830438833095092,2.832516856237879
92.27408659677646,59.22482196167069,29.939981430856925,13.850346265059962,2.801976845020558
92.21650675042395,59.59968649064538,29.847809797449493,13.893960882742856,2.7969247563310415
92.34606667164833,60.105493837882996,29.871147398749137,13.963138021948282,2.81522575564056
92.66321372390887,60.74091979301515,30.01198897296847,14.059056437250705,2.8542726338104565
93.16454932441208,61.501954731630505,30.269965357774453,14.182119253965748,2.9110616504302103
93.84271488594356,62.38181061042965,30.64225160428544,14.331882917992328,2.9822792711398214
94.68638082461649,63.370902935599254,31.12353963040743,14.507017797202206,3.0643967526267333
95.68034234432358,64.45691167797459,31.706078321750198,14.705302620963185,3.1537692412610436
96.80572211455114,65.62492235148216,32.3797816322285,14.923653356719285,3.2467359234369897
98.04027634641585,66.85764563213674,33.13240284176122,15.158185510257445,3.3397178026545262
99.35879730834488,68.13571111023631,33.94977081168523,15.404307296411542,3.429309875086534
100.73360216248322,69.438028169788,34.81608194976011,15.65683975058576,3.5123648171484674
102.13509527943806,70.74220469418933,35.71423975256306,15.91015871701298,3.5860657623674665
103.53238900796549,72.02501240261603,36.626232311020644,16.158352817452254,3.647986301068047
104.8939663093241,73.26288619787455,37.533537098435986,16.395391012421165,3.6961364511547417
106.18836774881568,74.43244399498437,38.417541737541164,16.615293230539823,3.7289939858279473
107.38488506843382,75.51101311129771,39.259969265370245,16.812297750608536,3.745521129194845
108.45424390973912,76.47714941569973,40.043296659196784,16.981019544043885,3.7451672110254015
109.36925915104982,77.31113601287171,40.75115600915643,17.116594571930435,3.7278583796230405
110.10544768098762,77.99544921473996,41.368708662617934,17.214806016778216,3.693975885298187
110.64158514918007,78.51518084642254,41.88298384975203,17.272189540909167,3.6443247515931647
110.96019520502935,78.85840746162205,42.28317465158107,17.286115824884,3.5800948398700627
111.04796184755169,79.016498714256,42.560885613737355,17.254849776305623,3.502816384895337
110.89605766148752,78.98435886547082,42.710327769250874,17.17758684446447,3.4143120408884204
110.50038281840943,78.76059712393517,42.72845824954314,17.054467773176093,3.3166473409077426
109.86171170497272,78.34762416157317,42.615062984563636,16.886573829878255,3.2120812534851093
108.9857458530477,77.7516736720247,42.37278218557855,16.6759050359777,3.1030182381751663
107.88307345828647,76.98274921699522,42.00707934729442,16.42534417952799,2.991962876910719
106.56903717615687,76.05449782517567,41.52615539444013,16.138609419920336,2.881477812009038
105.0635130875055,74.98401287324182,40.940810339174696,15.820198112569916,2.7741453749803906
103.39060475500933,73.79156970481753,40.26425542797814,15.475324118852274,2.6725329621053318
101.57825718484455,72.5002982566116,39.51187926596583,15.109850361753814,2.579161920030557
99.65779630868714,71.13579769180026,38.70097184302835,14.730217786902152,2.496479461654392
97.66340035604216,69.72569872112508,37.85041078099391,14.343371242355673,2.426832950566273
95.63151023916261,68.29917995149768,36.98031450286123,13.95668215106835,2.372445779264062
93.60018685823937,66.88644526343454,36.11166741741516,13.577867268831678,2.335394026916033
91.60842407752712,65.51816989673262,35.26592263082462,13.214902346068648,2.317583117785203
89.69542703347457,64.22492362165823,34.46458814717575,12.875929186927412,2.320723809385014
87.89986640700224,63.03658008143124,33.728802997805154,12.569154458851246,2.3463070144098754
86.25912029999273,61.981722089574795,33.0789102296875,12.302738675738466,2.3955771936273678
84.80851635966123,61.087053319455116,32.534034160706504,12.084674072017755,2.469504336193984
83.58058773797774,60.37682739039209,32.11166974080876,11.922650604681362,2.5687548543839602
82.6043572884125,59.872305785055694,31.82729220266247,11.823910052637466,2.6936620440308507
81.90466501270392,59.591256272942914,31.693995399834936,11.795089100084969,2.8441970806511456
81.5015540969562,59.54750351141429,31.722167270591576,11.842053350745118,3.0199418135150653
81.4097308419775,59.750543199984406,31.919210689831807,11.969725366525287,3.220064864729072
81.63811332899441,60.205230535098266,32.2893175455033,12.181910989320642,3.443302717303679
82.18948271389759,60.911552723182076,32.833303173348554,12.481129310562899,3.6879475667182415
83.06024957552576,61.86449394654646,33.54850729144691,12.868452616686284,3.951843699450572
84.24034574445469,63.053999444856245,34.42876629438906,13.343363376078786,4.232394038694805
85.71324952306844,64.46504329841528,35.46446021217686,13.90363576530952,4.526578257205598
87.45614921904762,66.07780212231927,36.64263584350053,14.545249291395285,4.830983501850744
89.44024652491004,67.86793426502625,37.947205585056686,15.262341701481422,5.1418483134371336
91.63119758519997,69.80696133046695,39.35921936084779,16.047207553145583,5.455119775756535
93.98968572330799,71.86274600271265,40.85720488320238,16.89034754646579,5.766523313940731
96.47211589324503,74.00005734967075,42.417569335338605,17.780572022379644,6.071643914882708
99.03141713187,76.18121212602601,44.01505354424989,18.705159971575934,6.366016897324708
101.61793577250413,78.36677819462504,45.62322790458019,19.65007256537584,6.645225754761954
104.18039909602683,80.5163241431826,47.21501780752671,20.600217732255917,6.905004069487241
106.66692658313534,82.58919758267623,48.76324520410247,21.5397597985146,7.14133808762544
109.02606411288511,84.54531355156809,50.24117225595587,22.452465838120837,7.35056628454027
111.20781542155254,86.34593397198707,51.62303284798112,23.32207828540721,7.529472161685854
113.16464495159414,87.95441924147882,52.884538081498775,24.132701695714832,7.675366614291605
114.8524269030198,89.33693380024398,54.00334273535177,24.869190413152175,7.786156497418781
116.23131682877377,90.46308886429168,54.95946104856559,25.517523410676297,7.8603964872592105
117.26652442999215,91.3065074058553,55.73562198790565,26.065152756175657,7.897321964545012
117.92896920763957,91.84529881447853,56.3175563369515,26.501313036054228,7.896861406452832
118.19580418240221,92.06243338338102,56.69421037770366,26.817280596222183,7.859627622438632
118.05079684852505,91.94600971739855,56.857883511736645,27.006573557070553,7.786888061928796
117.48456070795616,91.48941122257817,56.80428975594926,27.06508610360271,7.680515308631204
116.49463496166763,90.69135088251937,56.53254551613382,26.991153394507236,7.542919708698889
115.08541404421382,89.55580642801198,56.0450882646836,26.785546406369413,7.3769668131011965
113.26793252037999,88.09185065340519,55.347532616740466,26.451398957317704,7.18588291012378
111.05951428857679,86.31338393474668,54.4484717247798,25.9940718708721,6.973152352895261
108.48329795632836,84.23877789673664,53.359232837536126,25.420961597276765,6.742410631112887
105.5676526065815,81.89044062276075,52.093596271445406,24.74126248671721,6.49733718928489
102.34549993558979,79.29431480021947,50.667486933486344,23.965693223628133,6.241551860992105
98.85355992644912,76.4793207670162,49.098646960669356,23.10619864159535,5.978518485714986
95.13153787161218,73.47675662475959,47.40629708225872,22.175638243450784,5.711458826393871
91.22127074395394,70.31966748090434,45.61079307114177,21.187472289588058,5.44327934353253
87.16585072727848,67.04219555924206,43.73328225360963,20.155455361512853,5.176512740840188
83.00874324990612,63.67892246438882,41.79536362433362,19.093345955697348,4.913275515119664
78.79291621430502,60.26421438648407,39.81875379698924,18.014639030800076,4.655242055283086
74.55999636551755,56.8315805605456,37.82495993138389,16.93232664275599,4.403635174656008
70.34946795768607,53.41305490647588,35.834960016368356,15.858689979417257,4.159232354851319
66.19792810244063,50.03861050191002,33.868890527732965,14.80512436180354,3.922386450071201
62.138412429055016,46.73561638579806,31.945741562200162,13.781997208963547,3.693059162780646
58.19980393843496,43.528346132227654,30.083060075813602,12.798537643210707,3.4708652637720103
54.40633714797936,40.4375476210184,28.296662792458633,11.862755393645603,3.2551252942130793
50.77720873586496,37.480083390345634,26.60036162385337,10.981385965623678,3.044924351811873
47.32630481745835,34.66865079499736,25.00570595011188,10.159858685836344,2.8391745213232285
44.06205363131842,32.01159080960108,23.5217477162039,9.40228418975915,2.636678552311145
40.98741068601867,29.512793604679803,22.154836850170355,8.711458155460566,2.436192504035202
38.09998124217719,27.171707888123656,20.90845583898021,8.088878556702358,2.23648525798812
35.39228231897804,24.98345936635234,19.78310324229472,7.534774350835131,2.0363930329142073
32.85214319611858,22.939081486317423,18.776236329391818,7.0481442696317975,1.834867316041827
30.463239646994367,21.025858855949682,17.882282759476645,6.626805178364623,1.631014939842935
28.205752951571828,19.22778043434689,17.092730194513877,6.267450245641852,1.4241293788365992
26.057140214784155,17.52609581012586,16.396300885702974,5.965717862963407,1.2137127091394968
23.99299782779323,15.899963773352175,15.7792156126639,5.716272813443692,0.9994880576527818
21.987995273355626,14.32717810861662,15.225547941052653,5.512901565824373,0.7814027598901272
20.016852151590538,12.784951312779624,14.717665724883334,5.348623723658251,0.5596228356096584
18.055327574861664,11.250733022712726,14.236752300302403,5.2158215613811105,0.3345197673473512
16.081188246897813,9.703036597925202,13.763395138495312,5.106389211386768,0.10665091385795078
14.075119887512376,8.12224481415076,13.278225130483694,5.011902424567891,-0.12326480883761448
12.021546442634452,6.49136424286055,12.762585476673378,4.923808920931132,-0.35437411043586087
9.909322924016035,4.796697834362715,12.199205666655953,4.833638202421306,-0.5857173536464995
7.732270867730706,3.0284066437635486,11.572853561048909,4.733228359519365,-0.816255357102889
5.489530299348923,1.1809346143127346,10.870937386860678,4.61496592633204,-1.0448929734478893
3.1857086467544256,-0.7467251592624677,10.084029725482992,4.472033302510283,-1.2704976372110766
0.8308150301754118,-2.75093834874159,9.20628741602302,4.298656756303982,-1.4919114010765808
-1.560022552011504,-4.823520059403659,8.235744721987674,4.090346655218854,-1.7079554251177962
-3.96704987134673,-6.952008870623276,7.174462011056873,3.8441204499599957,-1.9174264343779228
-6.3665717835638365,-9.120116491688455,6.028518359566776,3.558698174978042,-2.11908528820325
-8.731803563312255,-11.308336917661295,4.807843597869931,3.234659928930664,-2.311638472691847
-11.033853128552115,-13.49469113087249,3.525892960007755,2.874555048295624,-2.493713990415234
-13.242792072895654,-15.655576553135205,2.1991752360041525,2.4829535493647215,-2.663833729247319
-15.328768473243908,-17.766685046028808,0.8466526704363178,2.066431915956632,-2.820384893690181
-17.26311184288854,-19.80394963479941,-0.5109626562261029,1.633487439338193,-2.9615934299325506
-19.019380567101464,-21.744478538213738,-1.8519859988813314,1.1943780144522473,-3.0855025303624455
-20.574304737968706,-23.567435635187422,-3.154577073216224,0.7608874569722155,-3.1899592370995924
-21.90858237744258,-25.254829162121396,-4.39756171789676,0.3460198794087632,-3.272611865817142
-23.007494320988506,-26.792175048363017,-5.561222767876839,-0.0363697355037127,-3.330920447400656
-23.861312106209457,-28.169007572793387,-6.628026780723598,-0.3719981128092451,-3.3621816614491706
-24.46548353912806,-29.379217573531914,-7.583256941279875,-0.6466155623472192,-3.3635688557443517
-24.820591593220094,-30.421206807750266,-8.415527600712318,-0.8464906341171945,-3.332186768224412
-24.932093303718993,-31.297855748320206,-9.117162130516288,-0.9588990939701727,-3.2651395619896295
-24.80985574063566,-32.016310630451116,-9.684422682807877,-0.9725977143469908,-3.1596098238824775
-24.467515423938945,-32.58760347309924,-10.117587616027187,-0.8782633229644983,-3.0129453364937424
-23.921695218885542,-33.02612570978828,-10.420879351175008,-0.6688785366458445,-2.82274977775275
-23.1911184677898,-33.3489816698272,-10.602251888655978,-0.34004759867539036,-2.5869730839801273
-22.295663651919256,-33.575252247852085,-10.67305282203601,0.10977136338866433,-2.303997065797347
-21.25540413829257,-33.7252015800807,-10.647579192819759,0.679127699773793,-1.9727120049960076
-20.089676578207623,-33.81946039529086,-10.542549785215336,1.3635390893070838,-1.5925803756584491
-18.81621842357882,-33.87821899392301,-10.376518392973527,2.1555532994079067,-1.163684494499173
-17.450410041442513,-33.92046066172463,-10.169253212830466,3.0449078186442997,-0.6867557651850502
-16.00465033539129,-33.963262924491744,-9.941106910462011,4.01878012482532,-0.16318417676162955
-14.487886976584353,-34.02118960852171,-9.712400199739195,5.062117649780896,0.4049922239346637
-12.905313693000984,-34.1057914153011,-9.502839148614447,6.1580335000704745,1.0151171156796286
-11.258237971354548,-34.22522688356578,-9.330983073901265,7.288251838442638,1.6639632016283343
-9.544113410212693,-34.384009433134715,-9.213776022847018,8.43358560866609,2.3477944547273655
-7.756722246713238,-34.58287989778965,-9.166150672372666,9.574429015570225,3.0624401037637368
-5.886485680529888,-34.81879779422617,-9.200709210187945,10.691247808443105,3.803376740813252
-3.9208729453370927,-35.08503877939922,-9.327481585678024,11.76505185838908,4.565814757252507
-1.8448750183905722,-35.371380564323395,-9.553757606301529,12.77783662261064,5.3447853798476554
0.35849422903191197,-35.66435523133867,-9.883985863941222,13.712982672209943,6.135224862872734
2.7077074442199973,-35.94754270243538,-10.319729544555187,14.555605329334192,6.932052865460289
5.222280058463381,-36.201878285742545,-10.85966692608628,15.292849415900303,7.730242663807
7.922405317383087,-36.40594702942204,-11.499622909562833,15.914126972079544,8.524881567110523
10.828692931088035,-36.5362392482128,-12.23261734455467,16.411298392839115,9.311220673035315
13.962026603176579,-36.56734521251186,-13.048916270447075,16.77879962016036,10.084713862322248
17.343543888772288,-36.47207267260851,-13.93607354304006,17.013719718464444,10.84104664582622
20.994728340721075,-36.221478584572864,-14.87895266516728,17.115834291282617,11.576156099613222
24.937589473792297,-35.7848159164116,-15.85972196617729,17.08760074693202,12.286243621431254
29.194891659749857,-35.12940737799565,-16.85782050716434,16.934121404991643,12.967782590386825
33.790379787731894,-34.22046978253301,-17.849897099927766,16.663079901136815,13.61752319580803
38.74893863612411,-33.020924765660276,-18.809730426321565,16.28465537047957,14.23249671531922
44.096615701582806,-31.49124283903638,-19.70814416843257,15.811417566140932,14.810021369246702
49.86043496148033,-29.58937717772074,-20.512936973156066,15.25820451395756,15.34771157025921
56.06793277637649,-27.27084999467473,-21.18885257100639,14.6419826407318,15.843491942734524
62.74635763175348,-24.489056707296697,-21.697619982874226,13.981687672704444,16.295616931569057
69.92149299806637,-21.19585032696388,-21.998096974732963,13.298043114014131,16.702696186431563
77.6160870258629,-17.342459810658433,-22.046551243376083,12.613351908657597,17.06372523069319
85.84790321749168,-12.880781067750888,-21.797112750053945,11.951256081019714,17.378120243599803
94.6274410764042,-7.76505795124624,-21.20242675358381,11.336458841972924,17.645755140493492
103.95541281630081,-1.9539434850035098,-20.214530150774205,10.794403921663204,17.866998569969045
113.82009873279763,4.587099986553476,-18.785963614881275,10.350907802007164,18.04274799774713
124.19473661712875,11.88313724080562,-16.871118872203024,10.031742094810717,18.174457749754602
135.03512627839407,19.946943149314595,-14.427804687017339,9.862165530578581,18.264157770140592
146.27764562580438,28.776173922261993,-11.418997445159057,9.866407831457604,18.314459933891435
157.83787709785702,38.35069448620218,-7.814723637373212,10.067111036813998,18.328549047950617
169.61003055918215,48.630247261150224,-3.594003304241749,10.484737483202263,18.310156176648526
181.4673202621245,59.55265360407748,1.2532329352046625,11.136957420102922,18.263512620888843
193.26340954843891,71.0327317418383,6.724353745822189,12.038032939650584,18.19328373656828
204.8349795382768,82.96209302456876,12.802472548439477,13.198218256478278,18.10448275412705
216.00541041572072,95.20994185145686,19.455239380100082,14.623199123646852,18.002365805198647
226.58949059911407,107.62495501023234,26.634084791032418,16.313596047720573,17.892310413516995
236.39899551527304,120.03825609213884,34.2740085705026,18.264556730370888,17.77968070103447
245.24890977071857,132.2674339327999,42.293985551163416,20.465462620800157,17.669683432634592
252.9640100473422,144.12148543748856,50.59803320066082,22.899772484353,17.567219715175824
259.38548621779745,155.4064979529606,59.0769525129751,25.545022432966945,17.476737630048955
264.3772589765495,165.93182988166367,67.61071680442146,28.372996974545245,17.402091278022965
267.8316560977499,175.51650538044967,76.07144482241772,31.35007947612046,17.346411632786385
269.67413673615323,183.99551368599566,84.32685780636243,34.437783256701294,17.31199423568298
269.8668024485978,191.2256984496768,92.24408758664053,37.59345667914652,17.300208137683796
268.41050139014453,197.0909383847819,99.69367707447933,40.77114751827118,17.31142964179862
265.34541338757714,201.50635669736565,106.55359775961129,43.92260401411352,17.345003370304347
260.75009213357026,204.4213506368699,112.71310262594795,46.998382859005915,17.39923203701505
254.73902984768836,205.82130002436972,118.07623794325544,49.94902837841391,17.471395111493734
247.45889276527538,205.72788964870273,122.56485352932806,52.72628275597018,17.557795386324432
239.08364678394722,204.19805920096974,126.12097724513136,55.284284640816736,17.65383136288405
229.80884677260408,201.32167010933708,128.7084538270127,57.580713062953656,17.754092409853662
219.84539727284036,197.218045860104,130.31378818274015,59.577835338043286,17.85247286518259
209.41310523071155,192.03159669368338,130.94617608407427,61.24342149405471,17.942300676542168
198.7343374236885,185.92677776683965,130.63674773704793,62.551493487514854,18.016475824045212
188.028068464858,179.08265027669108,129.43708908708692,63.4828847631469,18.06761364562929
177.5045630671337,171.6873174753474,127.41713937742173,64.02559411589611,18.088188281787513
167.36088293617573,163.93249321505388,124.66258945411404,64.17492684104268,18.070671754389576
157.77734897631984,156.00843208694909,121.27192233188599,63.93342528011979,18.007664668935465
148.91502817086237,148.0994106486636,117.35324509547266,63.310599570450165,17.892015150485967
140.91425584570962,140.37990246024438,113.02105954848903,62.322477212639775,17.716923357623777
133.89415161235164,133.01153955676418,108.3931090308534,60.990996588095015,17.476029731945783
127.95304372855192,126.14090323735228,103.58742192188708,59.3432744924708,17.16348599891365
123.16968347906958,119.89814078824872,98.71965029341142,57.41078092061037,16.774008806791112
119.60510899319628,114.39636441997794,93.90077690623139,55.228455683711054,16.302916743170492
117.3050062728658,109.7317559143875,89.23523717494828,52.83380101517974,15.746152274712204
116.30241293011123,105.98427605427851,84.8194766207125,50.26598228631293,15.10029088909059
116.62061549162063,103.21886189577025,80.74094017295266,47.56496554871072,14.362540355056904
118.27610205173775,101.48698675448763,77.07746860326658,44.77071615004249,13.530733535745672
