t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1674.2204608371478,504.9877897713784,1777.7053612781997,215.5012501865619,1202.5729908171602,657.4152585715528,172.6282626189513,1177.0449989789035,-442.4719499928088,1090.7280058101924,-193.3765121441577,221.67087065427174,535.9029420386626,-607.2165445718961,949.7573211011365,-774.1514337948138,629.2569196517616,-274.7027810086664
1609.9350891717443,425.01074740052667,1716.6923889030236,164.17625298533093,1108.665700736283,653.5739344651549,72.23755223540172,1167.200417343326,-490.56426984195997,1006.1915403313919,-141.86747651241774,85.61174848139365,607.770312844926,-699.2960435598387,936.2881387523008,-728.4561964992187,501.031729115728,-125.37368672972886
1563.7982744971657,362.1352794380425,1670.9790534270899,128.95981004523594,1026.8349507224116,662.2870927998923,-14.845534747568564,1163.46907810077,-522.3325358543912,920.757008942717,-78.89017318056284,-43.39434124086421,677.1630243214194,-772.6980764235117,903.2393150295621,-661.6721145354142,359.570125947598,28.28844780227459
1537.6400488008783,318.16309105755766,1642.3564954994347,111.61619386934854,958.8949338676912,685.0214915540815,-86.78420655667259,1167.2926416009436,-535.8742860598302,836.6363964729792,-4.321751645806103,-162.7000599200407,744.0439683091323,-824.2952460433751,852.2689226368298,-575.4865508171856,208.88610307397488,181.35497016253024
1526.431617069876,288.4214256543921,1626.5305647887005,108.20554211656562,901.3979298051454,718.4235852363546,-146.19941568449764,1176.0454343981337,-533.0411099455008,752.9560990172258,79.21024647188085,-272.1477165241902,806.3142480894171,-852.9568040473652,784.579228032979,-472.56151190491664,52.907896831101766,328.7844142649376
1522.1491902515786,265.38097398383945,1616.506358994035,112.23761994651196,848.529255828448,756.9481231404706,-197.80211208568343,1185.1647096517318,-517.538990776737,667.4043538632952,167.76844033553857,-372.9097550858329,860.719817319227,-858.9754599713615,701.3306319101981,-356.0579479726328,-104.37333121341575,465.63144643364893
1518.0072892007288,242.6375769287657,1606.313162333111,118.15001268089901,795.2984713394287,795.7639389955951,-245.73982525437407,1190.5507651065598,-492.7826433983232,578.0723368154144,257.70924137058137,-466.12612966955254,903.9793163375361,-843.3103620090722,604.0780127412073,-229.22229499690923,-258.78206710171753,587.2547781144248
1510.699497575391,217.03247985104915,1592.9816884387817,123.15863500969283,739.2338612935498,832.298103944135,-292.1611322002402,1189.8641545951577,-460.7456213574897,484.4172903041172,346.53721324536866,-552.1216298743336,933.4717497730752,-807.1745925949709,494.8796891304698,-95.2518117671251,-405.97649884210676,689.4993017309354
1499.934531021027,188.2336635527957,1576.1440459295025,126.89211224102101,680.0469428818337,865.9315317263881,-337.4599108628974,1182.3031347657766,-422.1759801107639,387.0458521827647,432.75324267751114,-630.4556741453343,947.2703029186476,-752.111150013843,376.038621933271,42.564866406625924,-541.6231392415646,768.8503175781228
1486.4976535118315,156.92880367973694,1556.3445018591246,129.82609117012697,618.2079276042108,896.7085848451493,-381.4248720382928,1167.575618985384,-377.5252268957664,286.8976968849121,515.1929965605281,-700.4140792703274,943.85407240794,-680.2565460413721,249.74223762169555,180.63396111732177,-661.6422149546779,822.5762533976007
1470.9727600934127,123.63648559652714,1533.948181699862,132.27808603932505,554.050848560245,924.5441260399515,-423.940647437139,1145.302525242953,-327.4751313916472,184.79737931283944,592.6877489988382,-761.2459304133628,922.0767760347355,-594.3132351707916,117.96465208888918,315.034763489046,-762.3867144873077,848.873302867835
1454.5177070029636,89.4468963052114,1509.8733065565773,135.10312906659118,488.4488629637719,949.8802226399255,-464.3647808474041,1115.6405419462026,-272.36136737816616,81.97229705969198,664.5637113175748,-811.7048333111686,881.731895221865,-496.9722268687164,-17.179283249199614,441.8388798488411,-840.6679226920435,846.9952731348546
1441.2205337288444,58.2474278682582,1487.7160747011096,141.68242486689672,424.67187286604104,975.4301991476884,-499.91170397089945,1080.8012645874612,-210.79562337002872,-18.739108874111878,731.7349839987756,-849.1110354485711,824.4848396005876,-389.9951282257616,-152.78088603449572,557.672653915781,-893.6788518184605,817.3166806193198
1439.9152009060879,38.43267972711946,1475.3737500601937,159.43273742761622,369.78379625850334,1007.4891907214048,-524.4464498507239,1046.1679737698062,-138.65774857893769,-112.02179656080233,797.4740964560445,-868.738677859817,754.460423939505,-273.54711479534365,-284.63211995008317,660.1936453972708,-918.9926394946689,761.2757346542694
1463.1562582704455,41.927578970493364,1484.116629891168,198.9252056986948,333.8143055390002,1055.1735089194838,-529.2025976033993,1019.6252424073582,-49.69576470629056,-190.652857095453,866.8831774976094,-864.3791196364043,677.7700333193828,-146.37519856645656,-407.3462351122418,748.116816658742,-914.7999459997654,681.1931524305837
1522.6258276696776,79.83771083793984,1524.4666891485958,270.0219549596454,326.1633336585747,1127.0800414060357,-505.8940469797273,1008.6902121462267,61.90713934314738,-247.82636532790232,944.7721714769208,-830.3142910678639,600.8109593892566,-7.0015779575654165,-515.2825267365471,820.6652525145262,-880.3719527814413,580.0307821612047
1622.6402678023637,156.3025754533042,1600.3778970472615,376.4353514112221,350.5432992014129,1226.5698125114495,-451.1002601917329,1016.4946850246337,197.94322371312057,-280.4030125155908,1032.6926292969763,-764.0080863528767,527.945036026939,144.5068484088016,-603.9696263333873,876.7084390154445,-816.5221823931182,461.1838240046382
1755.0882657395637,263.7005212751685,1704.6967810156123,511.4937106471192,401.0377428505342,1348.0699143746751,-369.7004719125095,1038.6640173272945,353.39531008198196,-291.4587653871621,1126.6046112924546,-668.1987456870694,459.65596062863995,305.04481801195533,-671.3554845293627,914.1161724714949,-725.7744847750583,328.3655448917069
1898.936398563817,382.1694616657028,1818.7026932728365,657.7202686259864,461.68939704230195,1476.6454028717344,-275.2690857570966,1062.9887060659437,516.1436996623854,-290.6114518158841,1216.5657139282482,-551.1905866119956,392.16077292689147,468.0551643144318,-718.2167282570588,929.7835474849041,-612.0951008965162,185.5741976963462
2025.4109303028642,484.49255118742724,1916.7138812234582,791.1336323608816,510.4594187939119,1591.6398081084376,-186.69883495288587,1072.5275979016162,669.7340422142038,-291.58637595153385,1288.9337976416894,-424.9607788601181,318.7789411801924,624.51068722681,-747.4582034221655,920.3989080841257,-480.3004348262642,37.084361742003665
2107.240532670298,544.8256818918366,1974.315314357203,888.9132088792824,526.3073372184031,1673.2367990361251,-122.12564185989379,1051.134137995425,798.3156521992703,-307.7878566984161,1330.3778454699045,-301.7369630779307,232.5440405482479,764.9568617812696,-762.5933014643387,883.5921381898871,-335.4167699030028,-112.59175694078553
2128.407436183209,547.9148229140131,1977.0427833871809,937.4781247352321,496.6693111105002,1709.4193178776409,-92.49952631109463,989.2647054390635,891.8570899598037,-347.56113272982043,1332.157973372955,-190.38061577507278,129.02625949294588,881.8222005980647,-766.0881065119672,818.9070912710589,-182.23876675003294,-258.79048117751125
2090.632604271858,495.2407522853451,1926.1687575834474,937.864037926139,422.4602599330939,1700.6528367066269,-97.27318616194404,887.8462182810912,949.669287555314,-410.9264941620411,1293.066429048282,-93.91249868723486,8.336163417209718,971.1450123631554,-758.2697707784026,728.1916697300967,-25.16385531115276,-396.8153202204736
2014.2263740971082,405.852957124292,1839.4927290619498,906.4603536719502,318.8084553470329,1660.621209628764,-123.74083436291909,758.853498664562,981.0303818458143,-488.9037059519749,1220.0508391023368,-8.942765244084399,-124.29681237463814,1033.1742373804675,-737.175310677154,615.3482710875182,131.78744166547466,-522.0690003313044
1933.0758430611731,311.6708265636815,1746.9397957489493,870.9383138097671,211.35521630239157,1612.8504772284602,-150.1600735475101,622.5093120432036,1002.8122709486935,-565.5543525187006,1126.4506082612033,72.99229266692942,-259.42391894056266,1071.7619660178939,-699.2759754820224,485.68267116882,284.90939266049327,-630.198267588583
1885.3637556476028,248.749590210978,1682.3809947323443,862.6882274970078,129.31855855440054,1584.3219769328628,-151.62256239598423,502.0464618895073,1034.907716216822,-622.0458316789651,1028.5043288739496,162.7418722161666,-385.39656788616367,1092.8358663090287,-640.7060600129374,345.1628866441259,430.78273895956096,-717.2693836054236
1902.530746370551,246.87488320372938,1673.888945067519,907.8139729535901,97.1916993318027,1597.7955269941135,-107.0794367710858,417.4422815906441,1094.6707532004534,-641.6450318327393,941.098940211358,270.2460523671579,-490.98519032555373,1102.401185409275,-558.5742133555236,199.76616407870978,566.2397637336801,-779.9905428735312
1999.0718547981826,319.92667897421506,1734.702841677634,1018.7767142863742,126.99363412786792,1664.6050973012445,-5.90758996539148,379.5334903608567,1191.591583061456,-614.5263045795407,873.7032668475067,401.309327708062,-568.0836111013123,1104.5176568338693,-452.0767949915253,54.90486655244621,688.220464478765,-815.969877473595
2165.441376638927,459.15635976604966,1856.8979966755817,1188.516262294632,212.75809003692706,1779.483650188014,147.3884807357153,385.73587280629687,1323.2943331225874,-541.3983644397513,827.289610212674,555.011197942255,-614.0046535424419,1099.6546653676048,-323.29414803402756,-85.15320773353994,793.475703257572,-823.9560410846382
2365.952734057756,631.1573646955119,2009.4268406821307,1388.5810344301635,328.6883994533788,1918.7524240157584,331.52955845022774,418.4260396840584,1473.8431338436749,-435.0623473822662,792.949839250359,722.3166873890268,-632.8275365885175,1083.8240696988057,-177.59436719594146,-217.8532721649835,878.2332939625958,-803.979026280281
2543.0233108131315,781.8078061133544,2141.743615760957,1572.3929483753445,432.0476004111023,2042.8959287731025,510.7743385583821,446.82197860441727,1615.1870356055454,-319.1720169011707,752.8001940307195,886.4646464276286,-635.2341803726089,1048.8673917245933,-23.501065393834665,-342.6982244475772,938.0922255116377,-757.3212188264959
2628.089956912599,846.5041032715768,2193.33287316064,1683.9651806650293,471.1162133515726,2103.864055616116,641.4909171837721,432.685666506128,1712.126091858505,-223.88242752783643,683.453208522867,1025.531701012299,-636.4550404860395,984.1012338386421,128.1636446243961,-461.0436996979613,968.4034039862204,-686.311306246354
2557.8500281434917,765.4343403890105,2107.9838011465977,1671.0312484249225,397.29274625101203,2056.2607806767182,682.2287455685062,339.23528322572855,1730.308852640737,-178.85408205153476,561.7109101394802,1117.0537858335365,-652.4402121084432,879.1467536636841,265.93601224511644,-575.1324672372682,965.1753352386124,-594.0152804954947
2292.524253742875,500.791388380366,1849.9077648501848,1499.925300872806,178.8998933797124,1870.153203299295,605.2519316168206,141.4943792566964,1645.6660490980792,-205.05007532028583,371.33924671242045,1143.839481353094,-695.058430211926,727.3045982807814,379.9597779950562,-686.4951602635256,926.2212150667741,-483.9420788929515
1831.399396044346,51.458725707856445,1417.5091915456821,1168.3504126268047,-186.88150048603802,1542.163990056691,406.53333523532626,-164.593072728336,1452.817637940651,-307.5010510679788,109.16308799456004,1099.4582699503617,-767.6867089932948,528.5201948560351,464.30246046243406,-794.2310733979051,852.0606786142586,-359.85015060180785
1220.8022128016476,-539.4124089668653,850.5168012297711,712.0641423376537,-667.6582578320202,1101.3966447942057,111.11397815833743,-557.0887619903629,1169.8425450799907,-471.2935917259297,-211.38167904829623,991.688594261806,-862.6585593082816,291.0026806741545,518.6424270265759,-893.8782579781275,746.1649539923907,-225.65778068805304
551.1943836985209,-1187.072098166836,227.5419860372424,202.75989181770967,-1197.618769669742,607.8166221959644,-228.2909847115191,-989.003094867582,837.5650567745049,-662.3118833054693,-560.5575240717478,842.6284879673299,-961.5665335692336,30.92748768792933,548.714050175996,-977.4375583514559,614.4531376072118,-85.39056983928882
-57.14399508985017,-1778.5995051184211,-346.40936831328224,-263.31049400999603,-1687.9393992782725,142.67401324307212,-539.7907431279496,-1395.662700459271,512.9670297930916,-832.9619059822187,-896.7894194912323,685.0797217824102,-1038.5390150882765,-229.79360391939338,565.2169860485587,-1034.6765778373042,464.30166908840954,56.902364486457245
-477.2859714772673,-2194.678597099879,-760.2162590541035,-583.9145570186381,-2043.9192663794993,-207.27065881889462,-746.3348061426998,-1707.1535850942626,257.96371502837445,-931.7191803751357,-1174.4448371509905,555.8770799167888,-1065.7048339599173,-467.1807716327787,581.3282561877786,-1055.32830873582,303.4947065266065,197.26985064147866
-602.7215218951897,-2335.040297654038,-920.3425800576143,-672.6144119471052,-2185.137054002498,-368.27802623620096,-782.187899803012,-1863.1300959527339,126.04063859891878,-914.3395378596441,-1353.2300005320642,487.6830130759824,-1019.4749829462455,-659.4980231123072,609.3551829947878,-1031.4760335444744,139.43980747658037,331.95396180462023
-372.260743686911,-2141.8748263165667,-772.6433856448028,-478.8654489784825,-2064.1090688157433,-296.73822547774876,-608.1720138633243,-1826.6681864036323,149.809765808614,-754.19851044241,-1407.122157460565,501.1770488297873,-886.153804493503,-791.3491268451188,657.3259364506697,-959.4186397414054,-21.29060524343072,457.3795419270579
212.92156222869747,-1615.8694111958716,-317.2931072575303,-1.855518874787009,-1679.1990073114355,9.05763452730173,-222.22662399507485,-1594.0244411688323,332.35531153207086,-449.4537809510364,-1330.8582438469223,599.4934744737029,-665.6589906630602,-856.7846148312426,726.3812269130638,-840.5831534808073,-173.2502668542354,570.0197107107633
1084.2415080927456,-820.9949837438767,386.7720286995589,705.2521564121698,-1078.6804086082857,505.30935837386994,337.2193166919396,-1197.9803742164486,644.4447618121474,-25.39129934554876,-1142.4688909680121,766.277011442111,-372.59551219274056,-860.7915273266167,809.6910307501669,-681.4114429993632,-312.42095225092487,666.2230339462567
2114.435251549114,123.62645761641636,1229.4336077575736,1542.1191113546524,-354.58428272363915,1108.4638228114827,996.1626125329173,-703.6920497854196,1028.4895515334688,468.7516282521776,-881.0673013429947,967.9620625393993,-34.44514804160451,-818.7221716192789,893.2890165866033,-492.4172537757408,-436.52664811953287,742.1628279600402
3139.0601548430445,1063.8633098924686,2068.116426329537,2378.3047378033875,373.0055707512774,1709.6535566054663,1657.6797570658707,-197.43889325906855,1408.7655884254268,968.1266493000724,-599.9963261042482,1159.9825241589879,312.86457430289096,-753.4998571391411,958.7546513621996,-286.70866123896155,-545.1388626317005,794.0509189151611
3987.007984655385,1839.2334315210562,2754.3867156233227,3077.6284083873943,978.4968313363206,2195.2725127405515,2220.115253466295,229.8115425667856,1706.0534919632166,1404.3440549931877,-356.42754662327263,1295.7395174522217,631.2769706143026,-690.8799314852181,987.1865304718242,-78.23584144783467,-639.2818473505201,818.6360081802214
4514.02722453843,2314.4557342233647,3163.1882782124426,3525.0197350539856,1355.7359600385093,2469.615940309115,2597.2208793971604,500.7801181722688,1853.756450660795,1718.9204488023843,-199.4493172332196,1336.4510628894748,887.6577444355091,-653.6149017231648,963.5287936467686,120.04122759058885,-720.4338866856224,813.8395605420034
4632.103662503768,2407.13824882524,3218.4573573806006,3650.1049359805716,1439.974796865474,2474.703232239522,2735.9146063919543,568.1728134129719,1811.970340551279,1875.2229923663876,-159.31535860822413,1259.6540784834224,1060.1522254168465,-655.8913786342077,880.1567668169628,297.8761026533664,-789.1836755746288,779.2724354752224
4328.0071267119965,2105.2408481701154,2909.238474937436,3442.121585658475,1221.7487476079418,2202.690571609413,2627.5553832941155,425.023662602529,1576.1945976328273,1866.1367995379755,-240.52796237131662,1064.3010927851406,1142.4150243698703,-699.5838006412189,738.7863323641423,449.0999868071277,-844.1004936117093,716.4054498777627
3666.5278423654145,1470.0496093297993,2292.370861956249,2952.53513900693,749.2323013297154,1697.8111881630148,2309.964218798528,106.45669928185066,1178.5048712396042,1715.5484521983853,-420.61595169061536,771.1647352017011,1144.6563114235098,-773.4921962504371,550.2420493683844,572.3226010483172,-881.3817069538231,628.3331294369128
2777.44415702901,623.7727553518371,1480.9351153516243,2284.5820856445334,118.36313934960998,1047.2500406578374,1859.5890884107423,-317.67354434713957,680.8331876675031,1473.1931554913504,-655.0066283383269,418.4620064430366,1091.1619000227327,-855.8671651296537,332.24920961061815,670.7052565437009,-895.5114950718801,519.2709264574944
1829.0967002934774,-275.46139697166996,621.0457937027044,1572.0670447701789,-547.0135749132367,363.0368473830111,1375.5699226322897,-757.5377649923273,161.9532236775516,1204.0117435869731,-886.7913892820534,53.83175339208378,1014.7787599458749,-919.5329508849596,105.94265657908738,750.707350627799,-880.6949534092084,394.0301749299392
994.4881405096759,-1065.5469336547765,-137.75849822306037,952.1866877286326,-1120.4383627414375,-240.89107641819385,959.3071337737026,-1122.0383117719023,-298.7767554445956,974.42142278171,-1059.0029135586256,-275.37756975709095,949.5628612692017,-938.2112450192749,-107.9960635605479,819.9732840151398,-832.502347114027,257.659331884098
417.3272984228761,-1612.2632968401956,-672.0101194569161,538.3435234488793,-1497.9737885127872,-671.367808652139,694.0308963314186,-1337.2707706333554,-637.2681102125423,838.531034121101,-1126.5564649060489,-531.3214917344862,923.2068524543508,-892.435133179459,-292.76135775312156,884.8226532053981,-749.1346326285493,115.27834004263349
185.17798017332348,-1834.3540713431646,-907.4671912573092,398.69782058214076,-1617.8734946900613,-873.6167061283141,628.7146066487879,-1360.8012741112846,-816.796541889421,827.2696722259369,-1065.2467318466965,-692.4807192583587,950.9406016872742,-773.6878564408769,-437.85697827320837,948.0212354469288,-631.9685521567212,-28.011463197350963
315.0837393632395,-1716.8452134692939,-831.3156117173422,544.7733392271499,-1470.8619505444033,-840.2985778258253,769.6113029510425,-1188.8850124961546,-833.9550221025361,942.7146062315774,-875.9670109026796,-756.8324056791907,1032.3008184839625,-585.9479260728224,-540.2519411547015,1007.5178646452973,-485.38491095427446,-167.2884915333538
754.2034330521286,-1310.2888208905922,-491.29585608594135,932.1547442301626,-1099.2232411141117,-610.4314719641421,1080.9736007767708,-855.3504904034584,-717.4768118541601,1158.7378742054264,-583.4318606017741,-740.9160475209976,1151.5164735999185,-344.4986711097973,-604.1643558158935,1056.574957696697,-316.13671192070353,-298.0942138868434
1394.7243696590517,-716.6518330170477,17.534966180852066,1472.6754424704568,-585.3141074977462,-258.8152131430675,1494.500608821419,-422.690130045582,-520.4662488957098,1427.6743218911454,-229.91388264577722,-675.162162464561,1281.3874588854953,-72.49598508571148,-639.5322471228509,1085.2777027477346,-132.5649650598029,-416.74560326881294
2099.2844926289126,-65.38298315741082,575.0831282963527,2055.036853378873,-32.35863430240548,121.40707631711292,1925.1651989189954,32.4295869455043,-307.9394527984403,1691.3673819520195,134.41025662149218,-596.5722065699679,1389.6799375946055,203.77026463308596,-659.4021560891118,1082.9626282704585,56.159924261703964,-520.4982569009732
2730.958409746703,514.7778102688981,1062.353727149964,2569.041318633917,458.0090372115577,439.0119136381734,2289.724236495345,435.851072852214,-142.5215685994767,1893.9877470261654,462.2116574724023,-540.3528269343198,1446.4575426983833,459.81699231952564,-676.685883265406,1040.838101700592,240.7700609003993,-607.4260312897591
3181.034675077276,921.8965797754641,1385.5553152114792,2927.958740966816,806.3813420046768,623.2365319705451,2523.7098843151903,731.0113216359973,-71.48131346342393,1993.6662269237283,718.407221186366,-532.3295071581617,1430.5636977063555,677.0890962833116,-700.9612151759214,954.0634452962913,412.67443323184904,-676.0430957408288
3388.5699596325635,1099.1947527990624,1492.9583978153223,3084.167209277123,969.9021744326316,636.590319342693,2593.1792131665234,889.1287306621206,-117.90979268338431,1970.3289088607057,886.1645298730517,-583.8137442211477,1333.720448677204,845.496936807959,-736.1067402202502,822.7890414475298,564.7558985070852,-724.8700204435083
3347.900653323345,1042.0529608714407,1381.2108758430581,3034.9898162388176,947.4540607490134,479.4211839305958,2498.872413461695,912.4756187272241,-277.81432281746396,1828.1105624358313,968.3610618108014,-690.0421232084577,1161.36656095651,963.9707380074785,-779.4392310273636,652.0315167081028,692.0152190963121,-752.2109615959491
3103.349300913946,792.9485292516023,1090.4820624418344,2818.1347783955134,775.1995065237627,185.79275967813064,2272.3530673225905,830.4753460412551,-523.4362172284992,1592.112805088408,984.4863056239085,-832.4340626378391,930.2540486569955,1039.058126338905,-822.6324985874206,450.6138910393529,791.8223013234946,-756.3035252000107
2733.442277364627,426.5070674310739,690.4903698674166,2498.6555101035356,514.2996459110731,-187.68627668715325,1965.6554239369366,690.105327937654,-811.6019478113043,1300.6869825710912,964.0731822582842,-983.951279551118,663.6872263231975,1082.0208207597498,-854.1482779402322,229.60439188004113,863.6447871639504,-735.7854406556007
2329.253468972034,29.014747820705892,261.465050897445,2151.2209631070673,234.36225477588513,-576.8901975732936,1637.4198495963465,543.3532512775641,-1094.7812756618978,995.4599081094598,938.5134644311531,-1116.067007985811,385.84412484152074,1105.2258749125779,-862.4144241789895,0.6876403848322639,908.3424768675466,-690.2374305961127
1972.4877574362165,-322.3145295325242,-125.0489943339847,1842.2885130299946,-3.1008449231306088,-925.2130798303641,1339.1042932819958,434.96083084484917,-1332.0319339894734,711.7086973976359,933.3591991661469,-1205.4979186176258,116.7031572301629,1118.760691453208,-838.7603713969547,-225.24241653708907,927.2908794210837,-620.5346576009939
1718.4702241680802,-575.4292138579558,-421.03229889609275,1616.377659652616,-157.30950013634993,-1195.0937100885485,1104.5179897932935,393.32269268155,-1497.248227406006,471.36398584464973,962.8961822436364,-1239.019277136695,-131.26752426838925,1128.0663497464611,-779.2721187686761,-439.13730353032724,921.6277464114196,-528.8794138181838
1587.5255976261021,-711.5668562872451,-609.4310597970218,1489.2414122709074,-214.36481352395577,-1373.6657026747919,944.7989245782136,426.3474482702469,-1582.9955681827864,280.036230885703,1028.0268048877351,-1215.308313760081,-354.1191627767872,1133.040186135935,-685.1825810922405,-634.4322176681158,891.8257586168995,-418.5836823118754
1565.843775825924,-744.3478317473975,-703.2300519822733,1448.7748833842857,-186.17129528660297,-1471.801211023556,849.423037899528,522.6854340916567,-1599.4352913345565,128.33216208474823,1117.5854839868555,-1143.624111229226,-555.2091047081118,1128.6631105923852,-561.9416578226194,-807.1809854884991,837.672135283983,-293.7802105942758
1614.5311899323992,-711.0552359534869,-737.2955652515949,1462.5644491581913,-103.20997751798089,-1517.4640572989176,792.3419090336134,657.4052088645133,-1569.0753669813232,-3.3059861694802066,1212.4146943524267,-1039.957725788914,-742.2974417381113,1106.8905425893831,-417.4809341199908,-955.6067462535876,758.6345319444843,-159.20231906725195
1683.7630394791147,-659.0572874455304,-755.7236655957332,1489.5515224415296,-3.57998182057554,-1545.5503910237533,741.2518984401361,800.2821529856217,-1519.0192178812827,-137.72579930204773,1291.0172493722682,-921.8605230522176,-923.7632851206599,1059.3222511530275,-260.29752541589266,-1079.1299783012828,654.50467211691,-20.038679615837538
1728.0902826973931,-631.1888639465412,-798.2324773080975,1492.5925409725285,78.64523592098374,-1587.0457979553826,667.4602745651739,924.4700172793266,-1472.8548008647062,-293.97814504618725,1335.380499234891,-803.3892122786644,-1104.905762706424,979.9895901962612,-97.87215133429697,-1177.1777064639482,526.1308616214088,118.24616924286447
1719.0170899283798,-653.8553581740888,-889.1055012369219,1448.7374285809183,122.78693927629087,-1660.312206256187,553.8396458432555,1013.4251426378786,-1444.2827608559924,-481.8006829601517,1335.5910698442208,-691.4865495099825,-1285.3123783293993,867.492519111456,64.28626434487182,-1248.2388461971275,376.01254908309846,250.24190106226098
1651.8257973130019,-730.7548916080054,-1031.3984280983677,1354.7421987853327,126.40852197856535,-1766.6662546164343,398.91905016123803,1064.471333724513,-1434.0493859165927,-699.0323726380182,1292.123624457518,-584.6795478882543,-1458.0564637177831,725.8045784604182,222.91143894654692,-1289.5535234923702,208.56854198217388,371.0767875323837
1545.1739194634329,-843.5624047047507,-1207.6681889508322,1226.604775485136,104.63119188449784,-1891.206637272561,216.2046589463944,1088.2717997763073,-1430.8101504892509,-932.532814282062,1215.2327531269852,-474.3045386220788,-1610.973422476924,563.4325769694663,376.67396682723177,-1297.5311776159656,29.989198043742135,476.90045746339507
1434.0066412381366,-958.9331663710731,-1386.6080000226068,1093.5894265328961,84.46619677121399,-2008.3150035349904,29.19145521116485,1104.587908061319,-1415.4019300622647,-1162.1613799665192,1121.6633408040666,-347.7340234718904,-1729.588126797889,391.1883566819971,525.4668682529331,-1268.6649459188275,-152.30304792625316,565.1225826395904
1358.2970707511688,-1039.3025170697654,-1533.1954957696303,988.8403544189625,96.1681978653632,-2089.843288274501,-136.170177769619,1135.763772096158,-1366.9963854970906,-1366.4344787247767,1029.7073451049441,-192.53092815751677,-1800.7065653773266,219.3547865695311,669.4396117284206,-1200.5328531039877,-330.45160572007296,634.2454700144692
1351.285277605178,-1053.9174267318388,-1618.9844628093804,939.6419430069461,164.40673313389124,-2113.273134697799,-259.07195306808995,1199.9842178630572,-1269.1382059993862,-1528.0133937924643,954.1434450600076,-0.2985304257651933,-1815.5151739428782,55.24751972724357,807.9443856645254,-1092.5146874667676,-496.991056121302,683.3593369418372
1430.697936457877,-986.8210641230448,-1629.456326450869,960.2179640393681,301.82329435314364,-2067.42803461742,-329.231410393717,1306.2462529382967,-1113.9407536133567,-1637.4052474523419,902.5565570383505,230.74197954629204,-1771.325306609667,-98.01433300906376,938.634258171568,-946.0501033101725,-645.4333153771194,711.6011343822004
1595.045947170825,-839.9342205066075,-1566.715793244021,1048.8013283312614,506.4524981191845,-1954.453643571906,-348.7796041968817,1452.2477529245684,-903.5469648651687,-1694.0638438633944,873.97164383368,494.9118044613334,-1671.6777234202598,-241.20900032704822,1057.0391793199658,-764.5028885201881,-770.4600210813672,717.9257607028082
1825.3023783809144,-631.1443714320455,-1447.5138636946574,1189.1945357180875,763.1427993036405,-1788.135465552994,-330.62795689758855,1625.4251644473454,-648.9128454694908,-1705.0402826154811,859.9316479467765,779.9596888226555,-1525.0708133537446,-377.4419159573465,1156.9059980696031,-552.8581517962782,-867.8209918233053,701.3403639778451
2090.8615620839855,-388.62537958315403,-1297.841229277854,1355.8476235020776,1048.103344954459,-1589.5848582901458,-294.2596746257535,1806.5623491107463,-366.62588533885537,-1682.0215952035944,847.438461084831,1069.3529252069936,-1342.8649945360175,-510.0018805636152,1231.3394505516271,-317.47399565379783,-934.2548196824171,661.4432458872842
2357.930927059904,-143.21312595234693,-1145.8875026696142,1520.8428064850034,1335.197030678301,-1381.6994298538946,-260.35472207109524,1974.8876596992739,-74.7299735575337,-1637.8216039152312,822.75156151789,1345.4777020253257,-1136.925195206201,-640.4876764345879,1274.4050993409232,-65.92713845679816,-967.6934285511929,598.9191228003281
2598.17597835284,79.19283398745546,-1015.2257843340118,1660.9299541270436,1602.396948833916,-1183.7975495893736,-245.7212237279545,2113.301781212442,211.4420036036961,-1583.2510506110289,774.923712521291,1593.0788512069328,-917.4422330305433,-767.8470592618844,1282.5739748061233,193.24363627614412,-967.6683417360466,515.7055768075045
2795.3348628598887,263.2914577010108,-919.9135650214055,1762.7504098812722,1836.7588318790893,-1007.6806139446006,-259.82445009305275,2212.293673644546,482.4595349435544,-1525.0079844101108,698.1055362544059,1802.082061211052,-691.2797605073108,-888.5054425894143,1255.3980688681268,451.15144281314434,-935.4982991414315,414.7934436245487
2947.839441222225,406.56017941165265,-862.7655301960472,1824.740680546078,2036.4659720439342,-856.0896358724528,-303.7810174266913,2271.3366449861164,736.162941003211,-1464.9320581424895,592.0448795712391,1968.9024504507827,-461.1647336528869,-997.2718661286298,1195.1220853645973,699.5173721558438,-873.8702684774244,299.8588634287541
3066.544221302771,517.3228181719544,-837.1856253567335,1855.1259064574515,2209.225131403699,-723.9448123084956,-371.97078275923167,2297.261282512793,976.7256798981762,-1400.6721062635852,460.7940740167142,2095.666164115013,-225.99173551117798,-1088.468537568933,1105.3948645172143,931.5036402071415,-785.8760970408612,174.98516809640586
3168.3597354876324,609.4576209743227,-831.7536402804282,1866.7697548075655,2367.500565320754,-601.9018120890192,-455.5432909592953,2300.1703526328706,1211.5864703824607,-1327.5052256991078,310.26405454823174,2187.494235882731,17.66578245490166,-1156.8534408749747,989.628388417967,1141.7661262380027,-674.0665958760053,44.60211829272754
3268.1966674728224,695.7648339029287,-835.7541817766181,1870.8704956261065,2522.2983832371488,-480.94380664535674,-546.4239072436095,2288.4549268291153,1447.1964221664311,-1240.7550107842796,145.67559923793976,2248.8537471998793,273.08436390657175,-1198.2485146403633,849.7190610702212,1325.4744506727923,-540.1836590973763,-86.4416886510329
