q1,q2,q3,qd1,qd2,qd3,qdd1,qdd2,qdd3
-0.5208311090006186,-0.889225100749439,-0.997360231989174,0.853659742460183,0.914939823588743,-0.21783734486655398,0.5208311090006186,3.556900402997756,8.976242087902566
-0.5122668945183009,-0.8798965723349784,-0.9990897562659807,0.8588263088544599,0.9503305151223043,-0.12797238108064166,0.5122668945183009,3.5195862893399137,8.991807806393826
-0.5036514332769328,-0.8702159562070706,-0.9999198074724167,0.8639069589707512,0.9853409350323649,-0.03799220471262249,0.5036514332769328,3.4808638248282824,8.99927826725175
-0.49498558716018165,-0.8601871260323605,-0.9998496383195589,0.868901184544992,1.0199570740147608,0.05202217575444398,0.49498558716018165,3.440748504129442,8.99864674487603
-0.48627022309216317,-0.849814094814182,-0.998879311980173,0.8738084859589645,1.0541650805355913,0.1419897210439729,0.48627022309216317,3.399256379256728,8.989913807821557
-0.477506212950741,-0.8391010132867971,-0.9970097020318405,0.8786283722902656,1.0879512663737663,0.23182943404457068,0.477506212950741,3.3564040531471884,8.973087318286565
-0.46869443348027956,-0.8280521682544629,-0.9942424916704801,0.883360361361432,1.121302112098399,0.32146043273142977,0.46869443348027956,3.3122086730178517,8.94818242503432
-0.4598357662039601,-0.816671980876112,-0.9905801721949812,0.8880039797881635,1.1542042724784678,0.4108020229836428,0.4598357662039601,3.266687923504448,8.91522154975483
-0.4509310973355688,-0.8049650048962089,-0.9860260407643029,0.8925587630266927,1.1866445818229592,0.49977377123260425,0.4509310973355688,3.2198600195848357,8.874234366878726
-0.441981317690866,-0.7929359248226161,-0.9805841974290759,0.8970242554202454,1.218610059248983,0.5882955768755842,0.441981317690866,3.1717436992904644,8.825257776861683
-0.4329873225984444,-0.780589554052071,-0.9742595414403407,0.9014000102446365,1.2500879138761225,0.67628774439,0.4329873225984444,3.122358216208284,8.768335872963066
-0.42395001181018643,-0.7679308329441548,-0.9670577668388094,0.9056855897529467,1.2810655499445711,0.763671055082366,0.42395001181018643,3.071723331776619,8.703519901549285
-0.4148702894112282,-0.754964826844389,-0.9589853573285433,0.9098805652193279,1.311530571855375,0.8503668384085865,0.4148702894112282,3.019859307377556,8.63086821595689
-0.4057490637295416,-0.7416967240573902,-0.9500495804397335,0.91398451698188,1.3414707891304016,0.9362970428002941,0.4057490637295416,2.9667868962295607,8.550446223957602
-0.39658724724503963,-0.7281318337707499,-0.9402584809857908,0.9179970344846446,1.370874221290407,1.021384305934177,0.39658724724503963,2.9125273350829994,8.462326328872116
-0.3873857564983191,-0.7142755839306185,-0.9296208738206778,0.9219177163186664,1.3997291026489003,1.105552024380542,0.3873857564983191,2.857102335722474,8.3665878643861
-0.378145511998944,-0.7001335190696922,-0.9181463359029295,0.9257461702621602,1.428023887020226,1.1887244225690934,0.378145511998944,2.800534076278769,8.263317023126366
-0.3688674381333853,-0.6857112980886255,-0.9058451976736278,0.9294820133197378,1.4557472523396526,1.2708266210087966,0.3688674381333853,2.742845192354502,8.15260677906265
-0.3595524630725194,-0.6710146919916008,-0.8927285337559396,0.9331248717607331,1.4828881051939382,1.3517847037016406,0.3595524630725194,2.684058767966403,8.034556803803456
-0.35020151867880117,-0.6560495815771208,-0.8788081529847623,0.9366743811565795,1.509435585260245,1.4315257846883493,0.35020151867880117,2.624198326308483,7.909273376862861
-0.34081554041301465,-0.6408219550847851,-0.8640965877752683,0.9401301864172774,1.5353790696519392,1.5099780736673767,0.34081554041301465,2.5632878203391405,7.776869289977415
-0.33139546724071695,-0.6253379057991582,-0.848607082840117,0.9434919418269065,1.5607081771692275,1.5870709406268773,0.33139546724071695,2.5013516231966326,7.637463745561053
-0.3219422415382784,-0.6096036296115177,-0.8323535832652914,0.9467593110782216,1.5854127724532352,1.6627349794326416,0.3219422415382784,2.438414518446071,7.491182249387623
-0.31245680899863437,-0.5936254225406344,-0.8153507219554681,0.949931967306286,1.6094829700415636,1.7369020703137736,0.31245680899863437,2.3745016901625378,7.338156497599213
-0.3029401185366525,-0.5774096782133951,-0.7976138064601068,0.9530095931211809,1.6329091383239958,1.8095054411904854,0.3029401185366525,2.3096387128535802,7.178524258140961
-0.2933931221942307,-0.5609628853064597,-0.779158805192212,0.9559918806397475,1.655681903396485,1.8804797277883647,0.2933931221942307,2.2438515412258386,7.0124292467299085
-0.2838167750450286,-0.5442916249497926,-0.760002333052029,0.9588785315163958,1.6777921528121584,1.9497610324855852,0.2838167750450286,2.17716649979917,6.840020997468261
-0.27421203509895026,-0.5274025680932921,-0.7401616364688436,0.9616692569729429,1.6992310392275682,2.0172869818391908,0.27421203509895026,2.1096102723731684,6.661454728219592
-0.26457986320627797,-0.5103024728373841,-0.7196545778740872,0.96436377782751,1.719989983942989,2.0829967827396723,0.26457986320627797,2.0412098913495362,6.476891200866785
-0.25492122296157704,-0.49299818172883864,-0.6984996196199585,0.9669618245224441,1.7400606803350958,2.1468312771424216,0.25492122296157704,1.9719927269153545,6.286496576579627
-0.24523708060727145,-0.47549661902269874,-0.6767158073578866,0.9694631371512908,1.7594350971808905,2.2087329953273374,0.24523708060727145,1.901986476090795,6.09044226622098
-0.23552840493700883,-0.45780478791161183,-0.6543227528919134,0.9718674654847894,1.7781054818713136,2.268646207638276,0.23552840493700883,1.8312191516464473,5.888904776027221
-0.22579616719871587,-0.43992976772347553,-0.6313406165222604,0.9741745689959113,1.7960643635134783,2.3265169746562413,0.22579616719871587,1.7597190708939021,5.6820655487003435
-0.21604134099746297,-0.4218787110887179,-0.6077900888952443,0.976384216883916,1.8133045559200718,2.3822931957604205,0.21604134099746297,1.6875148443548715,5.470110800057199
-0.206264902198038,-0.4036588410781457,-0.5836923723755563,0.9784961880974468,1.8298191604849352,2.435924656034204,0.206264902198038,1.6146353643125828,5.253231351380006
-0.1964678288273492,-0.38527744831270727,-0.559069161958019,0.9805102713566377,1.8456015689434697,2.4873630714730863,0.1964678288273492,1.541109793250829,5.031622457622172
-0.1866511009765565,-0.36674188804612295,-0.5339426257356535,0.9824262651742569,1.8606454660169574,2.536562132454603,0.1866511009765565,1.4669675521844918,4.8054836316208815
-0.1768157007030517,-0.34805957722175684,-0.5083353849420036,0.9842439778758562,1.8749448319395554,2.583477545430342,0.1768157007030517,1.3922383088870274,4.575018464478032
-0.1669626119321866,-0.3292379915046986,-0.4822704935853242,0.9859632276189524,1.8884939448671283,2.6280670728032627,0.1669626119321866,1.3169519660187945,4.3404344422679175
-0.15709282035886962,-0.3102846622904538,-0.4557714176932776,0.9875838424112132,1.9012873831667836,2.670290570953794,0.15709282035886962,1.2411386491618153,4.101942759239498
-0.14720731334892984,-0.29120717369122745,-0.42886201418661823,0.9891056601276681,1.91332002758636,2.7101100263808795,0.14720731334892984,1.1648286947649098,3.859758127679564
-0.13730707984036974,-0.2720131595012202,-0.4015665094010357,0.9905285285269225,1.9245870633028412,2.747489589925176,0.13730707984036974,1.0880526380048807,3.6140985846093217
-0.12739311024440453,-0.25271030014193663,-0.3739094772762757,0.9918523052663925,1.935083981849028,2.7823956090439115,0.12739311024440453,1.0108412005677465,3.3651852954864814
-0.1174663963464104,-0.23330631958894438,-0.3459158172325083,0.9930768579165401,1.944806582917552,2.8147966581078805,0.1174663963464104,0.9332252783557775,3.1132423550925745
-0.10752793120667897,-0.2138089822810961,-0.3176107317534738,0.9942020639741258,1.953750976041647,2.84466356669382,0.10752793120667897,0.8552359291243844,2.8584965857812645
-0.09757870906110051,-0.1942260900136697,-0.28901970369692676,0.9952278108744596,1.9619135821518765,2.8719694458462586,0.09757870906110051,0.7769043600546788,2.6011773332723407
-0.08761972522167319,-0.17456547881645057,-0.260168473352582,0.9961539960026655,1.969291135008314,2.8966897122854705,0.08761972522167319,0.6982619152658023,2.341516260173238
-0.07765197597696115,-0.15483501581822545,-0.2310830152683781,0.9969805267039439,1.9758806825074937,2.918802110539574,0.07765197597696115,0.6193400632729018,2.079747137415403
-0.06767645849239831,-0.13504259609872116,-0.20178951486568947,0.9977073202928436,1.9816795878637068,2.938286732981046,0.06767645849239831,0.5401703843948846,1.8161056337912052
-0.05769417071056111,-0.11519613952947033,-0.17231434486489638,0.9983343040615306,1.9866855306640825,2.9551260377493267,0.05769417071056111,0.4607845581178813,1.5508291037840674
-0.04770611125130676,-0.09530358760464486,-0.14268404154211037,0.9988614152870647,1.9908965077971117,2.969304864543701,0.04770611125130676,0.38121435041857943,1.2841563738789934
-0.037713279311900536,-0.07537290026334942,-0.11292528083887389,0.9992886012376717,1.9943108342541702,2.980810448271938,0.037713279311900536,0.3014916010533977,1.016327527549865
-0.027716674567028494,-0.0554120527044216,-0.08306485434589654,0.9996158191780208,1.9969271438037817,2.989632430542667,0.027716674567028494,0.2216482108176864,0.7475836891130688
-0.01771729706881927,-0.03542903219523906,-0.053129645182898075,0.9998430363734976,1.9987443895383008,2.9957628689909113,0.01771729706881927,0.14171612878095624,0.4781668066460827
-0.00771614714677125,-0.015431834875584008,-0.023146603795836992,0.9999702300934811,1.9997618442928375,2.9991962444285747,0.00771614714677125,0.06172733950233603,0.20831943416253293
0.0022857746922911528,0.004571537441928938,0.006857276306318834,0.9999973876136158,1.9999791009362242,2.9999294658133095,-0.0022857746922911528,-0.018286149767715754,-0.061715486756869505
0.012287467864332232,0.024573080473801436,0.03685498285366145,0.9999245062170858,1.999396072533932,2.997961873031361,-0.012287467864332232,-0.09829232189520574,-0.33169484568295304
0.022287931808191944,0.04456479066851776,0.06681950913430251,0.9997515931948863,1.9980129923828536,2.993295237491861,-0.022287931808191944,-0.17825916267407105,-0.6013755822087226
0.03228616608567057,0.06453866840911826,0.09672387830825827,0.9994786658450937,1.995830413917954,2.985933760532052,-0.03228616608567057,-0.25815467363647304,-0.8705149047743244
0.04228117048163658,0.08448672121426944,0.12654116769459695,0.9991057514711357,1.992849210490811,2.9758840696348354,-0.04228117048163658,-0.33794688485707775,-1.1388705092513725
0.05227194510405894,0.1044009669363722,0.15624453300961483,0.99863288737906,1.989070575020153,2.963155212462126,-0.05227194510405894,-0.4176038677454888,-1.4062007970865333
0.062257490484063885,0.12427343695564866,0.18580723253464396,0.9980601208738012,1.9844960195145067,2.9477586487092786,-0.062257490484063885,-0.49709374782259463,-1.6722650928117957
0.07223680767589256,0.14409617936870248,0.21520265119136583,0.9973875092544503,1.9791273744671845,2.929708239788028,-0.07223680767589256,-0.5763847174748099,-1.9368238607222925
0.08220889835686314,0.1638612621705032,0.24440432450319619,0.9966151198085201,1.9729667881238038,2.90902023634715,-0.08220889835686314,-0.6554450486820128,-2.199638920528766
0.0921727649272138,0.18356077642829574,0.2733859624210012,0.9957430298052167,1.9660167256226904,2.8857132636421596,-0.0921727649272138,-0.734243105713183,-2.460473661789011
0.10212741060993016,0.20318683944638977,0.3021214729919293,0.9947713264877063,1.9582799680084428,2.8598083047670664,-0.10212741060993016,-0.8127473577855591,-2.719093256927364
0.11207183955043373,0.22273159792033848,0.33058498584969265,0.9937001070643908,1.9497596111191273,2.8313286817635333,-0.11207183955043373,-0.8909263916813539,-2.9752648726472337
0.12200505691623464,0.24218723107946835,0.3587508755055739,0.9925294786991802,1.9404590643474653,2.800300034624122,-0.12200505691623464,-0.9687489243178734,-3.228757879550165
0.1319260689964256,0.26154595381627904,0.3865937844187552,0.9912595585007745,1.9303820492766015,2.766750298208905,-0.1319260689964256,-1.0461838152651162,-3.479344059768797
0.14183388330112012,0.280800019801684,0.41408864582563015,0.9898904735109457,1.919532598190897,2.7307096770958026,-0.14183388330112012,-1.123200079206736,-3.7267978124306715
0.15172750866071236,0.2999417245846233,0.44121070630711917,0.9884223606918318,1.9079150524624537,2.692210618387751,-0.15172750866071236,-1.1997668983384933,-3.9708963567640727
0.16160595532506083,0.3189634086750291,0.4679355480740796,0.9868553669122312,1.8955340608138977,2.6512877825007033,-0.16160595532506083,-1.2758536347001164,-4.2114199326667165
0.17146823506247427,0.3378574606086911,0.4942391109504077,0.9851896489329148,1.8823945774582402,2.6079780119591796,-0.17146823506247427,-1.3514298424347644,-4.448151998553669
0.18131336125860148,0.3566163199930128,0.5200977140342609,0.983425373390939,1.8685018601164314,2.5623202982271804,-0.18131336125860148,-1.4264652799720512,-4.680879426308348
0.19114034901510346,0.37523248053222386,0.545488077017749,0.9815627167829799,1.8538614679135377,2.5143557466045463,-0.19114034901510346,-1.5009299221288954,-4.909392693159742
0.20094821524820972,0.3936984930310532,0.5703873411461073,0.9796018654476721,1.8384792591542367,2.4641275392200113,-0.20094821524820972,-1.5747939721242128,-5.133486070314966
0.21073597878703737,0.41200696837544687,0.5947730897971667,0.9775430155469729,1.8223613889786774,2.411680896154834,-0.21073597878703737,-1.6480278735017875,-5.352957808174501
0.22050266047177441,0.4301505804893501,0.6186233686629554,0.9753863730465324,1.8055143068994775,2.3570630347313317,-0.22050266047177441,-1.7206023219574005,-5.567610317966599
0.23024728325160637,0.44812206926616066,0.6419167055149514,0.9731321536950953,1.7879447542210183,2.3003231270035696,-0.23024728325160637,-1.7924882770646426,-5.777250349634563
0.23996887228248723,0.465914243473888,0.6646321295353923,0.9707805830029108,1.7696597613418854,2.241512255488077,-0.23996887228248723,-1.863656973895552,-5.981689165818531
0.24966645502463458,0.48351998363264986,0.6867491901971039,0.9683318962191797,1.7506666449417285,2.180683367174748,-0.24966645502463458,-1.9340799345305995,-6.180742711773935
0.2593390613398491,0.5009322448635596,0.7082479756750323,0.9657863383085132,1.730973005053464,2.117891225858866,-0.2593390613398491,-2.0037289794542383,-6.374231781075291
0.268985723588539,0.5181440597076606,0.7291091307726276,0.9631441639264343,1.7105867220222004,2.053192362837893,-0.268985723588539,-2.0725762388306426,-6.561982176953649
0.2786054767265493,0.5351485409139827,0.749313874347265,0.9604056373938942,1.6895159533518889,1.9866450260165303,-0.2786054767265493,-2.1405941636559307,-6.743824869125385
0.28819735840167654,0.5519388841954022,0.7688440162186887,0.9575710326708383,1.6677691304411824,1.918309127466804,-0.28819735840167654,-2.2077555367816086,-6.919596145968198
0.2977604090499693,0.568508370951405,0.7876819735455721,0.9546406333287909,1.6453549552095799,1.8482461894894235,-0.2977604090499693,-2.27403348380562,-7.089137761910149
0.30729367199169466,0.5848503709564641,0.8058107866551452,0.9516147325224955,1.622282396615443,1.7765192892259698,-0.30729367199169466,-2.3394014838258563,-7.252297079896307
0.31679619352707106,0.6009583450131489,0.8232141343119249,0.9484936329605795,1.5985606870670341,1.7031930018707842,-0.31679619352707106,-2.4038333800525957,-7.408927208807325
0.32626702303164834,0.6168258475687184,0.8398763484115658,0.9452776468752796,1.5741993187282635,1.6283333425345337,-0.32626702303164834,-2.4673033902748736,-7.558887135704092
0.33570521305143447,0.6324465292943324,0.8557824280867544,0.9419670959911981,1.549208039720364,1.5520077068112295,-0.33570521305143447,-2.5297861171773297,-7.7020418527807895
0.3451098193976514,0.6478141396256702,0.8709180532123485,0.9385623114931264,1.5235968502212818,1.4742848101026191,-0.3451098193976514,-2.591256558502681,-7.838262478911137
0.3544799012412175,0.6629225292641175,0.8852695972977309,0.9350636339929046,1.4973759984640669,1.3952346257539694,-0.3544799012412175,-2.65169011705647,-7.967426375679578
0.36381452120684055,0.6777656526373441,0.8988241397545806,0.9314714134953564,1.4705559766361496,1.314928322057877,-0.36381452120684055,-2.7110626105493765,-8.089417257791226
0.37311274546681883,0.6923375703184631,0.9115694775292301,0.9277860093632653,1.4431475166808514,1.233438198181724,-0.37311274546681883,-2.7693502812738524,-8.20412529776307
0.3823736438344339,0.7066324514026302,0.9234941360889569,0.9240077902814334,1.41516158600311,1.1508376190774265,-0.3823736438344339,-2.826529805610521,-8.311447224800613
0.39159628985703204,0.7206445758403032,0.9345873797524316,0.9201371342197897,1.3866093830808293,1.0672009494314356,-0.39159628985703204,-2.8825783033612127,-8.411286417771883
0.40077976090867956,0.7343683367260595,0.9448392213549511,0.9161744283955876,1.3575023329839266,0.9826034867149241,-0.40077976090867956,-2.937473346904238,-8.50355299219456
0.4099231382824877,0.7477982425422215,0.954240431239845,0.9121200692346575,1.327852082802546,0.8971213933937545,-0.4099231382824877,-2.991192970168886,-8.588163881158605
0.4190255072824933,0.76092891935623,0.9627825455678272,0.9079744623317603,1.2976704969865964,0.8108316283602984,-0.4190255072824933,-3.04371567742492,-8.665042910110444
0.4280859573151903,0.7737551129710432,0.9704578739369635,0.9037380224099997,1.2669696525981484,0.7238118776475955,-0.4280859573151903,-3.0950204518841726,-8.734120865432672
0.4371035819805984,0.7862716910275499,0.9772595063062509,0.8994111732793463,1.2357618344789212,0.6361404844895222,-0.4371035819805984,-3.1450867641101996,-8.795335556756259
0.4460774791629651,0.798473645058302,0.983181319216705,0.8949943477942274,1.204059530334458,0.5478963787886324,-0.4460774791629651,-3.193894580233208,-8.848631872950346
0.45500675112098626,0.8103560924916008,0.9882179813042385,0.8904879878102371,1.1718754257372994,0.4591590060564858,-0.45500675112098626,-3.241424369966403,-8.893961831738148
0.46389050457764147,0.8219142786052765,0.9923649580994701,0.8858925441399206,1.1392223990508048,0.3700082558891528,-0.46389050457764147,-3.287657114421106,-8.93128462289523
0.47272785080953095,0.8331435784292415,0.9956185161100607,0.8812084765076887,1.1061135162760074,0.2805243900433736,-0.47272785080953095,-3.332574313716966,-8.960566644990546
0.48151790573580816,0.8440394985961885,0.9979757261819538,0.8764362535038138,1.0725620258232054,0.1907879701774113,-0.48151790573580816,-3.376157994384754,-8.981781535637584
0.4902597900065975,0.8545976791395663,0.9994344661364666,0.8715763525375656,1.0385813532107477,0.10087978532216085,-0.4902597900065975,-3.418390716558265,-8.994910195228199
0.4989526290909884,0.8648138952382354,0.9999934226808779,0.8666292597894387,1.004185095692762,0.010880779147088408,-0.4989526290909884,-3.4592555809529415,-8.9999408041279
0.5075955533644982,0.8746840589069875,0.9996520925907714,0.8615954701625287,0.9693870168183552,-0.07912802291241132,-0.5075955533644982,-3.49873623562795,-8.996868833316942
0.5161876981960932,0.884204220632368,0.9984107831630866,0.8564754872330083,0.9342010409240757,-0.16906558660190973,-0.5161876981960932,-3.536816882529472,-8.98569704846778
0.524728204034661,0.8933705709530322,0.9962706119394612,0.851269823199765,0.8986412475622365,-0.2588509418023098,-0.524728204034661,-3.5734822838121287,-8.96643550745515
0.5332162164950238,0.9021794419841165,0.9932335057001148,0.8459789988331459,0.8627218658669275,-0.3484032554267265,-0.5332162164950238,-3.608717767936466,-8.939101551301034
0.5416508864433862,0.9106273088849038,0.9893021987291892,0.8406035434228754,0.8264572688603758,-0.4376419041937439,-0.5416508864433862,-3.6425092355396154,-8.903719788562704
0.5500313700823057,0.9187107912693027,0.9844802303530823,0.8351439947250903,0.7898619677015266,-0.5264865472122512,-0.5500313700823057,-3.6748431650772106,-8.860322073177741
0.5583568290350819,0.9264266545584725,0.9787719417540329,0.8296008989085585,0.7529506058795533,-0.6148571983114118,-0.5583568290350819,-3.70570661823389,-8.808947475786296
0.5666264304296506,0.933771811275154,0.9721824720617692,0.8239748105000252,0.7157379533542098,-0.7026742980519535,-0.5666264304296506,-3.735087245100616,-8.749642248555922
0.5748393469818798,0.9407433222790899,0.9647177537268095,0.8182662923287541,0.6782389006457843,-0.7898587853526043,-0.5748393469818798,-3.7629732891163594,-8.682459783541285
0.5829947570783545,0.9473383979431337,0.9563845071794963,0.8124759154702067,0.6404684528766016,-0.8763321686685288,-0.5829947570783545,-3.7893535917725347,-8.607460564615467
0.5910918448585467,0.9535543992694899,0.9471902347796719,0.8066042591889283,0.6024417237668791,-0.9620165966563515,-0.5910918448585467,-3.8142175970779597,-8.524712113017047
0.5991298002964562,0.9593888389457191,0.9371432140623321,0.8006519108805826,0.5641739295869139,-1.0468349282634282,-0.5991298002964562,-3.8375553557828765,-8.434288926560988
0.6071078192816226,0.9648393823400099,0.9262524902854391,0.794619466013206,0.5256803830684508,-1.1307108021771983,-0.6071078192816226,-3.8593575293600395,-8.336272412568952
0.61502510369959,0.9699038484353908,0.9145278682865331,0.78850752806762,0.4869764872772342,-1.2135687055727857,-0.61502510369959,-3.879615393741563,-8.230750814578798
0.6228808615117277,0.9745802107024417,0.901979903655533,0.782316708477077,0.4480777294496316,-1.295334042096477,-0.6228808615117277,-3.898320842809767,-8.117819132899797
0.6306743068344871,0.9788665979102174,0.8886198932315779,0.7760476265660756,0.4089996747953569,-1.3759331990245358,-0.6306743068344871,-3.9154663916408694,-7.997579039084201
0.6384046600179987,0.9827612948750004,0.8744598649326132,0.7697009094884216,0.3697579602692139,-1.4552936135358814,-0.6384046600179987,-3.9310451795000017,-7.870138784393519
0.6460711477240899,0.9862627431466396,0.8595125669267036,0.76327719216447,0.33036828831390885,-1.5333438380401243,-0.6460711477240899,-3.9450509725865586,-7.7356131023403325
0.6536730030036269,0.9893695416321466,0.8437914561549767,0.756777117217626,0.2908464205768816,-1.6100136045011468,-0.6536730030036269,-3.9574781665285865,-7.59412310539479
0.6612094653732616,0.992080447156349,0.8273106862164248,0.7502013349100397,0.25120817160322234,-1.6852338876989672,-0.6612094653732616,-3.968321788625396,-7.445796175947823
0.6686797808914882,0.9943943749593341,0.8100850946255567,0.7435505030775726,0.21146940250764568,-1.7589369673724886,-0.6686797808914882,-3.9775774998373365,-7.29076585163001
0.6760832022340879,0.9963103991305194,0.7921301894542385,0.7368252870639697,0.17164601462760537,-1.831056489187794,-0.6760832022340879,-3.9852415965220778,-7.1291717050881465
0.6834189887688702,0.9978277529791464,0.7734621353699572,0.7300263596543175,0.13175394316053943,-1.901527524476181,-0.6834189887688702,-3.9913110119165855,-6.961159218329615
0.6906864066297852,0.9989458293410743,0.754097739082823,0.7231544010077205,0.09180915078734019,-1.9702866286892302,-0.6906864066297852,-3.9957833173642974,-6.786879651745407
0.6978847287903186,0.9996641808217314,0.7340544342146832,0.716210098589278,0.051827621285053506,-2.037271898517194,-0.6978847287903186,-3.9986567232869255,-6.606489907932149
0.7050132351362438,0.9999825199751405,0.71335026560369,0.7091941471012909,0.011825353130909636,-2.102423027620347,-0.7050132351362438,-3.999930079900562,-6.42015239043321
0.7120712125376403,0.9999007194189385,0.6920038730587421,0.7021072484137838,-0.028181646899301187,-2.1656813609220777,-0.7120712125376403,-3.999602877675754,-6.228034857528679
0.7190579549202555,0.9994188118853482,0.6700344745781364,0.694950111494271,-0.06817737013640095,-2.22698994741584,-0.7190579549202555,-3.997675247541393,-6.030310271203227
0.7259727633361196,0.9985369902080813,0.6474618490477853,0.6877234523368521,-0.10814581242352639,-2.286293591437593,-0.7259727633361196,-3.994147960832325,-5.827156641430067
0.7328149460334876,0.9972556072451749,0.6243063184344125,0.6804279938905635,-0.14807098052025328,-2.3435389023581044,-0.7328149460334876,-3.9890224289806997,-5.618756865909713
0.7395838185260216,0.9955751757377995,0.6005887294898824,0.6730644659870766,-0.18793689850212533,-2.398674342650031,-0.7395838185260216,-3.982300702951198,-5.405298565408941
0.7462787036612865,0.9934963681050831,0.5763304349829461,0.665633605267665,-0.22772761415348106,-2.4516502742869575,-0.7462787036612865,-3.9739854724203325,-5.186973914846515
0.7528989316884716,0.99102001617505,0.5515532744755931,0.6581361551095322,-0.26742720535056713,-2.5024190034319314,-0.7528989316884716,-3.9640800647002,-4.9639794702803375
0.7594438403254116,0.9881471108517617,0.5262795546609764,0.6505728655514237,-0.3070197864328367,-2.55093482337605,-0.7594438403254116,-3.9525884434070466,-4.736515991948788
0.7659127748248216,0.9848788017188168,0.5005320292809081,0.6429444932186154,-0.34648951455943144,-2.597154055687769,-0.7659127748248216,-3.9395152068752672,-4.504788263528173
0.7723050880398165,0.9812163965793407,0.47433387864081183,0.6352518012471995,-0.3858205960487544,-2.6410350895363113,-0.7723050880398165,-3.9248655863173627,-4.2690049077673065
0.7786201404886319,0.977161360932682,0.4477086887407152,0.6274955592077629,-0.4249972926981476,-2.682538419153512,-0.7786201404886319,-3.908645443730728,-4.0293781986664365
0.7848573004186165,0.9727153173879872,0.42068043004086286,0.6196765430283783,-0.46400392808159385,-2.7216266794007056,-0.7848573004186165,-3.890861269551949,-3.7861238703677658
0.7910159438694133,0.9678800450149306,0.3932734358813905,0.6117955349170024,-0.5028248938224753,-2.758264679408126,-0.7910159438694133,-3.8715201800597225,-3.5394609229325145
0.7970954547353982,0.9626574786318126,0.365512380575097,0.6038533232832032,-0.541444655839325,-2.7924194342571336,-0.7970954547353982,-3.8506299145272505,-3.289611425175873
0.8030952248272972,0.9570497080313625,0.33742225719344837,0.5958507026593096,-0.5798477605616281,-2.824060194676152,-0.8030952248272972,-3.82819883212545,-3.0368003147410354
0.8090146539330442,0.9510589771445022,0.30902835506541,0.5877884736209078,-0.6180188411136132,-2.853158474724126,-0.8090146539330442,-3.8042359085780086,-2.78125519558869
0.8148531498778193,0.9446876831424492,0.2803562370096908,0.579667442706761,-0.6559426234632157,-2.8796880774361475,-0.8148531498778193,-3.778750732569797,-2.5232061330872173
0.8206101285832833,0.9379383754775046,0.251431716320769,0.571488422338132,-0.6936039325338912,-2.9036251184083546,-0.8206101285832833,-3.7517535019100183,-2.262885446886921
0.8262850141260227,0.9308137548628811,0.22228083352929404,0.5632522307374898,-0.7309876982769666,-2.92494804730096,-0.8262850141260227,-3.7232550194515244,-2.000527501763646
0.8318772387951486,0.9233166721920413,0.19292983295804475,0.5549596918466775,-0.768078961701763,-2.94363766723981,-0.8318772387951486,-3.693266688768165,-1.7363684966224027
0.8373862431491058,0.9154501273979017,0.16340513909433343,0.5466116352444637,-0.8048628808614935,-2.9596771520992036,-0.8373862431491058,-3.6618005095916066,-1.4706462518490009
0.8428114760716232,0.9072172682524404,0.1337333328002926,0.5382088960635747,-0.841324736792113,-2.973052061650306,-0.8428114760716232,-3.6288690730097617,-1.2035999952026333
0.8481523948268626,0.8986213891071049,0.10394112738222455,0.5297523149071252,-0.8774499394021683,-2.983750354561623,-0.8481523948268626,-3.5944855564284195,-0.935470146440021
0.853408465113698,0.8896659295746107,0.07405534454092313,0.5212427377645488,-0.9132240333108713,-2.9917623992396734,-0.853408465113698,-3.5586637182984426,-0.6664981008683082
0.8585791611191822,0.8803544731525679,0.044102890224197375,0.5126810159269419,-0.9486327036324748,-2.9970809825002815,-0.8585791611191822,-3.5214178926102715,-0.3969260120177764
0.8636639655711336,0.8706907457895815,0.014110730403703406,0.5040680059019258,-0.9836617817042245,-2.9997013160625285,-0.8636639655711336,-3.482762983158326,-0.12699657363333067
0.8686623697898977,0.8606786143942992,-0.015894133202347352,0.49540456932793714,-1.0182972507560046,-2.999621040859614,-0.8686623697898977,-3.4427144575771966,0.14304719882112615
0.873573873739222,0.8503220852881077,-0.0458846874385773,0.48669157288805576,-1.0525252515190011,-2.9968402291627054,-0.873573873739222,-3.401288341152431,0.4129621869471957
0.878397986076292,0.8396253026019882,-0.07583393203228475,0.4779298882232773,-1.0863320877715426,-2.99136138451587,-0.878397986076292,-3.358501210407953,0.6825053882905627
0.8831342242008713,0.8285925466182859,-0.10571490390147494,0.46912039184533977,-1.1197042318194994,-2.9831894394821656,-0.8831342242008713,-3.3143701864731434,0.9514341351132745
0.8877821143035947,0.8172282320579375,-0.1355007014296354,0.4602639650490132,-1.152628329909443,-2.9723317512028653,-0.8877821143035947,-3.26891292823175,1.2195063128667187
0.8923411914133532,0.8055369063139679,-0.16516450868494795,0.4513614938239607,-1.1850912075720108,-2.958798094773913,-0.8923411914133532,-3.2221476252558716,1.4864805781645316
0.8968109994438239,0.7935232476318328,-0.1946796195625852,0.4424138687660794,-1.217079874893721,-2.9426006544454353,-0.8968109994438239,-3.174092990527331,1.7521165760632669
0.9011910912390821,0.7811920632374677,-0.22401946182790572,0.4334219849884317,-1.2485815317147508,-2.9237540126524015,-0.9011910912390821,-3.124768252949871,2.0161751564511516
0.9054810286183484,0.7685482874136578,-0.253157621039337,0.4243867420316729,-1.2795835727509692,-2.9022751368861175,-0.9054810286183484,-3.074193149654631,2.278418589354033
