t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-10424.206195500294,5457.376247733885,-3047.447135823353,6371.5237376162995,17614.55504951172,12924.889302794843,-4090.643062900454,478.8497414404221,13319.64581434548,9705.291790996767,8221.861809256283,4887.968879395037,6151.501562687491,1255.7054588089163,-2722.700416215211,-1476.649742803102,-374.4922545814897,-1781.6630983744683,300.39339047107,-87.57435454173203
19495.25089064376,18041.99483602907,3744.956760095353,21615.060528616654,29019.158674380375,25788.33832254344,6840.462317908731,8172.925228448262,19966.36900153682,12986.911251858623,11360.236071888085,6824.028544080028,9773.887460296959,5690.70997573248,705.5592772472751,3840.557170641493,2997.5400810121373,78.7439517815107,627.2044358400265,175.74253125714398
32073.953271969618,22894.082939490134,-726.1657606471241,25777.088579824664,40686.58191359509,33624.31686942738,4780.307328621206,1399.3328288541272,20518.21787628416,20887.364802164317,11768.72038924442,-3066.1288732985595,3484.1331376723942,13716.602937271153,9834.490718110546,4640.258802398268,-1350.9252000372421,-329.77293456225874,1727.9474830786648,436.31231560480114
-7151.900623918625,20171.401195325547,6718.98285513762,22769.941576935576,30247.599088765357,28391.668109278293,11617.3183271863,5791.422554464602,20227.972959031944,21518.173444422613,13345.236380968827,-4462.070275013832,-807.8948253861264,12001.433152211595,10697.055852884894,3657.780822647288,-3310.2495910923926,-1111.5479600829021,1245.7015475937949,431.66581121536626
-9382.530527538476,11264.450255373285,857.5370827092005,12769.928912429512,19681.845725799005,17875.16376462394,8098.1070820124505,4743.6131731151645,16227.07448880457,16613.242293754094,11699.693664399683,-580.3485689800112,785.1220015629357,9019.635229111635,8080.33591101339,4324.937244994942,-1466.4290830302016,-184.39192205074073,1210.0719876375465,609.7329689978924
3296.30736680346,605.4119184173637,-13618.027702755984,3210.3125640009152,20993.30892544628,17211.997749417533,153.53922410435547,-4131.6124279702435,11016.0496304135,15228.953381226556,8523.050384867007,-2364.3689119047226,-1264.9832425017253,5019.819637196693,5419.367764233677,3847.318377528433,28.34179479341617,526.3479669526068,1357.7428184891141,776.5272248333439
549.3242392061675,-17111.079202301746,-21741.16597206514,-18774.36011795954,-2615.1641629604105,-4124.508395739707,-12694.790872547708,-10992.656234084743,823.9305281857927,10122.261561940231,4930.191709279907,-4770.351194344818,-3909.027701013296,-3275.3984790631393,-4572.637980854795,-5879.635506103609,-1724.2145077461396,-516.8488625205425,-1268.452662774218,390.7745188680713
-896.6549670770148,-20866.108815746054,-18500.472863431634,-20272.797613468352,-9859.214381618309,-11750.234989522414,-20965.390334912303,-17816.271838064116,-15252.869511565146,-4367.12577594481,-8308.18124787448,-16522.027557534417,-14308.23324059313,-11552.086347219918,-2876.2227109130117,-6474.820009245618,-8278.410703217145,-4756.926226010765,-2045.874838102673,829.7131422208724
-12434.798543964966,-80905.95647139869,-69526.69315207277,-78139.81770464491,-37401.122692598015,-35784.12017104637,-69949.53989224385,-64879.43022822264,-56841.38056504899,-8489.922778162301,-11027.19021812249,-45265.54549415706,-43191.13049565981,-24800.70328955596,7011.492443490306,1833.742657770295,-14609.690775892108,-11481.247542423589,-3226.736697856877,1752.2523022258692
-85781.24958543171,-111028.94251285127,-126517.41536725668,-103102.52723715329,-14697.558468784106,-14632.749225871266,-83981.09813702833,-87027.85899497182,-73159.10876622942,-15384.869720835217,-17068.07479245591,-58627.16055151781,-50179.802520660356,-39591.237871846955,-9091.028682184095,-8720.551139121517,-21030.050157680613,-13081.394273320304,-7709.189981588899,-339.39463471738145
-21336.083532054712,-20531.601001378967,-44470.26651790802,-34513.79746278891,5004.717470870547,1701.9857502065895,-41162.301823193615,-44401.93867304152,-40377.26056262384,-18789.575282296468,-19152.93047781849,-33189.44248308575,-17337.693668523898,-14872.617868607684,-10009.512758195093,-7820.785409045035,-6159.907146189436,-1351.6565030927666,-1017.0354080985516,110.13126050415326
-18630.46881939451,-1658.5317174108932,-25391.501021437478,-18051.595155456784,10023.527709577345,8156.634814489797,-22680.430002816716,-26379.80765291102,-20121.28256323102,-7080.6566447881105,-6530.2231386892745,-14838.881643783152,-7380.653029382828,-1596.889071404916,5099.611385252621,5583.557678651179,3075.554957505381,-1198.7004170911623,177.751938123356,1528.9036347132696
-43535.030542422995,-2600.151239650496,-42568.20796179595,-15600.7084436883,36251.60343382268,37778.16825095669,-10356.283682631461,-39803.489397078476,-23572.526868561243,14620.4311998765,18606.185013385577,-5774.7368342016935,-17915.355602970176,-8041.149192381173,13765.079763857464,15650.944424338557,3969.7193923441578,-5741.857424811808,-2622.1672371560476,703.9329052464798
16225.734931056008,-36641.2419579256,-68963.57857081274,-39506.58894534231,26840.968788255,39686.77189083525,-11149.7661831192,-51669.01765222276,-31837.58785196437,25944.13082642291,36456.270291706016,10027.12686358005,-16021.975592812398,-7505.43529043663,19195.743253182107,19447.015411583692,5377.196978591177,-6132.407496000802,-3055.5016367468297,-113.76078687278948
21185.486813422594,-21899.61226121516,-44050.26377399105,-35132.42810000037,7811.858975693031,25096.45668928683,-7224.572117598718,-41471.1882565077,-26640.16673681021,26922.002163754885,37366.27078576003,18629.366333075064,-4202.854677746605,414.94532018357853,20600.42938328024,17974.766604792112,6588.361080369206,-6749.545907090826,-4651.789855537554,-880.872146488004
6774.2358661370445,-16398.342792948046,-41168.56505014439,-31003.443741932075,11876.291669997849,23141.447816630847,-4525.642328888559,-27210.82292730503,-16506.310719785626,23906.613388287493,32329.08927776127,15579.870066359766,-5637.049252489114,-2931.9819480263895,11226.921057825339,11276.003586488661,4321.326652432132,-5856.970925013972,-4619.282764833679,-1090.6753953115362
-12943.825900910075,-38509.75609763009,-66440.05869089854,-48438.82306689614,14082.96835373438,31281.77311167449,-4.03635998457807,-27478.21889224689,-19639.089943811734,22135.833249046318,35349.78885776224,10458.696521332442,-24994.92841633413,-23642.965161588545,-6144.8044564500515,8535.19060180864,1943.3154512643623,-9255.5766730322,-5352.343841766756,-1381.673452366813
-54619.81694159819,7397.102449023526,-44471.84087152644,-22618.80014039923,52838.01201478103,75099.83904412782,31485.415772387973,-40601.16063699267,-39164.44318083174,23281.004646999092,50311.05034817954,17085.265562062465,-42217.96441648916,-44378.101817053175,-19966.179663014267,8845.046567938483,4162.053765233942,-9328.883384730892,-5712.406615292901,-1125.8393815054767
-60564.543118708774,68999.19516758503,-30396.27729155626,749.8940662584483,100520.57700875506,122459.44601924179,69599.96762220278,-41394.72262589531,-49079.518347364196,31749.021037549428,71268.72588587528,40865.33267749219,-35640.432216313224,-50372.12198395499,-16430.296586504825,23260.280176884462,18896.099185068942,-901.0623145530544,-6800.557413243157,-1484.3652560208109
2938.988871885329,-23694.080596391672,-102036.86476004716,-62177.20422205319,65672.4110424598,108518.54227049745,53525.214415406896,-56473.993550437364,-69641.91238341205,14050.101370201368,72310.69725660112,49120.61189093954,-22747.358519948437,-44123.066585854984,-11031.581889667654,33582.433366870886,29551.690090663687,8651.850992762695,-6224.959446146175,-2101.2883113311977
15235.010006621771,-37572.96319308367,-53022.86596176394,-42622.01814724403,951.4369857721736,29501.79596241938,2581.414109179083,-56097.489991300885,-67889.54014794635,-26493.98545819157,31156.13561878532,24089.13162282464,-20977.787999800054,-34672.167949601564,-13645.061135530686,26470.282829510423,26594.208341221227,9516.45622774862,-5546.119976697218,-2579.3685943856835
21581.32798816094,7108.123272390647,-25392.40494416126,-12745.89733449244,14650.050597608519,19431.734914793942,-5714.331449174404,-41782.53263095079,-45873.22067137438,-28790.893867847506,11983.322009271029,16164.24634605621,-12769.290544649028,-29045.14535974902,-16698.054061388608,18044.80522033163,21436.754047174494,8235.887515222123,-4164.983139802225,-2430.8939496041135
34237.60119617354,-26733.286466351718,-66797.80542764236,-54817.60207414709,3357.068724940142,33096.4083403891,7210.447829401839,-32614.465148085994,-35875.610711577494,-8853.546694792529,28883.129041223925,33403.77423158344,7355.864231053271,-22767.751595691792,-14748.35451802584,17508.024003309703,19154.72092965037,8145.272022952383,-2325.996358905807,-2361.8014513045746
-13328.65045543712,-23197.33453487328,-75003.88502228154,-60124.111880470686,26118.81703182164,75650.08722513329,50285.27610272066,-29651.07238647643,-56249.42783708628,-12804.697188296503,47766.9845017493,51219.2644347899,8507.648692420715,-36412.87502159832,-31155.792535332977,-182.10566615309193,12653.34170184677,3742.5549822481703,-4755.116803763867,-2877.8321600466643
-82889.20318084404,-4108.418868094984,-162217.29663595103,-138383.4261893489,32722.193377494365,137840.50655197198,76074.08311267567,-91039.31230771034,-136562.24154436187,-77567.4607243953,41710.46734255827,66388.68119149638,-3853.0019811782226,-71288.65347161469,-63754.40659537606,-25676.870417895527,13512.243060077717,8507.278253739089,-6621.963114319312,-4902.944527688333
70632.11168995163,-95997.58511949422,-196969.54991491462,-184201.19132525794,-20328.810684245673,129604.37549366415,81823.72360642973,-106795.6673981757,-171807.8533295973,-106337.5187804874,54660.36206634881,101986.9417947974,30638.57053603157,-73799.37731992286,-79124.56408948693,-20460.18253471634,40421.290262637165,32508.36891263891,8820.306117792088,-3508.6782119856866
188952.73316782352,-45710.60935498012,-52408.89028989703,-55655.26556668442,-25398.386424781296,28940.930684005147,19422.687053802383,-67660.32283475055,-112106.41031836132,-92977.2985512786,23801.58695039084,84873.29828532632,41314.68520967782,-52887.85347564654,-67872.41799790865,-14930.57591527488,45205.013840118154,35148.57123725071,17052.03313789935,565.2234015579455
152249.4794038324,-7487.6404119747185,-48862.02535110534,-29982.565575062148,25525.34641647624,39312.09435327793,25197.882418445537,-25647.470738564127,-60484.164238984864,-58730.335829583644,8319.945664602994,55927.035595312096,31603.733407193482,-37993.906158184225,-53043.87316397749,-19675.010682083288,29981.350033881605,24907.223123298285,12094.00252521742,1036.4693718430126
155829.42095555153,-25921.265658004813,-81097.11435031431,-89407.54346962391,-24055.9550216043,59453.70350724845,47598.64760227639,-50629.970852155864,-98990.12466274672,-77259.28078566272,14714.073996880943,65596.5125496065,40918.740576382734,-33725.92591433173,-56189.73249038053,-29506.013400598506,23778.765965243216,24675.001144334332,11099.544703004061,1400.6812445511796
129323.79436854574,-79160.44403412314,-202337.57677605198,-186426.37633755102,-44404.74252402627,108786.33478211962,95490.35494840718,-59693.60123999162,-143916.06435097964,-109128.26272152313,15339.071622409854,81494.28463743559,56249.7812905242,-26261.527634286587,-61619.35918769065,-39037.841505928096,18099.34900969761,25636.560588558932,10568.755824102407,2153.3164483856685
18293.350713242333,16402.874104731498,-153526.8675375152,-143970.873452025,4017.5101217066463,129386.16395488886,118750.24619611976,-8325.73788645205,-106380.24436361302,-88348.06381663773,6414.18316213409,64796.36207083824,48889.82521858946,-15457.381042167217,-48771.419075874954,-33345.22440136725,6412.208404389615,16277.290797262667,5263.174966359113,1053.1210237105447
4323.879482419749,20764.99205214914,-53187.64347569449,-61719.73120849014,8861.9761110562,78103.92218646992,77707.58911493495,13492.289261610571,-56989.115258310456,-56894.8330961187,-3496.293489938045,39870.864595330684,32126.31348480013,-12054.666236862968,-38088.35564125746,-29266.045253423337,-5206.388115563667,11947.219952955093,5584.438236445005,1169.7992214490264
36214.10893219457,-20178.80248587273,-46123.72854129975,-44933.08386860343,-4893.000549959044,40697.152447002474,43678.40607707034,21616.88363557839,-23309.51020861519,-35932.76947269179,-6550.371313531774,35837.19090755714,36982.65533805519,159.13996994382677,-37441.886225744885,-34319.9155821332,-13672.619925028126,12719.967920802776,8841.084485572828,2140.2100860716823
58655.72146094291,13401.45897690703,-28628.73937427723,-30835.02892228289,-13882.385030950074,8504.066726847308,11265.799146220847,-9782.427656753724,-40378.69300371453,-51351.43117212759,-23452.335249669657,43328.81439992094,56534.1545890826,24711.935695514694,-31140.432309562177,-37531.633424161366,-13973.949419059498,15451.311148374456,10303.92603737062,2476.8405056537977
85293.45282856721,-59653.90625815353,-83772.56123902775,-91074.413462651,-60853.81997676949,32802.611786081136,59763.83703924584,-10812.277898168097,-99414.82537505649,-107864.74898391575,-51969.856930138034,58507.326819002476,81090.923063087,45375.967253905495,-28616.18283599611,-45722.300955447245,-20479.300842217504,17142.824729104686,13189.815543752664,2967.4194171958675
26414.80764121775,-9429.612218324823,-217364.93276411635,-223773.41591161766,-61484.4378302898,157703.73869446022,194012.5713445993,63149.424334340525,-139482.25446251244,-170909.5343142198,-87815.17474595322,68725.27286469415,109730.98715743517,64419.91995828365,-40470.099767547006,-70113.42955395149,-42207.77456630421,9584.173245261916,16481.354526865514,3704.9290761069983
-74784.40649612634,145596.21189382902,-111618.40800300184,-163108.71796495255,4340.661561187862,219112.17548279837,251045.39851726848,147829.70281990053,-85432.41592482856,-158140.65971202473,-89638.21668138391,58183.98208028821,114757.75204790408,76015.24386656168,-39955.73595030936,-80786.37824826782,-52462.35738140922,-1736.7879067106837,14771.052470533634,3812.001591593253
-50495.62722611694,-59850.25938051713,-139187.9653833941,-144684.3602333264,-62813.09839001295,97185.11564734405,136240.31962945842,86686.49485610852,-45485.96200514481,-104754.9133301655,-83388.33939800883,15773.535752703827,84491.8952562766,62596.23377548281,-30811.4217238647,-65542.71117149807,-41824.56388500975,-9051.433890385395,9843.379913973404,3962.7987928217435
17810.59007931567,-19193.497495358795,-116120.89304410576,-110589.5045828685,-77128.6889262339,-265.3052770898807,34963.32583336275,10711.88681515443,-56213.082068939606,-89973.33926490645,-89527.5117487636,-12950.557521886813,69244.8824592815,62998.274351198976,-13603.920380259193,-57315.63325885359,-39119.89236486865,-11798.52468010148,9575.462219225565,5144.794982097956
60116.2473278655,-64247.09091147581,-126827.79391404614,-135074.21258445096,-136891.46897481722,-14011.256786462833,82823.0124794847,40348.620143594046,-103270.17950583174,-162181.84265528887,-140470.9857789558,-12426.620227903473,106124.20472848491,106963.74221656016,40109.41295964882,-43949.313101406966,-46646.031885981465,-11975.126754701272,16307.49625343492,7985.57330901763
